# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
2.176035181884198450e+06	7.763719214355305209e-02	3.113483996410112828e+06	1.457533204179191438e+22	9.171464207418825731e-01	1.551375607420398539e-01	2.719267377611017111e-01	9.994895928918280381e-01
2.177705201210279949e+06	7.779282342753207624e-02	3.111887262985714711e+06	1.456401157256691633e+22	9.166746496638797925e-01	1.550580336258639003e-01	2.718497606831707381e-01	9.994896732719077415e-01
2.179375220536361448e+06	7.794861362651393788e-02	3.110290180057623424e+06	1.455269161554116241e+22	9.162027760514130925e-01	1.549784890846362118e-01	2.717727272353345214e-01	9.994897536910967162e-01
2.181045239862442948e+06	7.810456266090258504e-02	3.108692749097737949e+06	1.454137218385175380e+22	9.157308003402233609e-01	1.548989271916462462e-01	2.716956374220800829e-01	9.994898341493541061e-01
2.182715259188524447e+06	7.826067045081348816e-02	3.107094971577386837e+06	1.453005329062293196e+22	9.152587229658798451e-01	1.548193480201545680e-01	2.716184912478910585e-01	9.994899146466390549e-01
2.184385278514605947e+06	7.841693691607400096e-02	3.105496848967391998e+06	1.451873494896605764e+22	9.147865443638003580e-01	1.547397516433968723e-01	2.715412887172512502e-01	9.994899951829104845e-01
2.186055297840687446e+06	7.857336197622358243e-02	3.103898382738031913e+06	1.450741717197958152e+22	9.143142649692382884e-01	1.546601381345811821e-01	2.714640298346424618e-01	9.994900757581275386e-01
2.187725317166768946e+06	7.872994555051418542e-02	3.102299574359026738e+06	1.449609997274903373e+22	9.138418852172855988e-01	1.545805075668888473e-01	2.713867146045452761e-01	9.994901563722492499e-01
2.189395336492850445e+06	7.888668755791050646e-02	3.100700425299546216e+06	1.448478336434700498e+22	9.133694055428581704e-01	1.545008600134717691e-01	2.713093430314365562e-01	9.994902370252347623e-01
2.191065355818931945e+06	7.904358791709031884e-02	3.099100937028241344e+06	1.447346735983310877e+22	9.128968263807341055e-01	1.544211955474589781e-01	2.712319151197957745e-01	9.994903177170429975e-01
2.192735375145013444e+06	7.920064654644479174e-02	3.097501111013170332e+06	1.446215197225398357e+22	9.124241481655003261e-01	1.543415142419475306e-01	2.711544308740965747e-01	9.994903984476329883e-01
2.194405394471094944e+06	7.935786336407869845e-02	3.095900948721888941e+06	1.445083721464325918e+22	9.119513713315993142e-01	1.542618161700106127e-01	2.710768902988143769e-01	9.994904792169637675e-01
2.196075413797176443e+06	7.951523828781088821e-02	3.094300451621362474e+06	1.443952310002153370e+22	9.114784963132979145e-01	1.541821014046921567e-01	2.709992933984214925e-01	9.994905600249942568e-01
2.197745433123257942e+06	7.967277123517442494e-02	3.092699621178003959e+06	1.442820964139635678e+22	9.110055235446952171e-01	1.541023700190079782e-01	2.709216401773881788e-01	9.994906408716834889e-01
2.199415452449339442e+06	7.983046212341700365e-02	3.091098458857670892e+06	1.441689685176221277e+22	9.105324534597274422e-01	1.540226220859467754e-01	2.708439306401839719e-01	9.994907217569903857e-01
2.201085471775420941e+06	7.998831086950126956e-02	3.089496966125691775e+06	1.440558474410050401e+22	9.100592864921701608e-01	1.539428576784707403e-01	2.707661647912778524e-01	9.994908026808739798e-01
2.202755491101502441e+06	8.014631739010499856e-02	3.087895144446777180e+06	1.439427333137951307e+22	9.095860230756211973e-01	1.538630768695121998e-01	2.706883426351355260e-01	9.994908836432929711e-01
2.204425510427583940e+06	8.030448160162154125e-02	3.086292995285094250e+06	1.438296262655440270e+22	9.091126636435024055e-01	1.537832797319741707e-01	2.706104641762200891e-01	9.994909646442065032e-01
2.206095529753665440e+06	8.046280342016007281e-02	3.084690520104267169e+06	1.437165264256718445e+22	9.086392086290875358e-01	1.537034663387352451e-01	2.705325294189963037e-01	9.994910456835733870e-01
2.207765549079746939e+06	8.062128276154588435e-02	3.083087720367310103e+06	1.436034339234669763e+22	9.081656584654624886e-01	1.536236367626424570e-01	2.704545383679244908e-01	9.994911267613524330e-01
2.209435568405828439e+06	8.077991954132079933e-02	3.081484597536681686e+06	1.434903488880859677e+22	9.076920135855466309e-01	1.535437910765152236e-01	2.703764910274639721e-01	9.994912078775025632e-01
2.211105587731909938e+06	8.093871367474329837e-02	3.079881153074292466e+06	1.433772714485533062e+22	9.072182744220956829e-01	1.534639293531455950e-01	2.702983874020735144e-01	9.994912890319826992e-01
2.212775607057991438e+06	8.109766507678903280e-02	3.078277388441445306e+06	1.432642017337611701e+22	9.067444414076839543e-01	1.533840516652953956e-01	2.702202274962088868e-01	9.994913702247516518e-01
2.214445626384072937e+06	8.125677366215100506e-02	3.076673305098878220e+06	1.431511398724692188e+22	9.062705149747206645e-01	1.533041580856991659e-01	2.701420113143251367e-01	9.994914514557681207e-01
2.216115645710154437e+06	8.141603934523992947e-02	3.075068904506735038e+06	1.430380859933044874e+22	9.057964955554326236e-01	1.532242486870609433e-01	2.700637388608743139e-01	9.994915327249910275e-01
2.217785665036235936e+06	8.157546204018450986e-02	3.073464188124584965e+06	1.429250402247611148e+22	9.053223835818806631e-01	1.531443235420570093e-01	2.699854101403079132e-01	9.994916140323791831e-01
2.219455684362317435e+06	8.173504166083181421e-02	3.071859157411408611e+06	1.428120026952001756e+22	9.048481794859447591e-01	1.530643827233333920e-01	2.699070251570745982e-01	9.994916953778912871e-01
2.221125703688398935e+06	8.189477812074752450e-02	3.070253813825632911e+06	1.426989735328494911e+22	9.043738836993431285e-01	1.529844263035096685e-01	2.698285839156235877e-01	9.994917767614861503e-01
2.222795723014480434e+06	8.205467133321629747e-02	3.068648158825049177e+06	1.425859528658034413e+22	9.038994966536012532e-01	1.529044543551725255e-01	2.697500864203994930e-01	9.994918581831225834e-01
2.224465742340561934e+06	8.221472121124205612e-02	3.067042193866866175e+06	1.424729408220226703e+22	9.034250187800730858e-01	1.528244669508811160e-01	2.696715326758459819e-01	9.994919396427591751e-01
2.226135761666643433e+06	8.237492766754833662e-02	3.065435920407732949e+06	1.423599375293341080e+22	9.029504505099440470e-01	1.527444641631653111e-01	2.695929226864062223e-01	9.994920211403547361e-01
2.227805780992724933e+06	8.253529061457856586e-02	3.063829339903673157e+06	1.422469431154305715e+22	9.024757922742157046e-01	1.526644460645250889e-01	2.695142564565206067e-01	9.994921026758680771e-01
2.229475800318806432e+06	8.269580996449635291e-02	3.062222453810130712e+06	1.421339577078706183e+22	9.020010445037143221e-01	1.525844127274313400e-01	2.694355339906283620e-01	9.994921842492576758e-01
2.231145819644887932e+06	8.285648562918593307e-02	3.060615263581906445e+06	1.420209814340784620e+22	9.015262076290730953e-01	1.525043642243221753e-01	2.693567552931642184e-01	9.994922658604824539e-01
2.232815838970969431e+06	8.301731752025233446e-02	3.059007770673267543e+06	1.419080144213436583e+22	9.010512820807681234e-01	1.524243006276099488e-01	2.692779203685650713e-01	9.994923475095007781e-01
2.234485858297050931e+06	8.317830554902178042e-02	3.057399976537822280e+06	1.417950567968210210e+22	9.005762682890786630e-01	1.523442220096742628e-01	2.691990292212629865e-01	9.994924291962715701e-01
2.236155877623132430e+06	8.333944962654198096e-02	3.055791882628623396e+06	1.416821086875303490e+22	9.001011666841201020e-01	1.522641284428668529e-01	2.691200818556910290e-01	9.994925109207534186e-01
2.237825896949213929e+06	8.350074966358249362e-02	3.054183490398055408e+06	1.415691702203561961e+22	8.996259776957988841e-01	1.521840199995052878e-01	2.690410782762759356e-01	9.994925926829048013e-01
2.239495916275295429e+06	8.366220557063497321e-02	3.052574801297917496e+06	1.414562415220478496e+22	8.991507017538620250e-01	1.521038967518801854e-01	2.689620184874460529e-01	9.994926744826844178e-01
2.241165935601376928e+06	8.382381725791354654e-02	3.050965816779448185e+06	1.413433227192190370e+22	8.986753392878771285e-01	1.520237587722524097e-01	2.688829024936285061e-01	9.994927563200508569e-01
2.242835954927458428e+06	8.398558463535511776e-02	3.049356538293180987e+06	1.412304139383476951e+22	8.981998907272067401e-01	1.519436061328486298e-01	2.688037302992448696e-01	9.994928381949625962e-01
2.244505974253539927e+06	8.414750761261970136e-02	3.047746967289102264e+06	1.411175153057758865e+22	8.977243565010468718e-01	1.518634389058676759e-01	2.687245019087176057e-01	9.994929201073784464e-01
2.246175993579621427e+06	8.430958609909068591e-02	3.046137105216563679e+06	1.410046269477095263e+22	8.972487370384095717e-01	1.517832571634775418e-01	2.686452173264673449e-01	9.994930020572567742e-01
2.247846012905702926e+06	8.447182000387526424e-02	3.044526953524275217e+06	1.408917489902182990e+22	8.967730327681115998e-01	1.517030609778142747e-01	2.685658765569110540e-01	9.994930840445560571e-01
2.249516032231784426e+06	8.463420923580466937e-02	3.042916513660339639e+06	1.407788815592353641e+22	8.962972441187875283e-01	1.516228504209826966e-01	2.684864796044643120e-01	9.994931660692349951e-01
2.251186051557865925e+06	8.479675370343449370e-02	3.041305787072237115e+06	1.406660247805572520e+22	8.958213715188890758e-01	1.515426255650580145e-01	2.684070264735413103e-01	9.994932481312519545e-01
2.252856070883947425e+06	8.495945331504509146e-02	3.039694775206817314e+06	1.405531787798436119e+22	8.953454153966767803e-01	1.514623864820828780e-01	2.683275171685535199e-01	9.994933302305655243e-01
2.254526090210028924e+06	8.512230797864181464e-02	3.038083479510302190e+06	1.404403436826171487e+22	8.948693761802298807e-01	1.513821332440699607e-01	2.682479516939113573e-01	9.994934123671340709e-01
2.256196109536110424e+06	8.528531760195538769e-02	3.036471901428299956e+06	1.403275196142632672e+22	8.943932542974351030e-01	1.513018659230000451e-01	2.681683300540225745e-01	9.994934945409161831e-01
2.257866128862191923e+06	8.544848209244224058e-02	3.034860042405738961e+06	1.402147067000300713e+22	8.939170501759864385e-01	1.512215845908212730e-01	2.680886522532922034e-01	9.994935767518701164e-01
2.259536148188273422e+06	8.561180135728482798e-02	3.033247903886976652e+06	1.401019050650280500e+22	8.934407642434003538e-01	1.511412893194527540e-01	2.680089182961252203e-01	9.994936589999545706e-01
2.261206167514354922e+06	8.577527530339190687e-02	3.031635487315670587e+06	1.399891148342299722e+22	8.929643969269855930e-01	1.510609801807785701e-01	2.679291281869214947e-01	9.994937412851276903e-01
2.262876186840436421e+06	8.593890383739888339e-02	3.030022794134888332e+06	1.398763361324706772e+22	8.924879486538809248e-01	1.509806572466546870e-01	2.678492819300823946e-01	9.994938236073480642e-01
2.264546206166517921e+06	8.610268686566821539e-02	3.028409825787034351e+06	1.397635690844469487e+22	8.920114198510191716e-01	1.509003205889024035e-01	2.677693795300045143e-01	9.994939059665740588e-01
2.266216225492599420e+06	8.626662429428967604e-02	3.026796583713870961e+06	1.396508138147172634e+22	8.915348109451424197e-01	1.508199702793118491e-01	2.676894209910827827e-01	9.994939883627640409e-01
2.267886244818680920e+06	8.643071602908061757e-02	3.025183069356516004e+06	1.395380704477016228e+22	8.910581223628109004e-01	1.507396063896420946e-01	2.676094063177115734e-01	9.994940707958762660e-01
2.269556264144762419e+06	8.659496197558648467e-02	3.023569284155431669e+06	1.394253391076814278e+22	8.905813545303765677e-01	1.506592289916177385e-01	2.675293355142806528e-01	9.994941532658692118e-01
2.271226283470843919e+06	8.675936203908089783e-02	3.021955229550475255e+06	1.393126199187992897e+22	8.901045078740164040e-01	1.505788381569344581e-01	2.674492085851806755e-01	9.994942357727011339e-01
2.272896302796925418e+06	8.692391612456627781e-02	3.020340906980783679e+06	1.391999130050588207e+22	8.896275828196955615e-01	1.504984339572524032e-01	2.673690255347973554e-01	9.994943183163303990e-01
2.274566322123006918e+06	8.708862413677388725e-02	3.018726317884898279e+06	1.390872184903244657e+22	8.891505797931947841e-01	1.504180164642009154e-01	2.672887863675158515e-01	9.994944008967152627e-01
2.276236341449088417e+06	8.725348598016431645e-02	3.017111463700657245e+06	1.389745364983213982e+22	8.886734992200877592e-01	1.503375857493747803e-01	2.672084910877172148e-01	9.994944835138140915e-01
2.277906360775169916e+06	8.741850155892778862e-02	3.015496345865296666e+06	1.388618671526352467e+22	8.881963415257734251e-01	1.502571418843398343e-01	2.671281396997838287e-01	9.994945661675850301e-01
2.279576380101251416e+06	8.758367077698453462e-02	3.013880965815357398e+06	1.387492105767120116e+22	8.877191071354343377e-01	1.501766849406255544e-01	2.670477322080925808e-01	9.994946488579864452e-01
2.281246399427332915e+06	8.774899353798500112e-02	3.012265324986714870e+06	1.386365668938578133e+22	8.872417964740636487e-01	1.500962149897301090e-01	2.669672686170194154e-01	9.994947315849764813e-01
2.282916418753414415e+06	8.791446974531032243e-02	3.010649424814607948e+06	1.385239362272387872e+22	8.867644099664618862e-01	1.500157321031193591e-01	2.668867489309389440e-01	9.994948143485135050e-01
2.284586438079495914e+06	8.808009930207255644e-02	3.009033266733575612e+06	1.384113186998809159e+22	8.862869480372144171e-01	1.499352363522233333e-01	2.668061731542207271e-01	9.994948971485556610e-01
2.286256457405577414e+06	8.824588211111508707e-02	3.007416852177509572e+06	1.382987144346697571e+22	8.858094111107238655e-01	1.498547278084415846e-01	2.667255412912346579e-01	9.994949799850612049e-01
2.287926476731658913e+06	8.841181807501290180e-02	3.005800182579655200e+06	1.381861235543504008e+22	8.853317996111902399e-01	1.497742065431398040e-01	2.666448533463480208e-01	9.994950628579881702e-01
2.289596496057740413e+06	8.857790709607295254e-02	3.004183259372542612e+06	1.380735461815272604e+22	8.848541139626109331e-01	1.496936726276499041e-01	2.665641093239252690e-01	9.994951457672948125e-01
2.291266515383821912e+06	8.874414907633451643e-02	3.002566083988060243e+06	1.379609824386638624e+22	8.843763545887821653e-01	1.496131261332703521e-01	2.664833092283284688e-01	9.994952287129393875e-01
2.292936534709903412e+06	8.891054391756945952e-02	3.000948657857404556e+06	1.378484324480827418e+22	8.838985219132990956e-01	1.495325671312659754e-01	2.664024530639175770e-01	9.994953116948799288e-01
2.294606554035984911e+06	8.907709152083849447e-02	2.999331795873296913e+06	1.377358963322662368e+22	8.834208237960072818e-01	1.494520355633805475e-01	2.663220478850119033e-01	9.994953947130745808e-01
2.296276573362066410e+06	8.924379196003640047e-02	2.997718423179148231e+06	1.376233740966489070e+22	8.829440061491946601e-01	1.493716748005424755e-01	2.662439188876594143e-01	9.994954777674814883e-01
2.297946592688147910e+06	8.941064521741234894e-02	2.996104799814015627e+06	1.375108658082603650e+22	8.824671152920441353e-01	1.492913015352561878e-01	2.661657356811743536e-01	9.994955608580586848e-01
2.299616612014229409e+06	8.957765119417361588e-02	2.994490927193558309e+06	1.373983715885573158e+22	8.819901516438171107e-01	1.492109158380180711e-01	2.660874982692539858e-01	9.994956439847644258e-01
2.301286631340310909e+06	8.974480979126094049e-02	2.992876806732776575e+06	1.372858915588568357e+22	8.815131156235690435e-01	1.491305177792901782e-01	2.660092066555915791e-01	9.994957271475565230e-01
2.302956650666392408e+06	8.991212090934873336e-02	2.991262439845986664e+06	1.371734258403361843e+22	8.810360076501682070e-01	1.490501074295034756e-01	2.659308608438795130e-01	9.994958103463932320e-01
2.304626669992473908e+06	9.007958444884543725e-02	2.989647827946889214e+06	1.370609745540327408e+22	8.805588281422815911e-01	1.489696848590553457e-01	2.658524608378070586e-01	9.994958935812325862e-01
2.306296689318555407e+06	9.024720030989390185e-02	2.988032972448534332e+06	1.369485378208436899e+22	8.800815775183905565e-01	1.488892501383123346e-01	2.657740066410629320e-01	9.994959768520325083e-01
2.307966708644636907e+06	9.041496839237171679e-02	2.986417874763242900e+06	1.368361157615260428e+22	8.796042561967581941e-01	1.488088033376045727e-01	2.656954982573302426e-01	9.994960601587510318e-01
2.309636727970718406e+06	9.058288859589146147e-02	2.984802536302733235e+06	1.367237084966963013e+22	8.791268645954634087e-01	1.487283445272314653e-01	2.656169356902919887e-01	9.994961435013461903e-01
2.311306747296799906e+06	9.075096081980116303e-02	2.983186958478037734e+06	1.366113161468304373e+22	8.786494031323875964e-01	1.486478737774596104e-01	2.655383189436288927e-01	9.994962268797760174e-01
2.312976766622881405e+06	9.091918496318454612e-02	2.981571142699526157e+06	1.364989388322635776e+22	8.781718722252080944e-01	1.485673911585214946e-01	2.654596480210187348e-01	9.994963102939983246e-01
2.314646785948962905e+06	9.108756092486142153e-02	2.979955090376875363e+06	1.363865766731899417e+22	8.776942722913980699e-01	1.484868967406157148e-01	2.653809229261359093e-01	9.994963937439712565e-01
2.316316805275044404e+06	9.125608860338800532e-02	2.978338802919119131e+06	1.362742297896627365e+22	8.772166037482367340e-01	1.484063905939085326e-01	2.653021436626537555e-01	9.994964772296526245e-01
2.317986824601125903e+06	9.142476789705719642e-02	2.976722281734602060e+06	1.361618983015938209e+22	8.767388670127982397e-01	1.483258727885320150e-01	2.652233102342422821e-01	9.994965607510004624e-01
2.319656843927207403e+06	9.159359870389903457e-02	2.975105528231000062e+06	1.360495823287537264e+22	8.762610625019614519e-01	1.482453433945856436e-01	2.651444226445703323e-01	9.994966443079725815e-01
2.321326863253288902e+06	9.176258092168095015e-02	2.973488543815318961e+06	1.359372819907713853e+22	8.757831906323938487e-01	1.481648024821338727e-01	2.650654808973025300e-01	9.994967279005269045e-01
2.322996882579370402e+06	9.193171444790815272e-02	2.971871329893877730e+06	1.358249974071340040e+22	8.753052518205722832e-01	1.480842501212092377e-01	2.649864849961032776e-01	9.994968115286213539e-01
2.324666901905451901e+06	9.210099917982389472e-02	2.970253887872289401e+06	1.357127286971869377e+22	8.748272464827530071e-01	1.480036863818072479e-01	2.649074349446314258e-01	9.994968951922137412e-01
2.326336921231533401e+06	9.227043501440997109e-02	2.968636219155513681e+06	1.356004759801334596e+22	8.743491750349978719e-01	1.479231113338917436e-01	2.648283307465451597e-01	9.994969788912619890e-01
2.328006940557614900e+06	9.244002184838684411e-02	2.967018325147825759e+06	1.354882393750346557e+22	8.738710378931686673e-01	1.478425250473925923e-01	2.647491724055006657e-01	9.994970626257239088e-01
2.329676959883696400e+06	9.260975957821418469e-02	2.965400207252811641e+06	1.353760190008093206e+22	8.733928354729161292e-01	1.477619275922048281e-01	2.646699599251506330e-01	9.994971463955573121e-01
2.331346979209777899e+06	9.277964810009105279e-02	2.963781866873328574e+06	1.352638149762336843e+22	8.729145681896814946e-01	1.476813190381881802e-01	2.645906933091447533e-01	9.994972302007198994e-01
2.333016998535859399e+06	9.294968730995636919e-02	2.962163305411622860e+06	1.351516274199413287e+22	8.724362364587124885e-01	1.476006994551707363e-01	2.645113725611321076e-01	9.994973140411697043e-01
2.334687017861940898e+06	9.311987710348920699e-02	2.960544524269163609e+06	1.350394564504230402e+22	8.719578406950335703e-01	1.475200689129428366e-01	2.644319976847564480e-01	9.994973979168643163e-01
2.336357037188022397e+06	9.329021737610905529e-02	2.958925524846791290e+06	1.349273021860266430e+22	8.714793813134772416e-01	1.474394274812633188e-01	2.643525686836616928e-01	9.994974818277615469e-01
2.338027056514103897e+06	9.346070802297634650e-02	2.957306308544588741e+06	1.348151647449567671e+22	8.710008587286539594e-01	1.473587752298535503e-01	2.642730855614866536e-01	9.994975657738192076e-01
2.339697075840185396e+06	9.363134893899259514e-02	2.955686876761987340e+06	1.347030442452748914e+22	8.705222733549738967e-01	1.472781122284017308e-01	2.641935483218688652e-01	9.994976497549949990e-01
2.341367095166266896e+06	9.380214001880085584e-02	2.954067230897715315e+06	1.345909408048989445e+22	8.700436256066453877e-01	1.471974385465624757e-01	2.641139569684446409e-01	9.994977337712466214e-01
2.343037114492348395e+06	9.397308115678611184e-02	2.952447372349758167e+06	1.344788545416033888e+22	8.695649158976430648e-01	1.471167542539513207e-01	2.640343115048434663e-01	9.994978178225318866e-01
2.344707133818429895e+06	9.414417224707551102e-02	2.950827302515462507e+06	1.343667855730189061e+22	8.690861446417607050e-01	1.470360594201539084e-01	2.639546119346971587e-01	9.994979019088082728e-01
2.346377153144511394e+06	9.431541318353874048e-02	2.949207022791395895e+06	1.342547340166322926e+22	8.686073122525571621e-01	1.469553541147165243e-01	2.638748582616307070e-01	9.994979860300337027e-01
2.348047172470592894e+06	9.448680385978844298e-02	2.947586534573462326e+06	1.341426999897863750e+22	8.681284191433907838e-01	1.468746384071517586e-01	2.637950504892683790e-01	9.994980701861656547e-01
2.349717191796674393e+06	9.465834416918048055e-02	2.945965839256846812e+06	1.340306836096797796e+22	8.676494657274107514e-01	1.467939123669381452e-01	2.637151886212321106e-01	9.994981543771619403e-01
2.351387211122755893e+06	9.483003400481432310e-02	2.944344938236028422e+06	1.339186849933668070e+22	8.671704524175462003e-01	1.467131760635166648e-01	2.636352726611398967e-01	9.994982386029800381e-01
2.353057230448837392e+06	9.500187325953339534e-02	2.942723832904762588e+06	1.338067042577573059e+22	8.666913796265213188e-01	1.466324295662946586e-01	2.635553026126082887e-01	9.994983228635776484e-01
2.354727249774918891e+06	9.517386182592538213e-02	2.941102524656113237e+06	1.336947415196165263e+22	8.662122477668446896e-01	1.465516729446434963e-01	2.634752784792507851e-01	9.994984071589124719e-01
2.356397269101000391e+06	9.534599959632263089e-02	2.939481014882352669e+06	1.335827968955649517e+22	8.657330572507951905e-01	1.464709062678960783e-01	2.633952002646756108e-01	9.994984914889419869e-01
2.358067288427081890e+06	9.551828646280248469e-02	2.937859304975134786e+06	1.334708705020781527e+22	8.652538084904641824e-01	1.463901296053540801e-01	2.633150679724926557e-01	9.994985758536236720e-01
2.359737307753163390e+06	9.569072231718762922e-02	2.936237396325327456e+06	1.333589624554866606e+22	8.647745018977074372e-01	1.463093430262800143e-01	2.632348816063055930e-01	9.994986602529153386e-01
2.361407327079244889e+06	9.586330705104642580e-02	2.934615290323091205e+06	1.332470728719758000e+22	8.642951378841678967e-01	1.462285465999008383e-01	2.631546411697158749e-01	9.994987446867743541e-01
2.363077346405326389e+06	9.603604055569325837e-02	2.932992988357875496e+06	1.331352018675856258e+22	8.638157168612814463e-01	1.461477403954090371e-01	2.630743466663236774e-01	9.994988291551583082e-01
2.364747365731407888e+06	9.620892272218893593e-02	2.931370491818369832e+06	1.330233495582106714e+22	8.633362392402570418e-01	1.460669244819593204e-01	2.629939980997246796e-01	9.994989136580246791e-01
2.366417385057489388e+06	9.638195344134097009e-02	2.929747802092575002e+06	1.329115160595998861e+22	8.628567054320952501e-01	1.459860989286713706e-01	2.629135954735131731e-01	9.994989981953310565e-01
2.368087404383570887e+06	9.655513260370396367e-02	2.928124920567736961e+06	1.327997014873564040e+22	8.623771158475691534e-01	1.459052638046275108e-01	2.628331387912790640e-01	9.994990827670349187e-01
2.369757423709652387e+06	9.672846009958002700e-02	2.926501848630376160e+06	1.326879059569375655e+22	8.618974708972396703e-01	1.458244191788740374e-01	2.627526280566104266e-01	9.994991673730937443e-01
2.371427443035733886e+06	9.690193581901898612e-02	2.924878587666262407e+06	1.325761295836545601e+22	8.614177709914422332e-01	1.457435651204201932e-01	2.626720632730913940e-01	9.994992520134649006e-01
2.373097462361815386e+06	9.707555965181879909e-02	2.923255139060473535e+06	1.324643724826724690e+22	8.609380165403043295e-01	1.456627016982399991e-01	2.625914444443050999e-01	9.994993366881059771e-01
2.374767481687896885e+06	9.724933148752602785e-02	2.921631504197284114e+06	1.323526347690100340e+22	8.604582079537187456e-01	1.455818289812690625e-01	2.625107715738294600e-01	9.994994213969742303e-01
2.376437501013978384e+06	9.742325121543599087e-02	2.920007684460293967e+06	1.322409165575395947e+22	8.599783456413698790e-01	1.455009470384077963e-01	2.624300446652413354e-01	9.994995061400272496e-01
2.378107520340059884e+06	9.759731872459324886e-02	2.918383681232341565e+06	1.321292179629868371e+22	8.594984300127169741e-01	1.454200559385188385e-01	2.623492637221142010e-01	9.994995909172224025e-01
2.379777539666141383e+06	9.777153390379191011e-02	2.916759495895476080e+06	1.320175390999307302e+22	8.590184614769886817e-01	1.453391557504269682e-01	2.622684287480169796e-01	9.994996757285169453e-01
2.381447558992222883e+06	9.794589664157599129e-02	2.915135129831061233e+06	1.319058800828034423e+22	8.585384404432035987e-01	1.452582465429215486e-01	2.621875397465177060e-01	9.994997605738684676e-01
2.383117578318304382e+06	9.812040682623979215e-02	2.913510584419699851e+06	1.317942410258900897e+22	8.580583673201539474e-01	1.451773283847543339e-01	2.621065967211808623e-01	9.994998454532342258e-01
2.384787597644385882e+06	9.829506434582821472e-02	2.911885861041236203e+06	1.316826220433286522e+22	8.575782425164080180e-01	1.450964013446396916e-01	2.620255996755678218e-01	9.994999303665714763e-01
2.386457616970467381e+06	9.846986908813715189e-02	2.910260961074754130e+06	1.315710232491099108e+22	8.570980664403066163e-01	1.450154654912541030e-01	2.619445486132362944e-01	9.995000153138376975e-01
2.388127636296548881e+06	9.864482094071383433e-02	2.908635885898584034e+06	1.314594447570771955e+22	8.566178394999656165e-01	1.449345208932365237e-01	2.618634435377410474e-01	9.995001002949901459e-01
2.389797655622630380e+06	9.881991979085719136e-02	2.907010636890353169e+06	1.313478866809263017e+22	8.561375621032860650e-01	1.448535676191899935e-01	2.617822844526354054e-01	9.995001853099860778e-01
2.391467674948711880e+06	9.899516552561812843e-02	2.905385215426862240e+06	1.312363491342054064e+22	8.556572346579324195e-01	1.447726057376783892e-01	2.617010713614678075e-01	9.995002703587828607e-01
2.393137694274793379e+06	9.917055803180004070e-02	2.903759622884220444e+06	1.311248322303148792e+22	8.551768575713531995e-01	1.446916353172291447e-01	2.616198042677853608e-01	9.995003554413377511e-01
2.394807713600874878e+06	9.934609719595906274e-02	2.902133860637710895e+06	1.310133360825070938e+22	8.546964312507595585e-01	1.446106564263305305e-01	2.615384831751302319e-01	9.995004405576080053e-01
2.396477732926956378e+06	9.952178290440441555e-02	2.900507930061905179e+06	1.309018608038864906e+22	8.542159561031383852e-01	1.445296691334330974e-01	2.614571080870419229e-01	9.995005257075508798e-01
2.398147752253037877e+06	9.969761504319882284e-02	2.898881832530593965e+06	1.307904065074092415e+22	8.537354325352535245e-01	1.444486735069505645e-01	2.613756790070577707e-01	9.995006108911235199e-01
2.399817771579119377e+06	9.987359349815885801e-02	2.897255569416796323e+06	1.306789733058832289e+22	8.532548609536358963e-01	1.443676696152573768e-01	2.612941959387111157e-01	9.995006961082832930e-01
2.401487790905200876e+06	1.000497181548552356e-01	2.895629142092775088e+06	1.305675613119678985e+22	8.527742417645927109e-01	1.442866575266907869e-01	2.612126588855329112e-01	9.995007813589872336e-01
2.403157810231282376e+06	1.002259888986132969e-01	2.894002551930038258e+06	1.304561706381741339e+22	8.522935753741969211e-01	1.442056373095494670e-01	2.611310678510502248e-01	9.995008666431927091e-01
2.404827829557363875e+06	1.004024056145132182e-01	2.892375800299285911e+06	1.303448013968641307e+22	8.518128621882949947e-01	1.441246090320934536e-01	2.610494228387875149e-01	9.995009519608567539e-01
2.406497848883445375e+06	1.005789681873904828e-01	2.890748888570494018e+06	1.302334537002512286e+22	8.513321026125054702e-01	1.440435727625456463e-01	2.609677238522664089e-01	9.995010373119365132e-01
2.408167868209526874e+06	1.007556765018362277e-01	2.889121818112802692e+06	1.301221276603998693e+22	8.508512970522010832e-01	1.439625285690872281e-01	2.608859708950028167e-01	9.995011226963892437e-01
2.409837887535608374e+06	1.009325304421975350e-01	2.887494590294657275e+06	1.300108233892254083e+22	8.503704459125501769e-01	1.438814765198657142e-01	2.608041639705139803e-01	9.995012081141720905e-01
2.411507906861689873e+06	1.011095298925778763e-01	2.885867206483650953e+06	1.298995409984939465e+22	8.498895495984631898e-01	1.438004166829855157e-01	2.607223030823095922e-01	9.995012935652419772e-01
2.413177926187771372e+06	1.012866747368374315e-01	2.884239668046629522e+06	1.297882805998223308e+22	8.494086085146296261e-01	1.437193491265142675e-01	2.606403882338980127e-01	9.995013790495562711e-01
2.414847945513852872e+06	1.014639648585934917e-01	2.882611976349672303e+06	1.296770423046779647e+22	8.489276230655068423e-01	1.436382739184807189e-01	2.605584194287843824e-01	9.995014645670717846e-01
2.416517964839934371e+06	1.016414001412207085e-01	2.880984132758062799e+06	1.295658262243786621e+22	8.484465936553221566e-01	1.435571911268751499e-01	2.604763966704712885e-01	9.995015501177457740e-01
