# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
2.024102527202813886e+06	6.414840734509962006e-02	3.257020311590658501e+06	1.560448294496122805e+22	9.595558705522216902e-01	1.622865833930401125e-01	2.787551545297255462e-01	9.994825509119714679e-01
2.025772578792915214e+06	6.428928577482449780e-02	3.255457538701147307e+06	1.559317324352299676e+22	9.590941722774646294e-01	1.622087453564836357e-01	2.786807550916313714e-01	9.994826281576947302e-01
2.027442630383016542e+06	6.443032894306463532e-02	3.253894282952144742e+06	1.558186282131480222e+22	9.586323319690991385e-01	1.621308832555312385e-01	2.786062969255173050e-01	9.994827054454477056e-01
2.029112681973117869e+06	6.457153679718405370e-02	3.252330545868481975e+06	1.557055169258807781e+22	9.581703500784840566e-01	1.620529971661110735e-01	2.785317800365693652e-01	9.994827827751849858e-01
2.030782733563219197e+06	6.471290928423373279e-02	3.250766328974721022e+06	1.555923987158337271e+22	9.577082270568936240e-01	1.619750871641370271e-01	2.784572044299763460e-01	9.994828601468611629e-01
2.032452785153320525e+06	6.485444635095173604e-02	3.249201633794967085e+06	1.554792737253030363e+22	9.572459633554751823e-01	1.618971533255020301e-01	2.783825701109232109e-01	9.994829375604308286e-01
2.034122836743421853e+06	6.499614794376352978e-02	3.247636461853016168e+06	1.553661420964754437e+22	9.567835594252749321e-01	1.618191957260824709e-01	2.783078770845955341e-01	9.994830150158485749e-01
2.035792888333523180e+06	6.513801400878223291e-02	3.246070814672350418e+06	1.552530039714279431e+22	9.563210157172493675e-01	1.617412144417394448e-01	2.782331253561811657e-01	9.994830925130689936e-01
2.037462939923624508e+06	6.528004449180883906e-02	3.244504693776018918e+06	1.551398594921275536e+22	9.558583326822261972e-01	1.616632095483128417e-01	2.781583149308641811e-01	9.994831700520464546e-01
2.039132991513725836e+06	6.542223933833248017e-02	3.242938100686738733e+06	1.550267088004309634e+22	9.553955107709298789e-01	1.615851811216254263e-01	2.780834458138290444e-01	9.994832476327356607e-01
2.040803043103827164e+06	6.556459849353073188e-02	3.241371036926903296e+06	1.549135520380844245e+22	9.549325504339876147e-01	1.615071292374838374e-01	2.780085180102617737e-01	9.994833252550909819e-01
2.042473094693928491e+06	6.570712190226975224e-02	3.239803504018467851e+06	1.548003893467232915e+22	9.544694521219011518e-01	1.614290539716735362e-01	2.779335315253455008e-01	9.994834029190672320e-01
2.044143146284029819e+06	6.584980950910469810e-02	3.238235503483042121e+06	1.546872208678719377e+22	9.540062162850649896e-01	1.613509553999628865e-01	2.778584863642633573e-01	9.994834806246185588e-01
2.045813197874131147e+06	6.599266125827983609e-02	3.236667036841905210e+06	1.545740467429433986e+22	9.535428433737763720e-01	1.612728335981032934e-01	2.777833825322002514e-01	9.994835583716997762e-01
2.047483249464232475e+06	6.613567709372886183e-02	3.235098105615912005e+06	1.544608671132391204e+22	9.530793338381972069e-01	1.611946886418241520e-01	2.777082200343370388e-01	9.994836361602652541e-01
2.049153301054333802e+06	6.627885695907514974e-02	3.233528711325570475e+06	1.543476821199487500e+22	9.526156881284029154e-01	1.611165206068405631e-01	2.776329988758581835e-01	9.994837139902694734e-01
2.050823352644435130e+06	6.642220079763204443e-02	3.231958855490974151e+06	1.542344919041498205e+22	9.521519066943262555e-01	1.610383295688433414e-01	2.775577190619429868e-01	9.994837918616670258e-01
2.052493404234536458e+06	6.656570855240305506e-02	3.230388539631897118e+06	1.541212966068075207e+22	9.516879899858179392e-01	1.609601156035104785e-01	2.774823805977755797e-01	9.994838697744121703e-01
2.054163455824637786e+06	6.670938016608217447e-02	3.228817765267652925e+06	1.540080963687744641e+22	9.512239384525822405e-01	1.608818787864950417e-01	2.774069834885342645e-01	9.994839477284596096e-01
2.055833507414739113e+06	6.685321558105408735e-02	3.227246533917242195e+06	1.538948913307903328e+22	9.507597525442368358e-01	1.608036191934358594e-01	2.773315277394016731e-01	9.994840257237636028e-01
2.057503559004840441e+06	6.699721473939448946e-02	3.225674847099198028e+06	1.537816816334817932e+22	9.502954327102542953e-01	1.607253368999476129e-01	2.772560133555552198e-01	9.994841037602788525e-01
2.059173610594941769e+06	6.714137758287028190e-02	3.224102706331736874e+06	1.536684674173620139e+22	9.498309794000140416e-01	1.606470319816296066e-01	2.771804403421757046e-01	9.994841818379595066e-01
2.060843662185043097e+06	6.728570405293990420e-02	3.222530113132650033e+06	1.535552488228306026e+22	9.493663930627664893e-01	1.605687045140596070e-01	2.771048087044413744e-01	9.994842599567602681e-01
2.062513713775144424e+06	6.743019409075351467e-02	3.220957069019325078e+06	1.534420259901732920e+22	9.489016741476498096e-01	1.604903545727968672e-01	2.770291184475310864e-01	9.994843381166353957e-01
2.064183765365245752e+06	6.757484763715333742e-02	3.219383575508759357e+06	1.533287990595616453e+22	9.484368231036720553e-01	1.604119822333787693e-01	2.769533695766213666e-01	9.994844163175393703e-01
2.065853816955347080e+06	6.771966463267389824e-02	3.217809634117530659e+06	1.532155681710529105e+22	9.479718403797277038e-01	1.603335875713240155e-01	2.768775620968890738e-01	9.994844945594265617e-01
2.067523868545448408e+06	6.786464501754223277e-02	3.216235246361875907e+06	1.531023334645896000e+22	9.475067264245975451e-01	1.602551706621322680e-01	2.768016960135116222e-01	9.994845728422514508e-01
2.069193920135549735e+06	6.800978873167824734e-02	3.214660413757531904e+06	1.529890950799993864e+22	9.470414816869269226e-01	1.601767315812807624e-01	2.767257713316635948e-01	9.994846511659682964e-01
2.070863971725651063e+06	6.815509579361250792e-02	3.213088970223776996e+06	1.528758530954687100e+22	9.465771469959965989e-01	1.600984647937611083e-01	2.766521819986472730e-01	9.994847295305316903e-01
2.072534023315752391e+06	6.830056625361016764e-02	3.211517457147480920e+06	1.527626075640936635e+22	9.461127834305275153e-01	1.600201948701674148e-01	2.765787702225479538e-01	9.994848079358958914e-01
2.074204074905853719e+06	6.844620005187905531e-02	3.209945500812551007e+06	1.526493586244239779e+22	9.456482895726313620e-01	1.599419028533326237e-01	2.765053017929630652e-01	9.994848863820152696e-01
2.075874126495955046e+06	6.859199712759329881e-02	3.208373102719779126e+06	1.525361064154623692e+22	9.451836658666834534e-01	1.598635888179815723e-01	2.764317767144367499e-01	9.994849648688440835e-01
2.077544178086056374e+06	6.873795741962071548e-02	3.206800264369510114e+06	1.524228510760975099e+22	9.447189127569317613e-01	1.597852528388180871e-01	2.763581949915106528e-01	9.994850433963369252e-01
2.079214229676157702e+06	6.888408086652297868e-02	3.205226987261693459e+06	1.523095927451037991e+22	9.442540306875014666e-01	1.597068949905255109e-01	2.762845566287251975e-01	9.994851219644480533e-01
2.080884281266259030e+06	6.903036740655600634e-02	3.203653272895931266e+06	1.521963315611409842e+22	9.437890201024210501e-01	1.596285153477712548e-01	2.762108616306235276e-01	9.994852005731317268e-01
2.082554332856360357e+06	6.917681697767005811e-02	3.202079122771370225e+06	1.520830676627541197e+22	9.433238814455721100e-01	1.595501139851979722e-01	2.761371100017437352e-01	9.994852792223424265e-01
2.084224384446461685e+06	6.932342951751019333e-02	3.200504538386801723e+06	1.519698011883731262e+22	9.428586151607319943e-01	1.594716909774314684e-01	2.760633017466256889e-01	9.994853579120343001e-01
2.085894436036563013e+06	6.947020496341636819e-02	3.198929521240572445e+06	1.518565322763126021e+22	9.423932216915562599e-01	1.593932463990771486e-01	2.759894368698084244e-01	9.994854366421618286e-01
2.087564487626664340e+06	6.961714325242383816e-02	3.197354072830671445e+06	1.517432610647716764e+22	9.419277014815805593e-01	1.593147803247205729e-01	2.759155153758304779e-01	9.994855154126791597e-01
2.089234539216765668e+06	6.976424432126336617e-02	3.195778194654627237e+06	1.516299876918336317e+22	9.414620549742057642e-01	1.592362928289246526e-01	2.758415372692275547e-01	9.994855942235406632e-01
2.090904590806866996e+06	6.991150810636145851e-02	3.194201888209584635e+06	1.515167122954657150e+22	9.409962826127201696e-01	1.591577839862338417e-01	2.757675025545364145e-01	9.994856730747007090e-01
2.092574642396968324e+06	7.005893454384071184e-02	3.192625154992301948e+06	1.514034350135188652e+22	9.405303848402964961e-01	1.590792538711734427e-01	2.756934112362942058e-01	9.994857519661134448e-01
2.094244693987069651e+06	7.020652356952002127e-02	3.191047996499061584e+06	1.512901559837275455e+22	9.400643620999618033e-01	1.590007025582444167e-01	2.756192633190339136e-01	9.994858308977333516e-01
2.095914745577170979e+06	7.035427511891488572e-02	3.189470414225777611e+06	1.511768753437093659e+22	9.395982148346407881e-01	1.589221301219307658e-01	2.755450588072913543e-01	9.994859098695144661e-01
2.097584797167272307e+06	7.050218912723767162e-02	3.187892409667929634e+06	1.510635932309649569e+22	9.391319434871141514e-01	1.588435366366926227e-01	2.754707977055985135e-01	9.994859888814111581e-01
2.099254848757373635e+06	7.065026552939789040e-02	3.186313984320565127e+06	1.509503097828777184e+22	9.386655485000471311e-01	1.587649221769709129e-01	2.753964800184884876e-01	9.994860679333776865e-01
2.100924900347474962e+06	7.079850426000247610e-02	3.184735139678317122e+06	1.508370251367134632e+22	9.381990303159745137e-01	1.586862868171848573e-01	2.753221057504928737e-01	9.994861470253681990e-01
2.102594951937576290e+06	7.094690525335600739e-02	3.183155877235392109e+06	1.507237394296203117e+22	9.377323893773057417e-01	1.586076306317327489e-01	2.752476749061428252e-01	9.994862261573370654e-01
2.104265003527677618e+06	7.109546844346106842e-02	3.181576198485571425e+06	1.506104527986283984e+22	9.372656261263183630e-01	1.585289536949913425e-01	2.751731874899681629e-01	9.994863053292385446e-01
2.105935055117778946e+06	7.124419376401847082e-02	3.179996104922184255e+06	1.504971653806496416e+22	9.367987410051575869e-01	1.584502560813150218e-01	2.750986435064972646e-01	9.994863845410266734e-01
2.107605106707880273e+06	7.139308114842753128e-02	3.178415598038163036e+06	1.503838773124774284e+22	9.363317344558502731e-01	1.583715378650385475e-01	2.750240429602594516e-01	9.994864637926558215e-01
2.109275158297981601e+06	7.154213052978634912e-02	3.176834679325953592e+06	1.502705887307864893e+22	9.358646069202806173e-01	1.582927991204731433e-01	2.749493858557812698e-01	9.994865430840801368e-01
2.110945209888082929e+06	7.169134184089209771e-02	3.175253350277598016e+06	1.501572997721326250e+22	9.353973588402075823e-01	1.582140399219091886e-01	2.748746721975893204e-01	9.994866224152537670e-01
2.112615261478184257e+06	7.184071501424127426e-02	3.173671612384680193e+06	1.500440105729524131e+22	9.349299906572550167e-01	1.581352603436144422e-01	2.747999019902087614e-01	9.994867017861309710e-01
2.114285313068285584e+06	7.199024998203006065e-02	3.172089467138373759e+06	1.499307212695630617e+22	9.344625028129230904e-01	1.580564604598363176e-01	2.747250752381652505e-01	9.994867811966660076e-01
2.115955364658386912e+06	7.213994667615447609e-02	3.170506916029373184e+06	1.498174319981620730e+22	9.339948957485698644e-01	1.579776403447984146e-01	2.746501919459820584e-01	9.994868606468128025e-01
2.117625416248488240e+06	7.228980502821073795e-02	3.168923960547907278e+06	1.497041428948270973e+22	9.335271699054114025e-01	1.578988000727009622e-01	2.745752521181802908e-01	9.994869401365257255e-01
2.119295467838589568e+06	7.243982496949552541e-02	3.167340602183826268e+06	1.495908540955156388e+22	9.330593257245549665e-01	1.578199397177257879e-01	2.745002557592842174e-01	9.994870196657589245e-01
2.120965519428690895e+06	7.259000643100627093e-02	3.165756842426437885e+06	1.494775657360648464e+22	9.325913636469382872e-01	1.577410593540268247e-01	2.744252028738115579e-01	9.994870992344664362e-01
2.122635571018792223e+06	7.274034934344142389e-02	3.164172682764669415e+06	1.493642779521913035e+22	9.321232841133979541e-01	1.576621590557411023e-01	2.743500934662848056e-01	9.994871788426025194e-01
2.124305622608893551e+06	7.289085363720072819e-02	3.162588124686964322e+06	1.492509908794907348e+22	9.316550875646116836e-01	1.575832388969790610e-01	2.742749275412217358e-01	9.994872584901212109e-01
2.125975674198994879e+06	7.304151924238551363e-02	3.161003169681278057e+06	1.491377046534378383e+22	9.311867744411198577e-01	1.575042989518286585e-01	2.741997051031392352e-01	9.994873381769766585e-01
2.127645725789096206e+06	7.319234608879898740e-02	3.159417819235150702e+06	1.490244194093859707e+22	9.307183451833345167e-01	1.574253392943560648e-01	2.741244261565546902e-01	9.994874179031230099e-01
2.129315777379197534e+06	7.334333410594651159e-02	3.157832074835623149e+06	1.489111352825670428e+22	9.302498002315235937e-01	1.573463599986040240e-01	2.740490907059835446e-01	9.994874976685144130e-01
2.130985828969298862e+06	7.349448322303589465e-02	3.156245937969284132e+06	1.487978524080911837e+22	9.297811400258165770e-01	1.572673611385916881e-01	2.739736987559404646e-01	9.994875774731049045e-01
2.132655880559400190e+06	7.364579336897765505e-02	3.154659410122243688e+06	1.486845709209465310e+22	9.293123650061979601e-01	1.571883427883145057e-01	2.738982503109381739e-01	9.994876573168485212e-01
2.134325932149501517e+06	7.379726447238531273e-02	3.153072492780185770e+06	1.485712909559990007e+22	9.288434756125236724e-01	1.571093050217464981e-01	2.738227453754902840e-01	9.994877371996995219e-01
2.135995983739602845e+06	7.394889646157570828e-02	3.151485187428230885e+06	1.484580126479920765e+22	9.283744722844923247e-01	1.570302479128352080e-01	2.737471839541067986e-01	9.994878171216118323e-01
2.137666035329704173e+06	7.410068926456923888e-02	3.149897495551125612e+06	1.483447361315466222e+22	9.279053554616781829e-01	1.569511715355079717e-01	2.736715660512995529e-01	9.994878970825394893e-01
2.139336086919805501e+06	7.425264280909016357e-02	3.148309418633059133e+06	1.482314615411605661e+22	9.274361255834916440e-01	1.568720759636645090e-01	2.735958916715757749e-01	9.994879770824367515e-01
2.141006138509906828e+06	7.440475702256690860e-02	3.146720958157777786e+06	1.481181890112087550e+22	9.269667830892117655e-01	1.567929612711827236e-01	2.735201608194435807e-01	9.994880571212575449e-01
2.142676190100008156e+06	7.455703183213235885e-02	3.145132115608561318e+06	1.480049186759426389e+22	9.264973284179863766e-01	1.567138275319188423e-01	2.734443734994120856e-01	9.994881371989557950e-01
2.144346241690109484e+06	7.470946716462412152e-02	3.143542892468147445e+06	1.478916506694901668e+22	9.260277620087856709e-01	1.566346748196995320e-01	2.733685297159838545e-01	9.994882173154857607e-01
2.146016293280210812e+06	7.486206294658480365e-02	3.141953290218841285e+06	1.477783851258554509e+22	9.255580843004613811e-01	1.565555032083316422e-01	2.732926294736646722e-01	9.994882974708013679e-01
2.147686344870312139e+06	7.501481910426235911e-02	3.140363310342427343e+06	1.476651221789185776e+22	9.250882957317092536e-01	1.564763127715961821e-01	2.732166727769577141e-01	9.994883776648566531e-01
2.149356396460413467e+06	7.516773556361032449e-02	3.138772954320228659e+06	1.475518619624354401e+22	9.246183967410799287e-01	1.563971035832496526e-01	2.731406596303650458e-01	9.994884578976056533e-01
2.151026448050514795e+06	7.532081225028815219e-02	3.137182223633029964e+06	1.474386046100374238e+22	9.241483877669751656e-01	1.563178757170244626e-01	2.730645900383875113e-01	9.994885381690022941e-01
2.152696499640616123e+06	7.547404908966146020e-02	3.135591119761158247e+06	1.473253502552312591e+22	9.236782692476448453e-01	1.562386292466271809e-01	2.729884640055240119e-01	9.994886184790006123e-01
2.154366551230717450e+06	7.562744600680233742e-02	3.133999644184441771e+06	1.472120990313987703e+22	9.232080416212030682e-01	1.561593642457420883e-01	2.729122815362743926e-01	9.994886988275545336e-01
2.156036602820818778e+06	7.578100292648966285e-02	3.132407798382163979e+06	1.470988510717966234e+22	9.227377053255936268e-01	1.560800807880249053e-01	2.728360426351338908e-01	9.994887792146182059e-01
2.157706654410920106e+06	7.593471977320938315e-02	3.130815583833163604e+06	1.469856065095561799e+22	9.222672607986294180e-01	1.560007789471097306e-01	2.727597473065995759e-01	9.994888596401454439e-01
2.159376706001021434e+06	7.608859647115477631e-02	3.129223002015742939e+06	1.468723654776832236e+22	9.217967084779656872e-01	1.559214587966044063e-01	2.726833955551662969e-01	9.994889401040903953e-01
2.161046757591122761e+06	7.624263294422684023e-02	3.127630054407699034e+06	1.467591281090577721e+22	9.213260488010972526e-01	1.558421204100898794e-01	2.726069873853260161e-01	9.994890206064067639e-01
2.162716809181224089e+06	7.639682911603441762e-02	3.126036742486314848e+06	1.466458945364337833e+22	9.208552822053830411e-01	1.557627638611247811e-01	2.725305228015721393e-01	9.994891011470486974e-01
2.164386860771325417e+06	7.655118490989469560e-02	3.124443067728360184e+06	1.465326648924390503e+22	9.203844091280116713e-01	1.556833892232392935e-01	2.724540018083939086e-01	9.994891817259700106e-01
2.166056912361426745e+06	7.670570024883335836e-02	3.122849031610108446e+06	1.464194393095749291e+22	9.199134300060292091e-01	1.556039965699396177e-01	2.723774244102811215e-01	9.994892623431247403e-01
2.167726963951528072e+06	7.686037505558492022e-02	3.121254635607311502e+06	1.463062179202160866e+22	9.194423452763270665e-01	1.555245859747067527e-01	2.723007906117220212e-01	9.994893429984668121e-01
2.169397015541629400e+06	7.701520925259303096e-02	3.119659881195187103e+06	1.461930008566104169e+22	9.189711553756387818e-01	1.554451575109947747e-01	2.722241004172031853e-01	9.994894236919500408e-01
2.171067067131730728e+06	7.717020276201080886e-02	3.118064769848446362e+06	1.460797882508786427e+22	9.184998607405451265e-01	1.553657112522328076e-01	2.721473538312100815e-01	9.994895044235283521e-01
2.172737118721832056e+06	7.732535550570107663e-02	3.116469303041274194e+06	1.459665802350142108e+22	9.180284618074647796e-01	1.552862472718229137e-01	2.720705508582261234e-01	9.994895851931556718e-01
2.174407170311933383e+06	7.748066740523669449e-02	3.114873482247335371e+06	1.458533769408830820e+22	9.175569590126652075e-01	1.552067656431417031e-01	2.719936915027339475e-01	9.994896660007860367e-01
2.176077221902034711e+06	7.763613838190083771e-02	3.113277308939743787e+06	1.457401785002234793e+22	9.170853527922511184e-01	1.551272664395389744e-01	2.719167757692142473e-01	9.994897468463730394e-01
2.177747273492136039e+06	7.779176835668735746e-02	3.111680784591125324e+06	1.456269850446457419e+22	9.166136435821830020e-01	1.550477497343405175e-01	2.718398036621482716e-01	9.994898277298708278e-01
2.179417325082237367e+06	7.794755725030097504e-02	3.110083910673516802e+06	1.455137967056320306e+22	9.161418318182347198e-01	1.549682156008408140e-01	2.717627751860116070e-01	9.994899086512331055e-01
2.181087376672338694e+06	7.810350498315769829e-02	3.108486688658478670e+06	1.454006136145360768e+22	9.156699179360517915e-01	1.548886641123131958e-01	2.716856903452832817e-01	9.994899896104139092e-01
2.182757428262440022e+06	7.825961147538507134e-02	3.106889120016993023e+06	1.452874359025831825e+22	9.151979023710951067e-01	1.548090953420001858e-01	2.716085491444369393e-01	9.994900706073668317e-01
2.184427479852541350e+06	7.841587664682242442e-02	3.105291206219544634e+06	1.451742637008698212e+22	9.147257855586844455e-01	1.547295093631208263e-01	2.715313515879480000e-01	9.994901516420459098e-01
2.186097531442642678e+06	7.857230041702127632e-02	3.103692948736026417e+06	1.450610971403634501e+22	9.142535679339592880e-01	1.546499062488640441e-01	2.714540976802873318e-01	9.994902327144049581e-01
2.187767583032744005e+06	7.872888270524555643e-02	3.102094349035822786e+06	1.449479363519024044e+22	9.137812499319145632e-01	1.545702860723947580e-01	2.713767874259271351e-01	9.994903138243977914e-01
2.189437634622845333e+06	7.888562343047199332e-02	3.100495408587771002e+06	1.448347814661955623e+22	9.133088319873688965e-01	1.544906489068486044e-01	2.712994208293359466e-01	9.994903949719781133e-01
2.191107686212946661e+06	7.904252251139030905e-02	3.098896128860143945e+06	1.447216326138222608e+22	9.128363145349814856e-01	1.544109948253344078e-01	2.712219978949813592e-01	9.994904761570999607e-01
2.192777737803047989e+06	7.919957986640363545e-02	3.097296511320692487e+06	1.446084899252319814e+22	9.123636980092537652e-01	1.543313239009351800e-01	2.711445186273305774e-01	9.994905573797169263e-01
2.194447789393149316e+06	7.935679541362873624e-02	3.095696557436583098e+06	1.444953535307441819e+22	9.118909828445121990e-01	1.542516362067042623e-01	2.710669830308474748e-01	9.994906386397829356e-01
2.196117840983250644e+06	7.951416907089636776e-02	3.094096268674436491e+06	1.443822235605481501e+22	9.114181694749247109e-01	1.541719318156690999e-01	2.709893911099955366e-01	9.994907199372516926e-01
2.197787892573351972e+06	7.967170075575152888e-02	3.092495646500355098e+06	1.442691001447026891e+22	9.109452583344913590e-01	1.540922108008286329e-01	2.709117428692363605e-01	9.994908012720771229e-01
2.199457944163453300e+06	7.982939038545386334e-02	3.090894692379839718e+06	1.441559834131360331e+22	9.104722498570497757e-01	1.540124732351552672e-01	2.708340383130306561e-01	9.994908826442128191e-01
2.201127995753554627e+06	7.998723787697785415e-02	3.089293407777840272e+06	1.440428734956455749e+22	9.099991444762604020e-01	1.539327191915915993e-01	2.707562774458359689e-01	9.994909640536127071e-01
2.202798047343655955e+06	8.014524314701319818e-02	3.087691794158748817e+06	1.439297705218976566e+22	9.095259426256225854e-01	1.538529487430533860e-01	2.706784602721092892e-01	9.994910455002303795e-01
2.204468098933757283e+06	8.030340611196511158e-02	3.086089852986391634e+06	1.438166746214273804e+22	9.090526447384656983e-01	1.537731619624282398e-01	2.706005867963057754e-01	9.994911269840196510e-01
2.206138150523858611e+06	8.046172668795463501e-02	3.084487585724028759e+06	1.437035859236384408e+22	9.085792512479545779e-01	1.536933589225762120e-01	2.705226570228796423e-01	9.994912085049344475e-01
2.207808202113959938e+06	8.062020479081893898e-02	3.082884993834352586e+06	1.435905045578028732e+22	9.081057625870715411e-01	1.536135396963269339e-01	2.704446709562815521e-01	9.994912900629281394e-01
2.209478253704061266e+06	8.077884033611160142e-02	3.081282078779462259e+06	1.434774306530609280e+22	9.076321791886384771e-01	1.535337043564833637e-01	2.703666286009620001e-01	9.994913716579547636e-01
2.211148305294162594e+06	8.093763323910301011e-02	3.079678842020946089e+06	1.433643643384207770e+22	9.071585014853110751e-01	1.534538529758209258e-01	2.702885299613707049e-01	9.994914532899679127e-01
2.212818356884263922e+06	8.109658341478054311e-02	3.078075285019746050e+06	1.432513057427583874e+22	9.066847299095606161e-01	1.533739856270841251e-01	2.702103750419536099e-01	9.994915349589212905e-01
2.214488408474365249e+06	8.125569077784904060e-02	3.076471409236253239e+06	1.431382549948172704e+22	9.062108648936911814e-01	1.532941023829896277e-01	2.701321638471557152e-01	9.994916166647687117e-01
2.216158460064466577e+06	8.141495524273095752e-02	3.074867216130297631e+06	1.430252122232083553e+22	9.057369068698383208e-01	1.532142033162259831e-01	2.700538963814212434e-01	9.994916984074636579e-01
2.217828511654567905e+06	8.157437672356675218e-02	3.073262707161096390e+06	1.429121775564096746e+22	9.052628562699548409e-01	1.531342884994512932e-01	2.699755726491909757e-01	9.994917801869599439e-01
2.219498563244669233e+06	8.173395513421526093e-02	3.071657883787298109e+06	1.427991511227663437e+22	9.047887135258245728e-01	1.530543580052958208e-01	2.698971926549049716e-01	9.994918620032112733e-01
2.221168614834770560e+06	8.189369038825392022e-02	3.070052747466970235e+06	1.426861330504902246e+22	9.043144790690637036e-01	1.529744119063614904e-01	2.698187564030027352e-01	9.994919438561712388e-01
2.222838666424871888e+06	8.205358239897908579e-02	3.068447299657566473e+06	1.425731234676597378e+22	9.038401533310931324e-01	1.528944502752177526e-01	2.697402638979187750e-01	9.994920257457935442e-01
2.224508718014973216e+06	8.221363107940639348e-02	3.066841541815995704e+06	1.424601225022197570e+22	9.033657367431768836e-01	1.528144731844081616e-01	2.696617151440888205e-01	9.994921076720318931e-01
2.226178769605074544e+06	8.237383634227105067e-02	3.065235475398551207e+06	1.423471302819813366e+22	9.028912297364015682e-01	1.527344807064464349e-01	2.695831101459468804e-01	9.994921896348397672e-01
2.227848821195175871e+06	8.253419810002814161e-02	3.063629101860899013e+06	1.422341469346215861e+22	9.024166327416566213e-01	1.526544729138135659e-01	2.695044489079219674e-01	9.994922716341709812e-01
2.229518872785277199e+06	8.269471626485297433e-02	3.062022422658151016e+06	1.421211725876833970e+22	9.019419461896729384e-01	1.525744498789640691e-01	2.694257314344443155e-01	9.994923536699791278e-01
2.231188924375378527e+06	8.285539074864139986e-02	3.060415439244801179e+06	1.420082073685753174e+22	9.014671705109914557e-01	1.524944116743209566e-01	2.693469577299406059e-01	9.994924357422176886e-01
2.232858975965479854e+06	8.301622146301006200e-02	3.058808153074756730e+06	1.418952514045713213e+22	9.009923061359820240e-01	1.524143583722782913e-01	2.692681277988369093e-01	9.994925178508404784e-01
2.234529027555581182e+06	8.317720831929682757e-02	3.057200565601320472e+06	1.417823048228105984e+22	9.005173534948347491e-01	1.523342900452007709e-01	2.691892416455576864e-01	9.994925999958009788e-01
2.236199079145682510e+06	8.333835122856099453e-02	3.055592678277153522e+06	1.416693677502975338e+22	9.000423130175482234e-01	1.522542067654206466e-01	2.691102992745234568e-01	9.994926821770527825e-01
2.237869130735783838e+06	8.349965010158366674e-02	3.053984492554380093e+06	1.415564403139012670e+22	8.995671851339565039e-01	1.521741086052432745e-01	2.690313006901557946e-01	9.994927643945494822e-01
2.239539182325885165e+06	8.366110484886810084e-02	3.052376009884445928e+06	1.414435226403556714e+22	8.990919702736931418e-01	1.520939956369399826e-01	2.689522458968712781e-01	9.994928466482447815e-01
2.241209233915986493e+06	8.382271538063998384e-02	3.050767231718201190e+06	1.413306148562591233e+22	8.986166688662178270e-01	1.520138679327537323e-01	2.688731348990858749e-01	9.994929289380920512e-01
2.242879285506087821e+06	8.398448160684773844e-02	3.049158159505926538e+06	1.412177170880743132e+22	8.981412813408184981e-01	1.519337255648981477e-01	2.687939677012156081e-01	9.994930112640635356e-01
2.244549337096189149e+06	8.414640343716288384e-02	3.047548794697233476e+06	1.411048294621280574e+22	8.976658081265782574e-01	1.518535686055534906e-01	2.687147443076710052e-01	9.994930936261313681e-01
2.246219388686290476e+06	8.430848078098034104e-02	3.045939138741135132e+06	1.409919521046111086e+22	8.971902496524044590e-01	1.517733971268702409e-01	2.686354647228620940e-01	9.994931760242485863e-01
2.247889440276391804e+06	8.447071354741876592e-02	3.044329193086049054e+06	1.408790851415780098e+22	8.967146063470318174e-01	1.516932112009702072e-01	2.685561289511989580e-01	9.994932584583685609e-01
2.249559491866493132e+06	8.463310164532086843e-02	3.042718959179714322e+06	1.407662286989468631e+22	8.962388786389932083e-01	1.516130108999413084e-01	2.684767369970870177e-01	9.994933409284442183e-01
2.251229543456594460e+06	8.479564498325370403e-02	3.041108438469331246e+06	1.406533829024991412e+22	8.957630669566448711e-01	1.515327962958425423e-01	2.683972888649311939e-01	9.994934234344288182e-01
2.252899595046695787e+06	8.495834346950907612e-02	3.039497632401378360e+06	1.405405478778795616e+22	8.952871717281488673e-01	1.514525674607000993e-01	2.683177845591333543e-01	9.994935059762756202e-01
2.254569646636797115e+06	8.512119701210375811e-02	3.037886542421747930e+06	1.404277237505958976e+22	8.948111933814809626e-01	1.513723244665093060e-01	2.682382240840933685e-01	9.994935885539375509e-01
2.256239698226898443e+06	8.528420551877985423e-02	3.036275169975741301e+06	1.403149106460187060e+22	8.943351323444385104e-01	1.512920673852355957e-01	2.681586074442106615e-01	9.994936711673679808e-01
2.257909749816999771e+06	8.544736889700524363e-02	3.034663516507969704e+06	1.402021086893812430e+22	8.938589890446200226e-01	1.512117962888113454e-01	2.680789346438809950e-01	9.994937538165200586e-01
2.259579801407101098e+06	8.561068705397366363e-02	3.033051583462439477e+06	1.400893180057792754e+22	8.933827639094448214e-01	1.511315112491391499e-01	2.679992056874997419e-01	9.994938365013469328e-01
2.261249852997202426e+06	8.577415989660527873e-02	3.031439372282514349e+06	1.399765387201708294e+22	8.929064573661269488e-01	1.510512123380873817e-01	2.679194205794575567e-01	9.994939192218018631e-01
2.262919904587303754e+06	8.593778733154684712e-02	3.029826884410897736e+06	1.398637709573761060e+22	8.924300698416998134e-01	1.509708996274938264e-01	2.678395793241446499e-01	9.994940019778381091e-01
2.264589956177405082e+06	8.610156926517216480e-02	3.028214121289696079e+06	1.397510148420772508e+22	8.919536017630074198e-01	1.508905731891651836e-01	2.677596819259495109e-01	9.994940847694087083e-01
