# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
1.764525385372194462e+06	4.391681814075658330e-02	3.466337408484081272e+06	1.716787007965712351e+22	1.021401935038596553e+00	1.727120812367149705e-01	2.884388823798701984e-01	9.994724669768163539e-01
1.766199508128714515e+06	4.403105590777412620e-02	3.464880318080084398e+06	1.715699941372103282e+22	1.020971321496870310e+00	1.726395065027723774e-01	2.883715361455306270e-01	9.994725367380048464e-01
1.767873630885234568e+06	4.414546231122224579e-02	3.463422508961269166e+06	1.714612570271886659e+22	1.020540496086604021e+00	1.725668959603386121e-01	2.883041283443120162e-01	9.994726065481014388e-01
1.769547753641754622e+06	4.426003735031801972e-02	3.461963982673874125e+06	1.713524896208975928e+22	1.020109459265774010e+00	1.724942496864089736e-01	2.882366589819262970e-01	9.994726764070623881e-01
1.771221876398274675e+06	4.437478102393553614e-02	3.460504740764237475e+06	1.712436920726681394e+22	1.019678211492374142e+00	1.724215677579823414e-01	2.881691280640871211e-01	9.994727463148438407e-01
1.772895999154794728e+06	4.448969333060611570e-02	3.459044784778683912e+06	1.711348645367706026e+22	1.019246753224405166e+00	1.723488502520585663e-01	2.881015355965087510e-01	9.994728162714020536e-01
1.774570121911314782e+06	4.460477426851838789e-02	3.457584116263691336e+06	1.710260071674142523e+22	1.018815084919896918e+00	1.722760972456431616e-01	2.880338815849093903e-01	9.994728862766931732e-01
1.776244244667834835e+06	4.472002383551845761e-02	3.456122736765658949e+06	1.709171201187469958e+22	1.018383207036871685e+00	1.722033088157401415e-01	2.879661660350057995e-01	9.994729563306732345e-01
1.777918367424354888e+06	4.483544202911003002e-02	3.454660647831109352e+06	1.708082035448549160e+22	1.017951120033372625e+00	1.721304850393569064e-01	2.878983889525175699e-01	9.994730264332983838e-01
1.779592490180874942e+06	4.495102884645455626e-02	3.453197851006569806e+06	1.706992575997620624e+22	1.017518824367453334e+00	1.720576259935037156e-01	2.878305503431658474e-01	9.994730965845246562e-01
1.781266612937394995e+06	4.506678428437133066e-02	3.451734347838644404e+06	1.705902824374300312e+22	1.017086320497183172e+00	1.719847317551929378e-01	2.877626502126742758e-01	9.994731667843083089e-01
1.782940735693915049e+06	4.518270833933770575e-02	3.450270139873894863e+06	1.704812782117576088e+22	1.016653608880621729e+00	1.719118024014358592e-01	2.876946885667648890e-01	9.994732370326050441e-01
1.784614858450435102e+06	4.529880100748915478e-02	3.448805228658976499e+06	1.703722450765804575e+22	1.016220689975852132e+00	1.718388380092477352e-01	2.876266654111637733e-01	9.994733073293711190e-01
1.786288981206955155e+06	4.541506228461946598e-02	3.447339615740581416e+06	1.702631831856707168e+22	1.015787564240965057e+00	1.717658386556452921e-01	2.875585807515985137e-01	9.994733776745624576e-01
1.787963103963475209e+06	4.553149216618087441e-02	3.445873302665367723e+06	1.701540926927367727e+22	1.015354232134051182e+00	1.716928044176457280e-01	2.874904345937970285e-01	9.994734480681349842e-01
1.789637226719995262e+06	4.564809065144121575e-02	3.444407191558483988e+06	1.700449737475329150e+22	1.014920977449947470e+00	1.716197808392670165e-01	2.874228720487352895e-01	9.994735185100447339e-01
1.791311349476515315e+06	4.576485781289191951e-02	3.442942755139531568e+06	1.699358264309210258e+22	1.014488263517301814e+00	1.715468422724493736e-01	2.873569488283022055e-01	9.994735890002474088e-01
1.792985472233035369e+06	4.588179367438716821e-02	3.441477621963002253e+06	1.698266508688690355e+22	1.014055344220751831e+00	1.714738689906437075e-01	2.872909661764977418e-01	9.994736595386990441e-01
1.794659594989555422e+06	4.599889823038760817e-02	3.440011793563832995e+06	1.697174472144608192e+22	1.013622220014790187e+00	1.714008610702769664e-01	2.872249240985160768e-01	9.994737301253554529e-01
1.796333717746075476e+06	4.611617147501295005e-02	3.438545271476941183e+06	1.696082156207162471e+22	1.013188891353914434e+00	1.713278185877773196e-01	2.871588225995521659e-01	9.994738007601724483e-01
1.798007840502595529e+06	4.623361340204216324e-02	3.437078057237315457e+06	1.694989562405909116e+22	1.012755358692635888e+00	1.712547416195753236e-01	2.870926616848033519e-01	9.994738714431059545e-01
1.799681963259115582e+06	4.635122400491360067e-02	3.435610152379966807e+06	1.693896692269757288e+22	1.012321622485462536e+00	1.711816302421009794e-01	2.870264413594670327e-01	9.994739421741116736e-01
1.801356086015635636e+06	4.646900327672517234e-02	3.434141558439861052e+06	1.692803547326965613e+22	1.011887683186907916e+00	1.711084845317860648e-01	2.869601616287421053e-01	9.994740129531453077e-01
1.803030208772155689e+06	4.658695121023443547e-02	3.432672276952051558e+06	1.691710129105139243e+22	1.011453541251491117e+00	1.710353045650625514e-01	2.868938224978286877e-01	9.994740837801626698e-01
1.804704331528675742e+06	4.670506779785878887e-02	3.431202309451578185e+06	1.690616439131226086e+22	1.011019197133741221e+00	1.709620904183652423e-01	2.868274239719294516e-01	9.994741546551193512e-01
1.806378454285195796e+06	4.682335303167562551e-02	3.429731657473525498e+06	1.689522478931513862e+22	1.010584651288190416e+00	1.708888421681288572e-01	2.867609660562484564e-01	9.994742255779712758e-01
1.808052577041715849e+06	4.694180690342242973e-02	3.428260322552905884e+06	1.688428250031625496e+22	1.010149904169349133e+00	1.708155598907852291e-01	2.866944487559873744e-01	9.994742965486739239e-01
1.809726699798235903e+06	4.706042940449700618e-02	3.426788306224824395e+06	1.687333753956517859e+22	1.009714956231757332e+00	1.707422436627709650e-01	2.866278720763535404e-01	9.994743675671829974e-01
1.811400822554755956e+06	4.717922052595755616e-02	3.425315610024346970e+06	1.686238992230476100e+22	1.009279807929943873e+00	1.706688935605215063e-01	2.865612360225538446e-01	9.994744386334539765e-01
1.813074945311276009e+06	4.729818025852286500e-02	3.423842235486549325e+06	1.685143966377111349e+22	1.008844459718432063e+00	1.705955096604705734e-01	2.864945405997957328e-01	9.994745097474426743e-01
1.814749068067796063e+06	4.741730859257242692e-02	3.422368184146509971e+06	1.684048677919357141e+22	1.008408912051750317e+00	1.705220920390543016e-01	2.864277858132889265e-01	9.994745809091044597e-01
1.816423190824316116e+06	4.753660551814666013e-02	3.420893457539265510e+06	1.682953128379466279e+22	1.007973165384414393e+00	1.704486407727057173e-01	2.863609716682426476e-01	9.994746521183950350e-01
1.818097313580836169e+06	4.765607102494699016e-02	3.419418057199904695e+06	1.681857319279007053e+22	1.007537220170955816e+00	1.703751559378614555e-01	2.862940981698705589e-01	9.994747233752697690e-01
1.819771436337356223e+06	4.777570510233603712e-02	3.417941984663463198e+06	1.680761252138859679e+22	1.007101076865882794e+00	1.703016376109537933e-01	2.862271653233842139e-01	9.994747946796842530e-01
1.821445559093876276e+06	4.789550773933778233e-02	3.416465241464968305e+06	1.679664928479213362e+22	1.006664735923702425e+00	1.702280858684157294e-01	2.861601731339972199e-01	9.994748660315939670e-01
1.823119681850396330e+06	4.801547892463767925e-02	3.414987829139443580e+06	1.678568349819563357e+22	1.006228197798924251e+00	1.701545007866802628e-01	2.860931216069255156e-01	9.994749374309541690e-01
1.824793804606916383e+06	4.813561864658286171e-02	3.413509749221870210e+06	1.677471517678706360e+22	1.005791462946040715e+00	1.700808824421780607e-01	2.860260107473845403e-01	9.994750088777205610e-01
1.826467927363436436e+06	4.825592689318228268e-02	3.412031003247254062e+06	1.676374433574737989e+22	1.005354531819547814e+00	1.700072309113404290e-01	2.859588405605926753e-01	9.994750803718482901e-01
1.828142050119956490e+06	4.837640365210687382e-02	3.410551592750534881e+06	1.675277099025049217e+22	1.004917404873928666e+00	1.699335462705967859e-01	2.858916110517686349e-01	9.994751519132927253e-01
1.829816172876476543e+06	4.849704891068966350e-02	3.409071519266623072e+06	1.674179515546323019e+22	1.004480082563647292e+00	1.698598285963734689e-01	2.858243222261307448e-01	9.994752235020094577e-01
1.831490295632996596e+06	4.861786265592601963e-02	3.407590784330436494e+06	1.673081684654531228e+22	1.004042565343175264e+00	1.697860779650984531e-01	2.857569740889012166e-01	9.994752951379536343e-01
1.833164418389516650e+06	4.873884487447375374e-02	3.406109389476808254e+06	1.671983607864930966e+22	1.003604853666956842e+00	1.697122944531949396e-01	2.856895666453006521e-01	9.994753668210805131e-01
1.834838541146036703e+06	4.885999555265328753e-02	3.404627336240596604e+06	1.670885286692061079e+22	1.003166947989439617e+00	1.696384781370875450e-01	2.856220999005530947e-01	9.994754385513473505e-01
1.836512663902556757e+06	4.898131467644781245e-02	3.403144626156548504e+06	1.669786722649739415e+22	1.002728848765044978e+00	1.695646290931960010e-01	2.855545738598815886e-01	9.994755103287319420e-01
1.838186786659076810e+06	4.910280223150350482e-02	3.401661260759450961e+06	1.668687917251059253e+22	1.002290556448190317e+00	1.694907473979399282e-01	2.854869885285116760e-01	9.994755821531957629e-01
1.839860909415596863e+06	4.922445820312959519e-02	3.400177241583975963e+06	1.667588872008385115e+22	1.001852071493277929e+00	1.694168331277365880e-01	2.854193439116697317e-01	9.994756540246945153e-01
1.841535032172116917e+06	4.934628257629861819e-02	3.398692570164788049e+06	1.666489588433351082e+22	1.001413394354689013e+00	1.693428863589998279e-01	2.853516400145820753e-01	9.994757259431836793e-01
1.843209154928636970e+06	4.946827533564656515e-02	3.397207248036500532e+06	1.665390068036856604e+22	1.000974525486800548e+00	1.692689071681428570e-01	2.852838768424780791e-01	9.994757979086186239e-01
1.844883277685157023e+06	4.959043646547298123e-02	3.395721276733647101e+06	1.664290312329062515e+22	1.000535465343954211e+00	1.691948956315734998e-01	2.852160544005850618e-01	9.994758699209549402e-01
1.846557400441677077e+06	4.971276594974124302e-02	3.394234657790743746e+06	1.663190322819389142e+22	1.000096214380495674e+00	1.691208518257001914e-01	2.851481726941346162e-01	9.994759419801479972e-01
1.848231523198197130e+06	4.983526377207860708e-02	3.392747392742238473e+06	1.662090101016511696e+22	9.996567730507460725e-01	1.690467758269273424e-01	2.850802317283583909e-01	9.994760140861534969e-01
1.849905645954717183e+06	4.995792991577648057e-02	3.391259483122487087e+06	1.660989648428358382e+22	9.992171418089920154e-01	1.689726677116542009e-01	2.850122315084866464e-01	9.994760862389266975e-01
1.851579768711237237e+06	5.008076436379053920e-02	3.389770930465811864e+06	1.659888966562105577e+22	9.987773211095216652e-01	1.688985275562798483e-01	2.849441720397538069e-01	9.994761584384231901e-01
1.853253891467757290e+06	5.020376709874092153e-02	3.388281736306475475e+06	1.658788056924175519e+22	9.983373114065906551e-01	1.688243554371986754e-01	2.848760533273935192e-01	9.994762306845984545e-01
1.854928014224277344e+06	5.032693810291236081e-02	3.386791902178658172e+06	1.657686921020233168e+22	9.978971131544360773e-01	1.687501514308021033e-01	2.848078753766405957e-01	9.994763029774078600e-01
1.856602136980797397e+06	5.045027735825440701e-02	3.385301429616466630e+06	1.656585560355182635e+22	9.974567268072762616e-01	1.686759156134780002e-01	2.847396381927315701e-01	9.994763753168068865e-01
1.858276259737317450e+06	5.057378484638155175e-02	3.383810320153940935e+06	1.655483976433162990e+22	9.970161528192971190e-01	1.686016480616096269e-01	2.846713417809023094e-01	9.994764477027509031e-01
1.859950382493837504e+06	5.069746054857345030e-02	3.382318575325037818e+06	1.654382170757547006e+22	9.965753916446739025e-01	1.685273488515785512e-01	2.846029861463915678e-01	9.994765201351955008e-01
1.861624505250357557e+06	5.082130444577506734e-02	3.380826196663654409e+06	1.653280144830936541e+22	9.961344437375480032e-01	1.684530180597607618e-01	2.845345712944376548e-01	9.994765926140960488e-01
1.863298628006877610e+06	5.094531651859685040e-02	3.379333185703563504e+06	1.652177900155158974e+22	9.956933095520328347e-01	1.683786557625274738e-01	2.844660972302793800e-01	9.994766651394080270e-01
1.864972750763397664e+06	5.106949674731492417e-02	3.377839543978510890e+06	1.651075438231265110e+22	9.952519895422313745e-01	1.683042620362488195e-01	2.843975639591587723e-01	9.994767377110866935e-01
1.866646873519917717e+06	5.119384511187125009e-02	3.376345273022078909e+06	1.649972760559525613e+22	9.948104841621928651e-01	1.682298369572857721e-01	2.843289714863146966e-01	9.994768103290875283e-01
1.868320996276437771e+06	5.131836159187379981e-02	3.374850374367848039e+06	1.648869868639427022e+22	9.943687938659725445e-01	1.681553806020007202e-01	2.842603198169920131e-01	9.994768829933660115e-01
1.869995119032957824e+06	5.144304616659674950e-02	3.373354849549235310e+06	1.647766763969669235e+22	9.939269191075644772e-01	1.680808930467459217e-01	2.841916089564314740e-01	9.994769557038775121e-01
1.871669241789477877e+06	5.156789881498066025e-02	3.371858700099586975e+06	1.646663448048162361e+22	9.934848603409522916e-01	1.680063743678718857e-01	2.841228389098774954e-01	9.994770284605773991e-01
1.873343364545997931e+06	5.169291951563265153e-02	3.370361927552174777e+06	1.645559922372023576e+22	9.930426180200934150e-01	1.679318246417252636e-01	2.840540096825761029e-01	9.994771012634210416e-01
1.875017487302517984e+06	5.181810824682657468e-02	3.368864533440116327e+06	1.644456188437572721e+22	9.926001925988873209e-01	1.678572439446427422e-01	2.839851212797697144e-01	9.994771741123638087e-01
1.876691610059038037e+06	5.194346498650318639e-02	3.367366519296471495e+06	1.643352247740330620e+22	9.921575845312365916e-01	1.677826323529623964e-01	2.839161737067072422e-01	9.994772470073611803e-01
1.878365732815558091e+06	5.206898971227037765e-02	3.365867886654181872e+06	1.642248101775015726e+22	9.917147942709908515e-01	1.677079899430126697e-01	2.838471669686349341e-01	9.994773199483684145e-01
1.880039855572078144e+06	5.219468240140331255e-02	3.364368637046056800e+06	1.641143752035539301e+22	9.912718222719641981e-01	1.676333167911172317e-01	2.837781010707997598e-01	9.994773929353408803e-01
1.881713978328598198e+06	5.232054303084460872e-02	3.362868772004825063e+06	1.640039200015004782e+22	9.908286689879470810e-01	1.675586129735951724e-01	2.837089760184509646e-01	9.994774659682339468e-01
1.883388101085118251e+06	5.244657157720455931e-02	3.361368293063091580e+06	1.638934447205702540e+22	9.903853348726898709e-01	1.674838785667596419e-01	2.836397918168376830e-01	9.994775390470029830e-01
1.885062223841638304e+06	5.257276801676126488e-02	3.359867201753328554e+06	1.637829495099107574e+22	9.899418203799056348e-01	1.674091136469171848e-01	2.835705484712097157e-01	9.994776121716033579e-01
1.886736346598158358e+06	5.269913232546089010e-02	3.358365499607906211e+06	1.636724345185876155e+22	9.894981259632752435e-01	1.673343182903696824e-01	2.835012459868181955e-01	9.994776853419903295e-01
1.888410469354678411e+06	5.282566447891778871e-02	3.356863188159069978e+06	1.635618998955842680e+22	9.890542520764374901e-01	1.672594925734117166e-01	2.834318843689141998e-01	9.994777585581192669e-01
1.890084592111198464e+06	5.295236445241472550e-02	3.355360268938911147e+06	1.634513457898016945e+22	9.886101991729916438e-01	1.671846365723317074e-01	2.833624636227494165e-01	9.994778318199455391e-01
1.891758714867718518e+06	5.307923222090302207e-02	3.353856743479453027e+06	1.633407723500580582e+22	9.881659677065116609e-01	1.671097503634137726e-01	2.832929837535783091e-01	9.994779051274244042e-01
1.893432837624238571e+06	5.320626775900282740e-02	3.352352613312533591e+06	1.632301797250883283e+22	9.877215581305121006e-01	1.670348340229327044e-01	2.832234447666529542e-01	9.994779784805111200e-01
1.895106960380758625e+06	5.333347104100323588e-02	3.350847879969862290e+06	1.631195680635441329e+22	9.872769708984749926e-01	1.669598876271573273e-01	2.831538466672273713e-01	9.994780518791610557e-01
1.896781083137278678e+06	5.346084204086247460e-02	3.349342544983039610e+06	1.630089375139932773e+22	9.868322064638457292e-01	1.668849112523510814e-01	2.830841894605569675e-01	9.994781253233295804e-01
1.898455205893798731e+06	5.358838073220815318e-02	3.347836609883519821e+06	1.628982882249195336e+22	9.863872652800264040e-01	1.668099049747702178e-01	2.830144731518976497e-01	9.994781988129718409e-01
1.900129328650318785e+06	5.371608708833740253e-02	3.346330076202610508e+06	1.627876203447223058e+22	9.859421478003722594e-01	1.667348688706632165e-01	2.829446977465052693e-01	9.994782723480432063e-01
1.901803451406838838e+06	5.384396108221711080e-02	3.344822945471459534e+06	1.626769340217162937e+22	9.854968544781905759e-01	1.666598030162708410e-01	2.828748632496357884e-01	9.994783459284989346e-01
1.903477574163358891e+06	5.397200268648407601e-02	3.343315219221090432e+06	1.625662294041312205e+22	9.850513857667555495e-01	1.665847074878282763e-01	2.828049696665474455e-01	9.994784195542942840e-01
1.905151696919878945e+06	5.410021187344520727e-02	3.341806898982383776e+06	1.624555066401114974e+22	9.846057421192920822e-01	1.665095823615626580e-01	2.827350170024985343e-01	9.994784932253845122e-01
1.906825819676398998e+06	5.422858861507777462e-02	3.340297986286015250e+06	1.623447658777159087e+22	9.841599239889690098e-01	1.664344277136923234e-01	2.826650052627464049e-01	9.994785669417249885e-01
1.908499942432919051e+06	5.435713288302952001e-02	3.338788482662595809e+06	1.622340072649173395e+22	9.837139318289231937e-01	1.663592436204299474e-01	2.825949344525512386e-01	9.994786407032707487e-01
1.910174065189439105e+06	5.448584464861891408e-02	3.337278389642477501e+06	1.621232309496024400e+22	9.832677660922306551e-01	1.662840301579784075e-01	2.825248045771717176e-01	9.994787145099772729e-01
1.911848187945959158e+06	5.461472388283532958e-02	3.335767708755943459e+06	1.620124370795712899e+22	9.828214272319305556e-01	1.662087874025344469e-01	2.824546156418690779e-01	9.994787883617995972e-01
1.913522310702479212e+06	5.474377055633924960e-02	3.334256441533045843e+06	1.619016258025371677e+22	9.823749157010036592e-01	1.661335154302854278e-01	2.823843676519033896e-01	9.994788622586932014e-01
1.915196433458999265e+06	5.487298463946247568e-02	3.332744589503704105e+06	1.617907972661261527e+22	9.819282319523828795e-01	1.660582143174105796e-01	2.823140606125358887e-01	9.994789362006130107e-01
1.916870556215519318e+06	5.500236610220828742e-02	3.331232154197698459e+06	1.616799516178769143e+22	9.814813764389624939e-01	1.659828841400830812e-01	2.822436945290300314e-01	9.994790101875145050e-01
1.918544678972039372e+06	5.513191491425169233e-02	3.329719137144542299e+06	1.615690890052403357e+22	9.810343496135603969e-01	1.659075249744635383e-01	2.821732694066459990e-01	9.994790842193527203e-01
1.920218801728559425e+06	5.526163104493960615e-02	3.328205539873687085e+06	1.614582095755792613e+22	9.805871519289633964e-01	1.658321368967075049e-01	2.821027852506478029e-01	9.994791582960829146e-01
1.921892924485079478e+06	5.539151446329102640e-02	3.326691363914338406e+06	1.613473134761681197e+22	9.801397838378957950e-01	1.657567199829597382e-01	2.820322420662984553e-01	9.994792324176603460e-01
1.923567047241599532e+06	5.552156513799729604e-02	3.325176610795542598e+06	1.612364008541926929e+22	9.796922457930310468e-01	1.656812743093573626e-01	2.819616398588619677e-01	9.994793065840401614e-01
1.925241169998119585e+06	5.565178303742225607e-02	3.323661282046173699e+06	1.611254718567497807e+22	9.792445382469848747e-01	1.656057999520276214e-01	2.818909786336022960e-01	9.994793807951775078e-01
1.926915292754639639e+06	5.578216812960246768e-02	3.322145379194922745e+06	1.610145266308469070e+22	9.787966616523237073e-01	1.655302969870898200e-01	2.818202583957848395e-01	9.994794550510277542e-01
1.928589415511159692e+06	5.591272038224742724e-02	3.320628903770259582e+06	1.609035653234020267e+22	9.783486164615458058e-01	1.654547654906519671e-01	2.817494791506736651e-01	9.994795293515458257e-01
1.930263538267679745e+06	5.604343976273973293e-02	3.319111857300521806e+06	1.607925880812432104e+22	9.779004031271048003e-01	1.653792055388146054e-01	2.816786409035350602e-01	9.994796036966869801e-01
1.931937661024199799e+06	5.617432623813536918e-02	3.317594241313814651e+06	1.606815950511083513e+22	9.774520221013965893e-01	1.653036172076691734e-01	2.816077436596359229e-01	9.994796780864064756e-01
1.933611783780719852e+06	5.630537977516383158e-02	3.316076057338050567e+06	1.605705863796448507e+22	9.770034738367410210e-01	1.652280005732941204e-01	2.815367874242406532e-01	9.994797525206594591e-01
1.935285906537239905e+06	5.643660034022836280e-02	3.314557306900955737e+06	1.604595622134093028e+22	9.765547587854170875e-01	1.651523557117614838e-01	2.814657722026170927e-01	9.994798269994008555e-01
1.936960029293759959e+06	5.656798789940619548e-02	3.313037991530062631e+06	1.603485226988672857e+22	9.761058773996411642e-01	1.650766826991330316e-01	2.813946980000330278e-01	9.994799015225861449e-01
1.938634152050280012e+06	5.669954241844868403e-02	3.311518112752707209e+06	1.602374679823929626e+22	9.756568301315633462e-01	1.650009816114594297e-01	2.813235648217558005e-01	9.994799760901701413e-01
1.940308274806800066e+06	5.683126386278160302e-02	3.309997672095985617e+06	1.601263982102688301e+22	9.752076174332665603e-01	1.649252525247802414e-01	2.812523726730521978e-01	9.994800507021082137e-01
1.941982397563320119e+06	5.696315219750530678e-02	3.308476671086800285e+06	1.600153135286853829e+22	9.747582397567813306e-01	1.648494955151267038e-01	2.811811215591909496e-01	9.994801253583553979e-01
1.943656520319840172e+06	5.709520738739495838e-02	3.306955111251882277e+06	1.599042140837409246e+22	9.743086975540785621e-01	1.647737106585198119e-01	2.811098114854418406e-01	9.994802000588668411e-01
1.945330643076360226e+06	5.722742939690073083e-02	3.305432994117691182e+06	1.597931000214411700e+22	9.738589912770451162e-01	1.646978980309670437e-01	2.810384424570716022e-01	9.994802748035975792e-01
1.947004765832880279e+06	5.735981819014802224e-02	3.303910321210531518e+06	1.596819714876989086e+22	9.734091213775311058e-01	1.646220577084696879e-01	2.809670144793519064e-01	9.994803495925027592e-01
1.948678888589400332e+06	5.749237373093767089e-02	3.302387094056429807e+06	1.595708286283339006e+22	9.729590883072951613e-01	1.645461897670139895e-01	2.808955275575505950e-01	9.994804244255375281e-01
1.950353011345920386e+06	5.762509598274618422e-02	3.300863314181225374e+06	1.594596715890723311e+22	9.725088925180426225e-01	1.644702942825773950e-01	2.808239816969377300e-01	9.994804993026569218e-01
1.952027134102440439e+06	5.775798490872591229e-02	3.299338983110564761e+06	1.593485005155467893e+22	9.720585344614192103e-01	1.643943713311275256e-01	2.807523769027849281e-01	9.994805742238160873e-01
1.953701256858960493e+06	5.789104047170534617e-02	3.297814102369794622e+06	1.592373155532957024e+22	9.716080145889768316e-01	1.643184209886164038e-01	2.806807131803600308e-01	9.994806491889700606e-01
1.955375379615480546e+06	5.802426263418922897e-02	3.296288673484094441e+06	1.591261168477632515e+22	9.711573333522302010e-01	1.642424433309900011e-01	2.806089905349360425e-01	9.994807241980738777e-01
1.957049502372000599e+06	5.815765135835884725e-02	3.294762697978375480e+06	1.590149045442989523e+22	9.707064912025962222e-01	1.641664384341783300e-01	2.805372089717817485e-01	9.994807992510825745e-01
1.958723625128520653e+06	5.829120660607221838e-02	3.293236177377365530e+06	1.589036787881575082e+22	9.702554885914467242e-01	1.640904063741036589e-01	2.804653684961700977e-01	9.994808743479514090e-01
1.960397747885040706e+06	5.842492833886434034e-02	3.291709113205484115e+06	1.587924397244983280e+22	9.698043259700638297e-01	1.640143472266734348e-01	2.803934691133712631e-01	9.994809494886353063e-01
1.962071870641560759e+06	5.855881651794736520e-02	3.290181506986979861e+06	1.586811874983854211e+22	9.693530037896681550e-01	1.639382610677852237e-01	2.803215108286574164e-01	9.994810246730891912e-01
1.963745993398080813e+06	5.869287110421085585e-02	3.288653360245812219e+06	1.585699222547869362e+22	9.689015225013977162e-01	1.638621479733229358e-01	2.802494936472991194e-01	9.994810999012683217e-01
1.965420116154600866e+06	5.882709205822198723e-02	3.287124674505752046e+06	1.584586441385750561e+22	9.684498825563342406e-01	1.637860080191608780e-01	2.801774175745698758e-01	9.994811751731276228e-01
1.967094238911120920e+06	5.896147934022578224e-02	3.285595451290246565e+06	1.583473532945255367e+22	9.679980844054663081e-01	1.637098412811581472e-01	2.801052826157404141e-01	9.994812504886222415e-01
1.968768361667640973e+06	5.909603291014533383e-02	3.284065692122571636e+06	1.582360498673175390e+22	9.675461284997276534e-01	1.636336478351648194e-01	2.800330887760845711e-01	9.994813258477069917e-01
1.970442484424161026e+06	5.923075272758198534e-02	3.282535398525697179e+06	1.581247340015332937e+22	9.670940152899546449e-01	1.635574277570149559e-01	2.799608360608731306e-01	9.994814012503370204e-01
1.972116607180681080e+06	5.936563875181564282e-02	3.281004572022358887e+06	1.580134058416578285e+22	9.666417452269185917e-01	1.634811811225314326e-01	2.798885244753785972e-01	9.994814766964673636e-01
1.973790729937201133e+06	5.950069094180491375e-02	3.279473214135063346e+06	1.579020655320786744e+22	9.661893187613246337e-01	1.634049080075266336e-01	2.798161540248753631e-01	9.994815521860529461e-01
1.975464852693721186e+06	5.963590925618737076e-02	3.277941326386009343e+06	1.577907132170855934e+22	9.657367363437786567e-01	1.633286084877964006e-01	2.797437247146346562e-01	9.994816277190488041e-01
1.977138975450241240e+06	5.977129365327978061e-02	3.276408910297156777e+06	1.576793490408702843e+22	9.652839984248223759e-01	1.632522826391260562e-01	2.796712365499298691e-01	9.994817032954098623e-01
1.978813098206761293e+06	5.990684409107831232e-02	3.274875967390208039e+06	1.575679731475260899e+22	9.648311054549145727e-01	1.631759305372869340e-01	2.795986895360341173e-01	9.994817789150912679e-01
1.980487220963281346e+06	6.004256052725880782e-02	3.273342499186595436e+06	1.574565856810477237e+22	9.643780578844274309e-01	1.630995522580362400e-01	2.795260836782194613e-01	9.994818545780478347e-01
1.982161343719801400e+06	6.017844291917693461e-02	3.271808507207475603e+06	1.573451867853310185e+22	9.639248561636698520e-01	1.630231478771206888e-01	2.794534189817607928e-01	9.994819302842345987e-01
1.983835466476321453e+06	6.031449122386847717e-02	3.270273992973727174e+06	1.572337766041725698e+22	9.634715007428450440e-01	1.629467174702693699e-01	2.793806954519292285e-01	9.994820060336065959e-01
1.985509589232841507e+06	6.045070539804953819e-02	3.268738958005997352e+06	1.571223552812695473e+22	9.630179920721003706e-01	1.628702611132024081e-01	2.793079130940002153e-01	9.994820818261186401e-01
1.987183711989361560e+06	6.058708539811679533e-02	3.267203403824596200e+06	1.570109229602193801e+22	9.625643306014760592e-01	1.627937788816219700e-01	2.792350719132453141e-01	9.994821576617257675e-01
1.988857834745881613e+06	6.072363118014768857e-02	3.265667331949596759e+06	1.568994797845194211e+22	9.621105167809432812e-01	1.627172708512188426e-01	2.791621719149385283e-01	9.994822335403829028e-01
1.990531957502401667e+06	6.086034269990070467e-02	3.264130743900768459e+06	1.567880258975666956e+22	9.616565510603857225e-01	1.626407370976692968e-01	2.790892131043533619e-01	9.994823094620450821e-01
1.992206080258921720e+06	6.099721991281556455e-02	3.262593641197602730e+06	1.566765614426577122e+22	9.612024338895956976e-01	1.625641776966344765e-01	2.790161954867623750e-01	9.994823854266670082e-01
1.993880203015441773e+06	6.113426277401347309e-02	3.261056025359298568e+06	1.565650865629880438e+22	9.607481657182826984e-01	1.624875927237619255e-01	2.789431190674385719e-01	9.994824614342038283e-01
1.995554325771961827e+06	6.127147123829736891e-02	3.259517897904798854e+06	1.564536014016521594e+22	9.602937469960781680e-01	1.624109822546860871e-01	2.788699838516564000e-01	9.994825374846104671e-01
1.997228448528481880e+06	6.140884526015211869e-02	3.257979260352724232e+06	1.563421061016431100e+22	9.598391781725205130e-01	1.623343463650262497e-01	2.787967898446893633e-01	9.994826135778416276e-01
1.998902571285001934e+06	6.154638479374480858e-02	3.256440114221378230e+06	1.562306008058522134e+22	9.593844596970424465e-01	1.622576851303839107e-01	2.787235370518080790e-01	9.994826897138524568e-01
2.000576694041521987e+06	6.168408979292490379e-02	3.254900461028825492e+06	1.561190856570688451e+22	9.589295920190202827e-01	1.621809986263513248e-01	2.786502254782884935e-01	9.994827658925976577e-01
2.002250816798042040e+06	6.182196021122459556e-02	3.253360302292778622e+06	1.560075607979801235e+22	9.584745755877147610e-01	1.621042869285014842e-01	2.785768551294022233e-01	9.994828421140322661e-01
2.003924939554562094e+06	6.195999600185889827e-02	3.251819639530676883e+06	1.558960263711706369e+22	9.580194108523021335e-01	1.620275501123938644e-01	2.785034260104217174e-01	9.994829183781110959e-01
2.005599062311082147e+06	6.209819711772601031e-02	3.250278474259675480e+06	1.557844825191221926e+22	9.575640982618830455e-01	1.619507882535746457e-01	2.784299381266219786e-01	9.994829946847890723e-01
