# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
2.293453899697846733e+06	8.889798224493834777e-02	2.998539906345193740e+06	1.377006580837950213e+22	8.831867879290031809e-01	1.494125922013969099e-01	2.662837051882914197e-01	9.994956209895264898e-01
2.295124295837466605e+06	8.906450896573998854e-02	2.996928110453099478e+06	1.375882534679247376e+22	8.827104367193028267e-01	1.493323099695743894e-01	2.662056319509047975e-01	9.994957043848162748e-01
2.296794691977086477e+06	8.923118858592436753e-02	2.995316062723688781e+06	1.374758626569009234e+22	8.822340119531557612e-01	1.492520151772362969e-01	2.661275045046761489e-01	9.994957878147440189e-01
2.298465088116706349e+06	8.939802100698593379e-02	2.993703764572273940e+06	1.373634857721831568e+22	8.817575140497202479e-01	1.491717078948618103e-01	2.660493228533183374e-01	9.994958712792629818e-01
2.300135484256326221e+06	8.956500613015219714e-02	2.992091217413538136e+06	1.372511229350917859e+22	8.812809434279650356e-01	1.490913881928983276e-01	2.659710870005428940e-01	9.994959547783266451e-01
2.301805880395946093e+06	8.973214385638421386e-02	2.990478422661457211e+06	1.371387742668075722e+22	8.808043005066481523e-01	1.490110561417581636e-01	2.658927969500564092e-01	9.994960383118884906e-01
2.303476276535565965e+06	8.989943408637662836e-02	2.988865381729383022e+06	1.370264398883717120e+22	8.803275857043401098e-01	1.489307118118223805e-01	2.658144527055647521e-01	9.994961218799018887e-01
2.305146672675185837e+06	9.006687672055838090e-02	2.987252096030015498e+06	1.369141199206855842e+22	8.798507994394157983e-01	1.488503552734398161e-01	2.657360542707712936e-01	9.994962054823203212e-01
2.306817068814805709e+06	9.023447165909272150e-02	2.985638566975378431e+06	1.368018144845104991e+22	8.793739421300507120e-01	1.487699865969254187e-01	2.656576016493769066e-01	9.994962891190972698e-01
2.308487464954425581e+06	9.040221880187773729e-02	2.984024795976842754e+06	1.366895237004677821e+22	8.788970141942263892e-01	1.486896058525623288e-01	2.655790948450806876e-01	9.994963727901861050e-01
2.310157861094045453e+06	9.057011804854658843e-02	2.982410784445114899e+06	1.365772476890383752e+22	8.784200160497187548e-01	1.486092131105995195e-01	2.655005338615780697e-01	9.994964564955403086e-01
2.311828257233665325e+06	9.073816929846795221e-02	2.980796533790226560e+06	1.364649865705627320e+22	8.779429481141141078e-01	1.485288084412538789e-01	2.654219187025637083e-01	9.994965402351134731e-01
2.313498653373285197e+06	9.090637245074621731e-02	2.979182045421546325e+06	1.363527404652407344e+22	8.774658108047893590e-01	1.484483919147078779e-01	2.653432493717282070e-01	9.994966240088589693e-01
2.315169049512905069e+06	9.107472740422191404e-02	2.977567320747773163e+06	1.362405094931314193e+22	8.769886045389253537e-01	1.483679636011110692e-01	2.652645258727602817e-01	9.994967078167302788e-01
2.316839445652524941e+06	9.124323405747207516e-02	2.975952361176937819e+06	1.361282937741529160e+22	8.765113297335090925e-01	1.482875235705809480e-01	2.651857482093474827e-01	9.994967916586809942e-01
2.318509841792144813e+06	9.141189230881045791e-02	2.974337168116404209e+06	1.360160934280822365e+22	8.760339868053166335e-01	1.482070718931995656e-01	2.651069163851731969e-01	9.994968755346645972e-01
2.320180237931764685e+06	9.158070205628802973e-02	2.972721742972845212e+06	1.359039085745551494e+22	8.755565761709265260e-01	1.481266086390162495e-01	2.650280304039192014e-01	9.994969594446345695e-01
2.321850634071384557e+06	9.174966319769320422e-02	2.971106087152249180e+06	1.357917393330659498e+22	8.750790982467165913e-01	1.480461338780469094e-01	2.649490902692648309e-01	9.994970433885445038e-01
2.323521030211004429e+06	9.191877563055221578e-02	2.969490202059957199e+06	1.356795858229673748e+22	8.746015534488578158e-01	1.479656476802728993e-01	2.648700959848865333e-01	9.994971273663479927e-01
2.325191426350624301e+06	9.208803925212942498e-02	2.967874089100611396e+06	1.355674481634704150e+22	8.741239421933246767e-01	1.478851501156429604e-01	2.647910475544592024e-01	9.994972113779984069e-01
2.326861822490244173e+06	9.225745395942774874e-02	2.966257749678139109e+06	1.354553264736441467e+22	8.736462648958731592e-01	1.478046412540691135e-01	2.647119449816529579e-01	9.994972954234494500e-01
2.328532218629864044e+06	9.242701964918888236e-02	2.964641185195845552e+06	1.353432208724156272e+22	8.731685219720728419e-01	1.477241211654328756e-01	2.646327882701383638e-01	9.994973795026546037e-01
2.330202614769483916e+06	9.259673621789375753e-02	2.963024397056296933e+06	1.352311314785696429e+22	8.726907138372737016e-01	1.476435899195784884e-01	2.645535774235810433e-01	9.994974636155675718e-01
2.331873010909103788e+06	9.276660356176273659e-02	2.961407386661399156e+06	1.351190584107486675e+22	8.722128409066325361e-01	1.475630475863186630e-01	2.644743124456461203e-01	9.994975477621417248e-01
2.333543407048723660e+06	9.293662157675615376e-02	2.959790155412357301e+06	1.350070017874526523e+22	8.717349035950886504e-01	1.474824942354294732e-01	2.643949933399944441e-01	9.994976319423308775e-01
2.335213803188343532e+06	9.310679015857452334e-02	2.958172704709665850e+06	1.348949617270387953e+22	8.712569023173766247e-01	1.474019299366529367e-01	2.643156201102844216e-01	9.994977161560884005e-01
2.336884199327963404e+06	9.327710920265880334e-02	2.956555035953157116e+06	1.347829383477216045e+22	8.707788374880256477e-01	1.473213547596969042e-01	2.642361927601723504e-01	9.994978004033682195e-01
2.338554595467583276e+06	9.344757860419099227e-02	2.954937150541962124e+06	1.346709317675724780e+22	8.703007095213672883e-01	1.472407687742362525e-01	2.641567112933136396e-01	9.994978846841235942e-01
2.340224991607203148e+06	9.361819825809425399e-02	2.953319049874477088e+06	1.345589421045197675e+22	8.698225188315003020e-01	1.471601720499070010e-01	2.640771757133569819e-01	9.994979689983084503e-01
2.341895387746823020e+06	9.378896805903330636e-02	2.951700735348425806e+06	1.344469694763484840e+22	8.693442658323351502e-01	1.470795646563140269e-01	2.639975860239519578e-01	9.994980533458761585e-01
2.343565783886442892e+06	9.395988790141485136e-02	2.950082208360839635e+06	1.343350140007002564e+22	8.688659509375673551e-01	1.469989466630262087e-01	2.639179422287445953e-01	9.994981377267806444e-01
2.345236180026062764e+06	9.413095767938783887e-02	2.948463470308022574e+06	1.342230757950730797e+22	8.683875745606715046e-01	1.469183181395757598e-01	2.638382443313764814e-01	9.994982221409753897e-01
2.346906576165682636e+06	9.430217728684382739e-02	2.946844522585598752e+06	1.341111549768212729e+22	8.679091371149352252e-01	1.468376791554632244e-01	2.637584923354905353e-01	9.994983065884139872e-01
2.348576972305302508e+06	9.447354661741735882e-02	2.945225366588445846e+06	1.339992516631552275e+22	8.674306390134083333e-01	1.467570297801501222e-01	2.636786862447225155e-01	9.994983910690503626e-01
2.350247368444922380e+06	9.464506556448622210e-02	2.943606003710763063e+06	1.338873659711413237e+22	8.669520806689420267e-01	1.466763700830646389e-01	2.635988260627077362e-01	9.994984755828379974e-01
2.351917764584542252e+06	9.481673402117195282e-02	2.941986435346042272e+06	1.337754980177018041e+22	8.664734624941808905e-01	1.465957001336005983e-01	2.635189117930797353e-01	9.994985601297304845e-01
2.353588160724162124e+06	9.498855188034001362e-02	2.940366662887021434e+06	1.336636479196145438e+22	8.659947849015353638e-01	1.465150200011124393e-01	2.634389434394658891e-01	9.994986447096818605e-01
2.355258556863781996e+06	9.516051903460027994e-02	2.938746687725767493e+06	1.335518157935129448e+22	8.655160483032268148e-01	1.464343297549236533e-01	2.633589210054947949e-01	9.994987293226454961e-01
2.356928953003401868e+06	9.533263537630726203e-02	2.937126511253612116e+06	1.334400017558858105e+22	8.650372531112494601e-01	1.463536294643194569e-01	2.632788444947902207e-01	9.994988139685753170e-01
2.358599349143021740e+06	9.550490079756057682e-02	2.935506134861160070e+06	1.333282059230771780e+22	8.645583997373834650e-01	1.462729191985495114e-01	2.631987139109732698e-01	9.994988986474249160e-01
2.360269745282641612e+06	9.567731519020521158e-02	2.933885559938288294e+06	1.332164284112862131e+22	8.640794885931893932e-01	1.461921990268269245e-01	2.631185292576613821e-01	9.994989833591481077e-01
2.361940141422261484e+06	9.584987844583191252e-02	2.932264787874192465e+06	1.331046693365670216e+22	8.636005200900283008e-01	1.461114690183314968e-01	2.630382905384720527e-01	9.994990681036985958e-01
2.363610537561881356e+06	9.602259045577747620e-02	2.930643820057301316e+06	1.329929288148285234e+22	8.631214946390247666e-01	1.460307292422035330e-01	2.629579977570166704e-01	9.994991528810301951e-01
2.365280933701501228e+06	9.619545111112520752e-02	2.929022657875339035e+06	1.328812069618342848e+22	8.626424126511086365e-01	1.459499797675511690e-01	2.628776509169072351e-01	9.994992376910964982e-01
2.366951329841121100e+06	9.636846030270516950e-02	2.927401302715270314e+06	1.327695038932024348e+22	8.621632745369611772e-01	1.458692206634406019e-01	2.627972500217480301e-01	9.994993225338515419e-01
2.368621725980740972e+06	9.654161792109459961e-02	2.925779755963385571e+06	1.326578197244054759e+22	8.616840807070816899e-01	1.457884519989081917e-01	2.627167950751462255e-01	9.994994074092488079e-01
2.370292122120360844e+06	9.671492385661820124e-02	2.924158019005186856e+06	1.325461545707701587e+22	8.612048315717253377e-01	1.457076738429491647e-01	2.626362860807019972e-01	9.994994923172423329e-01
2.371962518259980716e+06	9.688837799934855999e-02	2.922536093225453515e+06	1.324345085474773559e+22	8.607255275409293471e-01	1.456268862645230255e-01	2.625557230420127452e-01	9.994995772577857096e-01
2.373632914399600588e+06	9.706198023910643513e-02	2.920913980008275248e+06	1.323228817695618944e+22	8.602461690245341019e-01	1.455460893325556393e-01	2.624751059626769245e-01	9.994996622308328638e-01
2.375303310539220460e+06	9.723573046546118981e-02	2.919291680736952461e+06	1.322112743519124508e+22	8.597667564321346267e-01	1.454652831159325699e-01	2.623944348462856069e-01	9.994997472363374991e-01
2.376973706678840332e+06	9.740962856773104084e-02	2.917669196794067509e+06	1.320996864092713832e+22	8.592872901731147817e-01	1.453844676835041039e-01	2.623137096964287540e-01	9.994998322742536523e-01
2.378644102818460204e+06	9.758367443498350280e-02	2.916046529561444651e+06	1.319881180562346056e+22	8.588077706566386027e-01	1.453036431040836685e-01	2.622329305166935520e-01	9.994999173445349161e-01
2.380314498958080076e+06	9.775786795603567947e-02	2.914423680420173798e+06	1.318765694072514413e+22	8.583281982916421970e-01	1.452228094464468600e-01	2.621520973106632457e-01	9.995000024471352162e-01
2.381984895097699948e+06	9.793220901945468015e-02	2.912800650750627276e+06	1.317650405766245594e+22	8.578485734868515067e-01	1.451419667793339974e-01	2.620712100819200807e-01	9.995000875820083674e-01
2.383655291237319820e+06	9.810669751355792501e-02	2.911177441932383459e+06	1.316535316785096819e+22	8.573688966507585496e-01	1.450611151714468472e-01	2.619902688340414731e-01	9.995001727491082955e-01
2.385325687376939692e+06	9.828133332641347808e-02	2.909554055344292894e+06	1.315420428269156460e+22	8.568891681916283032e-01	1.449802546914488455e-01	2.619092735706012309e-01	9.995002579483888150e-01
2.386996083516559564e+06	9.845611634584050531e-02	2.907930492364478298e+06	1.314305741357041110e+22	8.564093885175223519e-01	1.448993854079698163e-01	2.618282242951737171e-01	9.995003431798038518e-01
2.388666479656179436e+06	9.863104645940948267e-02	2.906306754370286595e+06	1.313191257185894951e+22	8.559295580362586975e-01	1.448185073895987829e-01	2.617471210113269109e-01	9.995004284433072206e-01
2.390336875795799308e+06	9.880612355444270967e-02	2.904682842738294974e+06	1.312076976891388704e+22	8.554496771554301882e-01	1.447376207048873265e-01	2.616659637226257940e-01	9.995005137388528471e-01
2.392007271935419179e+06	9.898134751801455911e-02	2.903058758844368625e+06	1.310962901607717536e+22	8.549697462824190630e-01	1.446567254223519172e-01	2.615847524326347373e-01	9.995005990663945461e-01
2.393677668075039051e+06	9.915671823695185183e-02	2.901434504063569475e+06	1.309849032467600428e+22	8.544897658243684191e-01	1.445758216104691407e-01	2.615034871449130049e-01	9.995006844258863543e-01
2.395348064214658923e+06	9.933223559783425916e-02	2.899810079770219047e+06	1.308735370602278499e+22	8.540097361881944238e-01	1.444949093376776128e-01	2.614221678630164747e-01	9.995007698172820865e-01
2.397018460354278795e+06	9.950789948699459431e-02	2.898185487337899860e+06	1.307621917141513955e+22	8.535296577805989715e-01	1.444139886723803667e-01	2.613407945905004137e-01	9.995008552405357793e-01
2.398688856493898667e+06	9.968370979051920100e-02	2.896560728139384184e+06	1.306508673213588413e+22	8.530495310080405957e-01	1.443330596829398293e-01	2.612593673309140385e-01	9.995009406956012477e-01
2.400359252633518539e+06	9.985966639424836977e-02	2.894935803546737414e+06	1.305395639945301852e+22	8.525693562767628908e-01	1.442521224376826505e-01	2.611778860878058439e-01	9.995010261824325282e-01
2.402029648773138411e+06	1.000357691837765878e-01	2.893310714931213297e+06	1.304282818461971775e+22	8.520891339927727515e-01	1.441711770048956232e-01	2.610963508647197728e-01	9.995011117009835466e-01
2.403700044912758283e+06	1.002120180444529551e-01	2.891685463663297705e+06	1.303170209887430902e+22	8.516088645618482555e-01	1.440902234528279313e-01	2.610147616651967151e-01	9.995011972512082288e-01
2.405370441052378155e+06	1.003884128613815874e-01	2.890060051112746354e+06	1.302057815344026747e+22	8.511285483895431048e-01	1.440092618496910948e-01	2.609331184927752845e-01	9.995012828330605004e-01
2.407040837191998027e+06	1.005649535194218652e-01	2.888434478648489341e+06	1.300945635952620365e+22	8.506481858811704155e-01	1.439282922636563600e-01	2.608514213509892099e-01	9.995013684464943982e-01
2.408711233331617899e+06	1.007416399031889204e-01	2.886808747638734523e+06	1.299833672832584673e+22	8.501677774418291422e-01	1.438473147628594462e-01	2.607696702433718317e-01	9.995014540914639589e-01
2.410381629471237771e+06	1.009184718970538991e-01	2.885182859450868797e+06	1.298721927101803187e+22	8.496873234763661076e-01	1.437663294153938565e-01	2.606878651734497176e-01	9.995015397679231084e-01
2.412052025610857643e+06	1.010954493851443647e-01	2.883556815451547969e+06	1.297610399876669401e+22	8.492068243894151935e-01	1.436853362893178720e-01	2.606060061447494358e-01	9.995016254758258833e-01
2.413722421750477515e+06	1.012725722513446308e-01	2.881930617006617598e+06	1.296499092272084890e+22	8.487262805853709180e-01	1.436043354526496119e-01	2.605240931607931687e-01	9.995017112151263206e-01
2.415392817890097387e+06	1.014498403792962328e-01	2.880304265481132548e+06	1.295388005401458062e+22	8.482456924683877686e-01	1.435233269733671158e-01	2.604421262250986024e-01	9.995017969857783457e-01
2.417063214029717259e+06	1.016272536523981085e-01	2.878677762239399366e+06	1.294277140376703730e+22	8.477650604423956349e-01	1.434423109194111201e-01	2.603601053411816468e-01	9.995018827877359957e-01
2.418733610169337131e+06	1.018048119538071117e-01	2.877051108644928318e+06	1.293166498308241018e+22	8.472843849110885950e-01	1.433612873586829484e-01	2.602780305125546034e-01	9.995019686209534182e-01
2.420404006308957003e+06	1.019825151664382895e-01	2.875424306060440373e+06	1.292056080304992525e+22	8.468036662779301338e-01	1.432802563590455658e-01	2.601959017427272203e-01	9.995020544853846500e-01
2.422074402448576875e+06	1.021603631729652573e-01	2.873797355847843923e+06	1.290945887474382851e+22	8.463229049461340470e-01	1.431992179883200544e-01	2.601137190352033057e-01	9.995021403809836169e-01
2.423744798588196747e+06	1.023383558558206147e-01	2.872170259368317667e+06	1.289835920922337975e+22	8.458421013187009674e-01	1.431181723142921081e-01	2.600314823934871677e-01	9.995022263077045777e-01
2.425415194727816619e+06	1.025164930971962929e-01	2.870543017982195131e+06	1.288726181753284198e+22	8.453612557983781750e-01	1.430371194047051764e-01	2.599491918210769525e-01	9.995023122655013470e-01
2.427085590867436491e+06	1.026947747790438736e-01	2.868915633049044758e+06	1.287616671070145426e+22	8.448803687876834667e-01	1.429560593272645175e-01	2.598668473214685304e-01	9.995023982543282948e-01
2.428755987007056363e+06	1.028732007830749640e-01	2.867288105927619617e+06	1.286507389974343791e+22	8.443994406888934989e-01	1.428749921496347552e-01	2.597844488981536637e-01	9.995024842741392357e-01
2.430426383146676235e+06	1.030517709907616125e-01	2.865660437975896988e+06	1.285398339565797560e+22	8.439184719040493388e-01	1.427939179394416835e-01	2.597019965546210618e-01	9.995025703248885396e-01
2.432096779286296107e+06	1.032304852833366149e-01	2.864032630551058333e+06	1.284289520942920080e+22	8.434374628349655678e-01	1.427128367642730988e-01	2.596194902943582683e-01	9.995026564065300212e-01
2.433767175425915979e+06	1.034093435417939161e-01	2.862404685009464156e+06	1.283180935202618946e+22	8.429564138831968645e-01	1.426317486916733879e-01	2.595369301208453328e-01	9.995027425190180503e-01
2.435437571565535851e+06	1.035883456468889713e-01	2.860776602706707548e+06	1.282072583440294111e+22	8.424753254500788602e-01	1.425506537891506609e-01	2.594543160375626933e-01	9.995028286623066638e-01
2.437107967705155723e+06	1.037674914791391206e-01	2.859148384997515008e+06	1.280964466749837672e+22	8.419941979366883933e-01	1.424695521241693130e-01	2.593716480479838493e-01	9.995029148363500093e-01
2.438778363844775595e+06	1.039467809188238806e-01	2.857520033235895447e+06	1.279856586223632200e+22	8.415130317438852536e-01	1.423884437641582124e-01	2.592889261555827995e-01	9.995030010411022348e-01
2.440448759984395467e+06	1.041262138459854297e-01	2.855891548774979543e+06	1.278748942952549476e+22	8.410318272722672184e-01	1.423073287765020123e-01	2.592061503638264375e-01	9.995030872765173768e-01
2.442119156124015339e+06	1.043057901404289556e-01	2.854262932967127301e+06	1.277641538025950072e+22	8.405505849222010273e-01	1.422262072285470080e-01	2.591233206761799357e-01	9.995031735425498054e-01
2.443789552263635211e+06	1.044855096817229045e-01	2.852634187163865659e+06	1.276534372531681257e+22	8.400693050938138340e-01	1.421450791875994435e-01	2.590404370961051916e-01	9.995032598391534462e-01
2.445459948403255083e+06	1.046653723491994536e-01	2.851005312715959735e+06	1.275427447556076365e+22	8.395879881869933170e-01	1.420639447209258444e-01	2.589574996270611051e-01	9.995033461662826690e-01
2.447130344542874955e+06	1.048453780219548992e-01	2.849376310973292682e+06	1.274320764183953959e+22	8.391066346013684729e-01	1.419828038957492156e-01	2.588745082725003588e-01	9.995034325238916217e-01
2.448800740682494827e+06	1.050255265788499065e-01	2.847747183284963947e+06	1.273214323498616357e+22	8.386252447363434781e-01	1.419016567792552863e-01	2.587914630358750800e-01	9.995035189119345631e-01
2.450471136822114699e+06	1.052058178985100095e-01	2.846117930999277625e+06	1.272108126581848592e+22	8.381438189910709324e-01	1.418205034385879859e-01	2.587083639206325114e-01	9.995036053303655299e-01
2.452141532961734571e+06	1.053862518593259440e-01	2.844488555463693570e+06	1.271002174513917565e+22	8.376623577644596308e-01	1.417393439408498879e-01	2.586252109302165092e-01	9.995036917791387809e-01
2.453811929101354443e+06	1.055668283394539525e-01	2.842859058024857193e+06	1.269896468373570165e+22	8.371808614551788930e-01	1.416581783531043748e-01	2.585420040680679876e-01	9.995037782582085750e-01
2.455482325240974315e+06	1.057475472168162567e-01	2.841229440028595738e+06	1.268791009238033682e+22	8.366993304616429095e-01	1.415770067423717526e-01	2.584587433376226984e-01	9.995038647675291710e-01
2.457152721380594186e+06	1.059284083691013206e-01	2.839599702819922473e+06	1.267685798183013083e+22	8.362177651820335011e-01	1.414958291756338304e-01	2.583754287423150053e-01	9.995039513070548276e-01
2.458823117520214058e+06	1.061094116737642951e-01	2.837969847743000370e+06	1.266580836282691014e+22	8.357361660142765825e-01	1.414146457198298124e-01	2.582920602855738879e-01	9.995040378767396927e-01
2.460493513659833930e+06	1.062905570080274059e-01	2.836339876141194254e+06	1.265476124609726749e+22	8.352545333560519314e-01	1.413334564418572969e-01	2.582086379708248280e-01	9.995041244765381361e-01
2.462163909799453802e+06	1.064718442488802042e-01	2.834709789357003756e+06	1.264371664235254304e+22	8.347728676047978524e-01	1.412522614085741368e-01	2.581251618014905325e-01	9.995042111064044166e-01
2.463834305939073674e+06	1.066532732730800792e-01	2.833079588732160628e+06	1.263267456228882226e+22	8.342911691577061806e-01	1.411710606867968842e-01	2.580416317809903215e-01	9.995042977662926820e-01
2.465504702078693546e+06	1.068348439571525921e-01	2.831449275607508607e+06	1.262163501658691915e+22	8.338094384117157309e-01	1.410898543432996810e-01	2.579580479127388526e-01	9.995043844561573021e-01
2.467175098218313418e+06	1.070165561773917667e-01	2.829818851323080715e+06	1.261059801591237417e+22	8.333276757635128540e-01	1.410086424448148690e-01	2.578744102001464533e-01	9.995044711759525358e-01
2.468845494357933290e+06	1.071984098098606036e-01	2.828188317218067124e+06	1.259956357091543745e+22	8.328458816095511974e-01	1.409274250580355714e-01	2.577907186466225631e-01	9.995045579256327528e-01
2.470515890497553162e+06	1.073804047303912879e-01	2.826557674630834255e+06	1.258853169223105616e+22	8.323640563460177333e-01	1.408462022496107802e-01	2.577069732555698489e-01	9.995046447051522120e-01
2.472186286637173034e+06	1.075625408145857026e-01	2.824926924898924772e+06	1.257750239047887251e+22	8.318822003688636224e-01	1.407649740861499910e-01	2.576231740303897566e-01	9.995047315144652833e-01
2.473856682776792906e+06	1.077448179378157622e-01	2.823296069358987734e+06	1.256647567626320898e+22	8.314003140737751263e-01	1.406837406342183183e-01	2.575393209744773482e-01	9.995048183535262254e-01
2.475527078916412778e+06	1.079272359752237315e-01	2.821665109346876852e+06	1.255545156017305577e+22	8.309183978561990314e-01	1.406025019603412696e-01	2.574554140912260203e-01	9.995049052222894082e-01
2.477197475056032650e+06	1.081097948017226834e-01	2.820034046197592746e+06	1.254443005278206453e+22	8.304364521113271058e-01	1.405212581310014419e-01	2.573714533840247287e-01	9.995049921207090904e-01
2.478867871195652522e+06	1.082924942919967631e-01	2.818402881245296914e+06	1.253341116464853995e+22	8.299544772341005405e-01	1.404400092126398547e-01	2.572874388562587655e-01	9.995050790487397530e-01
2.480538267335272394e+06	1.084753343205017567e-01	2.816771615823289379e+06	1.252239490631542925e+22	8.294724736192093939e-01	1.403587552716554221e-01	2.572033705113099256e-01	9.995051660063357657e-01
2.482208663474892266e+06	1.086583147614652162e-01	2.815140251264049206e+06	1.251138128831030755e+22	8.289904416610875959e-01	1.402774963744043424e-01	2.571192483525555073e-01	9.995052529934513874e-01
2.483879059614512138e+06	1.088414354888870283e-01	2.813508788899178617e+06	1.250037032114537366e+22	8.285083817539200535e-01	1.401962325872015136e-01	2.570350723833697559e-01	9.995053400100410990e-01
2.485549455754132010e+06	1.090246963765396787e-01	2.811877230059436522e+06	1.248936201531743745e+22	8.280262942916339908e-01	1.401149639763185628e-01	2.569508426071223650e-01	9.995054270560592702e-01
2.487219851893751882e+06	1.092080972979687370e-01	2.810245576074744575e+06	1.247835638130791154e+22	8.275441796679046114e-01	1.400336906079851784e-01	2.568665590271795862e-01	9.995055141314602709e-01
2.488890248033371754e+06	1.093916381264931209e-01	2.808613828274151310e+06	1.246735342958279865e+22	8.270620382761542100e-01	1.399524125483885828e-01	2.567822216469038965e-01	9.995056012361984710e-01
2.490560644172991626e+06	1.095753187352055402e-01	2.806981987985862419e+06	1.245635317059268746e+22	8.265798705095440679e-01	1.398711298636728384e-01	2.566978304696531654e-01	9.995056883702283512e-01
2.492231040312611498e+06	1.097591389969728576e-01	2.805350056537221186e+06	1.244535561477274416e+22	8.260976767609867766e-01	1.397898426199399857e-01	2.566133854987823759e-01	9.995057755335042815e-01
2.493901436452231370e+06	1.099430987844364632e-01	2.803718035254706163e+06	1.243436077254269154e+22	8.256154574231362453e-01	1.397085508832495437e-01	2.565288867376420701e-01	9.995058627259807427e-01
2.495571832591851242e+06	1.101271979700126358e-01	2.802085925463961437e+06	1.242336865430681315e+22	8.251332128883940298e-01	1.396272547196183156e-01	2.564443341895797923e-01	9.995059499476121045e-01
2.497242228731471114e+06	1.103114364258929725e-01	2.800453728489736561e+06	1.241237927045393862e+22	8.246509435488944550e-01	1.395459541950188342e-01	2.563597278579371475e-01	9.995060371983529590e-01
2.498912624871090986e+06	1.104958140241413533e-01	2.798822214143097401e+06	1.240139263135176458e+22	8.241688430627677198e-01	1.394646885696909921e-01	2.562755574372230227e-01	9.995061244781575649e-01
2.500583021010710858e+06	1.106803308409582687e-01	2.797194514523420949e+06	1.239040873518161776e+22	8.236876990958336142e-01	1.393836175872986416e-01	2.561938209835831759e-01	9.995062117869806251e-01
2.502253417150330730e+06	1.108649868516413117e-01	2.795566726486055646e+06	1.237942758610981775e+22	8.232065300654007878e-01	1.393025421795923424e-01	2.561120325094473626e-01	9.995062991247763984e-01
2.503923813289950602e+06	1.110497819279658432e-01	2.793938851340785157e+06	1.236844919444122213e+22	8.227253363594280167e-01	1.392214624117915633e-01	2.560301920174968271e-01	9.995063864914994767e-01
2.505594209429570474e+06	1.112347159414831393e-01	2.792310890396511648e+06	1.235747357046541910e+22	8.222441183656165054e-01	1.391403783490734458e-01	2.559482995104077618e-01	9.995064738871043408e-01
2.507264605569190346e+06	1.114197887635206413e-01	2.790682844961315859e+06	1.234650072445670654e+22	8.217628764714276501e-01	1.390592900565745804e-01	2.558663549908540835e-01	9.995065613115455827e-01
2.508935001708810218e+06	1.116050002651824830e-01	2.789054716342460364e+06	1.233553066667408989e+22	8.212816110640648315e-01	1.389781975993888696e-01	2.557843584615046573e-01	9.995066487647774611e-01
2.510605397848430090e+06	1.117903503173496987e-01	2.787426505846324842e+06	1.232456340736126537e+22	8.208003225304784101e-01	1.388971010425680552e-01	2.557023099250239628e-01	9.995067362467547900e-01
2.512275793988049962e+06	1.119758387906807651e-01	2.785798214778494556e+06	1.231359895674662211e+22	8.203190112573797155e-01	1.388160004511241608e-01	2.556202093840747036e-01	9.995068237574319392e-01
2.513946190127669834e+06	1.121614655556118917e-01	2.784169844443690032e+06	1.230263732504322114e+22	8.198376776312189529e-01	1.387348958900254392e-01	2.555380568413140319e-01	9.995069112967633895e-01
2.515616586267289706e+06	1.123472304823573964e-01	2.782541396145747509e+06	1.229167852244879331e+22	8.193563220381840928e-01	1.386537874241965673e-01	2.554558522993936043e-01	9.995069988647038439e-01
2.517286982406909578e+06	1.125331334409100797e-01	2.780912871187727433e+06	1.228072255914573090e+22	8.188749448642308471e-01	1.385726751185235861e-01	2.553735957609644669e-01	9.995070864612077832e-01
2.518957378546529450e+06	1.127191743010415997e-01	2.779284270871793851e+06	1.226976944530107505e+22	8.183935464950501393e-01	1.384915590378484884e-01	2.552912872286716706e-01	9.995071740862297993e-01
2.520627774686149321e+06	1.129053529323029853e-01	2.777655596499283332e+06	1.225881919106650735e+22	8.179121273160769867e-01	1.384104392469702183e-01	2.552089267051561028e-01	9.995072617397243731e-01
2.522298170825769193e+06	1.130916692040247751e-01	2.776026849370640703e+06	1.224787180657834564e+22	8.174306877124954962e-01	1.383293158106465026e-01	2.551265141930549318e-01	9.995073494216462073e-01
2.523968566965389065e+06	1.132781229853175864e-01	2.774398030785505660e+06	1.223692730195753356e+22	8.169492280692361996e-01	1.382481887935924358e-01	2.550440496950017177e-01	9.995074371319497830e-01
2.525638963105008937e+06	1.134647141450724067e-01	2.772769142042650376e+06	1.222598568730962585e+22	8.164677487709730563e-01	1.381670582604803965e-01	2.549615332136255241e-01	9.995075248705898030e-01
2.527309359244628809e+06	1.136514425519610100e-01	2.771140184439970646e+06	1.221504697272478414e+22	8.159862502021227870e-01	1.380859242759399641e-01	2.548789647515511958e-01	9.995076126375207481e-01
2.528979755384248681e+06	1.138383080744362896e-01	2.769511159274532925e+06	1.220411116827777486e+22	8.155047327468523122e-01	1.380047869045591125e-01	2.547963443114005244e-01	9.995077004326973213e-01
2.530650151523868553e+06	1.140253105807327444e-01	2.767882067842513323e+06	1.219317828402795250e+22	8.150231967890609885e-01	1.379236462108813510e-01	2.547136718957893065e-01	9.995077882560742255e-01
2.532320547663488425e+06	1.142124499388667141e-01	2.766252911439266056e+06	1.218224833001924906e+22	8.145416427124048120e-01	1.378425022594091109e-01	2.546309475073315065e-01	9.995078761076059415e-01
2.533990943803108297e+06	1.143997260166369073e-01	2.764623691359234508e+06	1.217132131628018041e+22	8.140600709002639990e-01	1.377613551145995818e-01	2.545481711486338727e-01	9.995079639872471722e-01
