# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
1.864487132736294298e+06	4.487466362016784283e-02	2.994377370006734971e+06	1.400128078661815789e+22	8.819696635075383595e-01	1.492047615231334168e-01	2.656502027264724397e-01	9.994991611603669668e-01
1.866228017080585938e+06	4.498923699847685864e-02	2.993108666512095369e+06	1.399234421316654622e+22	8.815947184774242107e-01	1.491415684026392297e-01	2.655885927904609867e-01	9.994992271829085118e-01
1.867968901424877578e+06	4.510397567593005252e-02	2.991839361882010940e+06	1.398340532553022806e+22	8.812195963271517440e-01	1.490783453297870043e-01	2.655269275234997117e-01	9.994992932512826167e-01
1.869709785769169219e+06	4.521887964749180672e-02	2.990569457441052888e+06	1.397446413616534677e+22	8.808442974491588195e-01	1.490150923705329256e-01	2.654652069306273621e-01	9.994993593654530883e-01
1.871450670113460859e+06	4.533394890779467862e-02	2.989298954513818957e+06	1.396552065752286364e+22	8.804688222359013938e-01	1.489518095908363704e-01	2.654034310168863486e-01	9.994994255253835114e-01
1.873191554457752500e+06	4.544918345113958119e-02	2.988027854424950201e+06	1.395657490204854741e+22	8.800931710798333141e-01	1.488884970566566324e-01	2.653415997873194154e-01	9.994994917310376925e-01
1.874932438802044140e+06	4.556458327149588705e-02	2.986756158499067184e+06	1.394762688218293024e+22	8.797173443734144227e-01	1.488251548339539765e-01	2.652797132469711938e-01	9.994995579823789944e-01
1.876673323146335781e+06	4.568014836250156724e-02	2.985483868060838431e+06	1.393867661036128882e+22	8.793413425091095581e-01	1.487617829886898335e-01	2.652177714008880915e-01	9.994996242793712238e-01
1.878414207490627421e+06	4.579587871746339245e-02	2.984210984434922226e+06	1.392972409901361293e+22	8.789651658793800060e-01	1.486983815868252456e-01	2.651557742541168494e-01	9.994996906219779653e-01
1.880155091834919062e+06	4.591177432935698161e-02	2.982937508946003858e+06	1.392076936056458235e+22	8.785888148767012629e-01	1.486349506943238363e-01	2.650937218117079275e-01	9.994997570101626927e-01
1.881895976179210702e+06	4.602783519082703084e-02	2.981663442918772809e+06	1.391181240743352703e+22	8.782122898935389443e-01	1.485714903771477580e-01	2.650316140787112862e-01	9.994998234438891016e-01
1.883636860523502342e+06	4.614406129418741065e-02	2.980388787677915301e+06	1.390285325203441451e+22	8.778355913223633289e-01	1.485080007012602732e-01	2.649694510601790509e-01	9.994998899231206657e-01
1.885377744867793983e+06	4.626045263142133240e-02	2.979113544548149221e+06	1.389389190677581005e+22	8.774587195556469155e-01	1.484444817326248112e-01	2.649072327611652344e-01	9.994999564478208587e-01
1.887118629212085623e+06	4.637700919418148715e-02	2.977837714854171965e+06	1.388492838406085988e+22	8.770816749858657557e-01	1.483809335372063554e-01	2.648449591867260144e-01	9.995000230179532652e-01
1.888859513556377264e+06	4.649373097379020520e-02	2.976561299920658115e+06	1.387596269628724924e+22	8.767044580054776937e-01	1.483173561809660590e-01	2.647826303419162364e-01	9.995000896334813589e-01
1.890600397900668904e+06	4.661061796123958101e-02	2.975284301072337665e+06	1.386699485584718561e+22	8.763270690069592250e-01	1.482537497298692664e-01	2.647202462317956306e-01	9.995001562943685025e-01
1.892341282244960545e+06	4.672767014719163281e-02	2.974006719633886125e+06	1.385802487512737146e+22	8.759495083827671946e-01	1.481901142498777135e-01	2.646578068614227064e-01	9.995002230005782806e-01
1.894082166589252185e+06	4.684488752197846911e-02	2.972728556929989252e+06	1.384905276650896857e+22	8.755717765253705487e-01	1.481264498069555791e-01	2.645953122358598031e-01	9.995002897520739449e-01
1.895823050933543826e+06	4.696227007560243444e-02	2.971449814285304863e+06	1.384007854236757708e+22	8.751938738272172502e-01	1.480627564670635721e-01	2.645327623601680944e-01	9.995003565488190800e-01
1.897563935277835466e+06	4.707981779773621339e-02	2.970170493024503347e+06	1.383110221507320821e+22	8.748158006807631448e-01	1.479990342961642891e-01	2.644701572394121958e-01	9.995004233907769375e-01
1.899304819622127106e+06	4.719753067772304578e-02	2.968890594472230878e+06	1.382212379699025071e+22	8.744375574784529759e-01	1.479352833602180783e-01	2.644074968786573332e-01	9.995004902779109912e-01
1.901045703966418747e+06	4.731540870457687231e-02	2.967610119953121524e+06	1.381314330047744993e+22	8.740591446127298214e-01	1.478715037251855935e-01	2.643447812829707311e-01	9.995005572101844926e-01
1.902786588310710387e+06	4.743345186698245258e-02	2.966329070791768376e+06	1.380416073788787838e+22	8.736805624760239919e-01	1.478076954570256563e-01	2.642820104574202245e-01	9.995006241875608044e-01
1.904527472655002028e+06	4.755166015329552465e-02	2.965047448312737048e+06	1.379517612156890435e+22	8.733018114607525861e-01	1.477438586216949512e-01	2.642191844070740370e-01	9.995006912100031782e-01
1.906268356999293668e+06	4.767003355154299238e-02	2.963765253840624820e+06	1.378618946386217507e+22	8.729228919593455815e-01	1.476799932851520503e-01	2.641563031370053882e-01	9.995007582774750876e-01
1.908009241343585309e+06	4.778857204942307119e-02	2.962482488699952140e+06	1.377720077710357483e+22	8.725438043642045338e-01	1.476160995133518616e-01	2.640933666522855550e-01	9.995008253899395623e-01
1.909750125687876949e+06	4.790727563430540598e-02	2.961199154215191491e+06	1.376821007362321233e+22	8.721645490677187862e-01	1.475521773722467123e-01	2.640303749579868686e-01	9.995008925473600758e-01
1.911491010032168590e+06	4.802614429323130013e-02	2.959915251710848417e+06	1.375921736574538088e+22	8.717851264622882290e-01	1.474882269277911218e-01	2.639673280591864346e-01	9.995009597496996578e-01
1.913231894376460230e+06	4.814517801291381266e-02	2.958630782511330675e+06	1.375022266578853954e+22	8.714055369402774476e-01	1.474242482459341141e-01	2.639042259609587493e-01	9.995010269969216710e-01
1.914972778720751870e+06	4.826437677973791779e-02	2.957345747941060457e+06	1.374122598606528368e+22	8.710257808940580215e-01	1.473602413926257126e-01	2.638410686683827500e-01	9.995010942889892558e-01
1.916713663065043511e+06	4.838374057976074089e-02	2.956060149324382190e+06	1.373222733888232410e+22	8.706458587159728868e-01	1.472962064338115828e-01	2.637778561865360971e-01	9.995011616258655529e-01
1.918454547409335151e+06	4.850326939871160009e-02	2.954773987985597923e+06	1.372322673654044295e+22	8.702657707983625368e-01	1.472321434354371128e-01	2.637145885204994489e-01	9.995012290075137029e-01
1.920195431753626792e+06	4.862296322199227694e-02	2.953487265249015298e+06	1.371422419133448323e+22	8.698855175335534762e-01	1.471680524634454701e-01	2.636512656753549066e-01	9.995012964338969574e-01
1.921936316097918432e+06	4.874282203467712044e-02	2.952199982438818086e+06	1.370521971555331945e+22	8.695050993138447870e-01	1.471039335837757422e-01	2.635878876561836837e-01	9.995013639049782350e-01
1.923677200442210073e+06	4.886284582151322747e-02	2.950912140879240818e+06	1.369621332147982408e+22	8.691245165315416576e-01	1.470397868623677384e-01	2.635244544680718226e-01	9.995014314207208983e-01
1.925418084786501713e+06	4.898303456692060243e-02	2.949623741894346662e+06	1.368720502139084656e+22	8.687437695789039793e-01	1.469756123651543012e-01	2.634609661161018690e-01	9.995014989810878658e-01
1.927158969130793354e+06	4.910338825499230286e-02	2.948334786808250938e+06	1.367819482755718395e+22	8.683628588482075195e-01	1.469114101580707710e-01	2.633974226053630296e-01	9.995015665860421672e-01
1.928899853475084994e+06	4.922390686949466160e-02	2.947045276944959536e+06	1.366918275224355367e+22	8.679817847316818602e-01	1.468471803070453274e-01	2.633338239409409032e-01	9.995016342355468320e-01
1.930640737819376634e+06	4.934459039386737689e-02	2.945755213628418278e+06	1.366016880770856832e+22	8.676005476215545853e-01	1.467829228780058448e-01	2.632701701279251960e-01	9.995017019295650007e-01
1.932381622163668275e+06	4.946543881122374142e-02	2.944464598182555754e+06	1.365115300620471055e+22	8.672191479100354039e-01	1.467186379368770333e-01	2.632064611714068914e-01	9.995017696680595920e-01
1.934122506507959915e+06	4.958645210435076722e-02	2.943173431931182742e+06	1.364213535997830575e+22	8.668375859893041602e-01	1.466543255495796061e-01	2.631426970764764728e-01	9.995018374509936354e-01
1.935863390852251556e+06	4.970763025570940075e-02	2.941881716198067181e+06	1.363311588126949271e+22	8.664558622515211583e-01	1.465899857820305574e-01	2.630788778482259227e-01	9.995019052783300495e-01
1.937604275196543196e+06	4.982897324743463391e-02	2.940589452306917403e+06	1.362409458231219637e+22	8.660739770888294942e-01	1.465256187001442723e-01	2.630150034917488333e-01	9.995019731500318638e-01
1.939345159540834837e+06	4.995048106133573307e-02	2.939296641581367701e+06	1.361507147533410894e+22	8.656919308933538337e-01	1.464612243698324712e-01	2.629510740121406842e-01	9.995020410660617749e-01
1.941086043885126477e+06	5.007215367889637087e-02	2.938003285344983451e+06	1.360604657255665841e+22	8.653097240571975268e-01	1.463968028570033497e-01	2.628870894144982873e-01	9.995021090263829233e-01
1.942826928229418118e+06	5.019399108127482051e-02	2.936709384921228513e+06	1.359701988619497714e+22	8.649273569724231780e-01	1.463323542275583866e-01	2.628230497039166780e-01	9.995021770309581166e-01
1.944567812573709758e+06	5.031599324930407374e-02	2.935414941633549053e+06	1.358799142845788927e+22	8.645448300310946133e-01	1.462678785473996712e-01	2.627589548854961099e-01	9.995022450797502733e-01
1.946308696918001398e+06	5.043816016349209758e-02	2.934119956805219408e+06	1.357896121154787082e+22	8.641621436252258093e-01	1.462033758824210494e-01	2.626948049643339500e-01	9.995023131727220900e-01
1.948049581262293039e+06	5.056049180402195919e-02	2.932824431759528816e+06	1.356992924766102880e+22	8.637792981468278564e-01	1.461388462985160341e-01	2.626305999455322837e-01	9.995023813098365961e-01
1.949790465606584679e+06	5.068298815075199942e-02	2.931528367819617037e+06	1.356089554898707599e+22	8.633962939878689902e-01	1.460742898615711716e-01	2.625663398341914756e-01	9.995024494910563773e-01
1.951531349950876320e+06	5.080564918321601314e-02	2.930231766308590304e+06	1.355186012770930577e+22	8.630131315403050118e-01	1.460097066374712038e-01	2.625020246354154430e-01	9.995025177163444630e-01
1.953272234295167960e+06	5.092847488062345052e-02	2.928934628549393732e+06	1.354282299600456489e+22	8.626298111960505333e-01	1.459450966920940729e-01	2.624376543543067708e-01	9.995025859856634387e-01
1.955013118639459601e+06	5.105146522185955577e-02	2.927636955864950549e+06	1.353378416604322202e+22	8.622463333470009594e-01	1.458804600913146676e-01	2.623732289959707642e-01	9.995026542989761120e-01
1.956754002983751241e+06	5.117462018548553371e-02	2.926338749578039628e+06	1.352474364998915300e+22	8.618626983850146139e-01	1.458157969010019372e-01	2.623087485655122841e-01	9.995027226562451794e-01
1.958494887328042882e+06	5.129793974973881343e-02	2.925040011011407245e+06	1.351570145999970317e+22	8.614789067019373858e-01	1.457511071870228880e-01	2.622442130680400774e-01	9.995027910574335595e-01
1.960235771672334522e+06	5.142142389253312462e-02	2.923740741487620398e+06	1.350665760822567266e+22	8.610949586895635388e-01	1.456863910152361996e-01	2.621796225086603371e-01	9.995028595025036156e-01
1.961976656016626162e+06	5.154507259145874737e-02	2.922440942329202779e+06	1.349761210681128282e+22	8.607108547396656872e-01	1.456216484514970544e-01	2.621149768924819767e-01	9.995029279914182663e-01
1.963717540360917803e+06	5.166888582378264400e-02	2.921140614858572837e+06	1.348856496789414897e+22	8.603265952439980158e-01	1.455568795616574984e-01	2.620502762246168516e-01	9.995029965241400971e-01
1.965458424705209443e+06	5.179286356644867417e-02	2.919839760397994425e+06	1.347951620360526574e+22	8.599421805942520924e-01	1.454920844115596135e-01	2.619855205101729867e-01	9.995030651006316935e-01
1.967199309049501084e+06	5.191700579607777533e-02	2.918538380269699264e+06	1.347046582606896719e+22	8.595576111821154885e-01	1.454272630670450095e-01	2.619207097542640694e-01	9.995031337208557520e-01
1.968940193393792724e+06	5.204131248896813611e-02	2.917236475795754697e+06	1.346141384740291215e+22	8.591728873992335869e-01	1.453624155939481077e-01	2.618558439620033984e-01	9.995032023847748581e-01
1.970681077738084365e+06	5.216578362109534905e-02	2.915934048298119567e+06	1.345236027971805276e+22	8.587880096372063621e-01	1.452975420580961130e-01	2.617909231385034952e-01	9.995032710923515973e-01
1.972421962082376005e+06	5.229041916811266733e-02	2.914631099098661449e+06	1.344330513511861138e+22	8.584029782876116954e-01	1.452326425253128162e-01	2.617259472888797123e-01	9.995033398435484440e-01
1.974162846426667646e+06	5.241521910535112960e-02	2.913327629519111477e+06	1.343424842570205338e+22	8.580177937419860568e-01	1.451677170614150969e-01	2.616609164182477354e-01	9.995034086383279837e-01
1.975903730770959286e+06	5.254018340781974744e-02	2.912023640881088097e+06	1.342519016355906611e+22	8.576324563918267252e-01	1.451027657322136455e-01	2.615958305317234722e-01	9.995034774766528018e-01
1.977644615115250926e+06	5.266531205020574119e-02	2.910719134506098926e+06	1.341613036077352747e+22	8.572469666286016698e-01	1.450377886035140174e-01	2.615306896344251619e-01	9.995035463584853730e-01
1.979385499459542567e+06	5.279060500687468571e-02	2.909414111715527717e+06	1.340706902942248285e+22	8.568613248437462193e-01	1.449727857411170773e-01	2.614654937314727645e-01	9.995036152837880605e-01
1.981126383803834207e+06	5.291606225187068385e-02	2.908108573830597568e+06	1.339800618157612623e+22	8.564755314286308652e-01	1.449077572108125878e-01	2.614002428279826873e-01	9.995036842525234499e-01
1.982867268148125848e+06	5.304168375891658155e-02	2.906802522172449157e+06	1.338894182929776456e+22	8.560895867746132204e-01	1.448427030783886460e-01	2.613349369290767776e-01	9.995037532646540157e-01
1.984608152492417488e+06	5.316746950141421763e-02	2.905495958062058780e+06	1.337987598464379467e+22	8.557034912730034915e-01	1.447776234096253278e-01	2.612695760398763278e-01	9.995038223201421212e-01
1.986349036836709129e+06	5.329341945244446543e-02	2.904188882820309605e+06	1.337080865966368647e+22	8.553172453150713617e-01	1.447125182702961033e-01	2.612041601655035183e-01	9.995038914189501300e-01
1.988089921181000769e+06	5.341953358476753816e-02	2.902881297767876647e+06	1.336173986639994526e+22	8.549308492920350000e-01	1.446473877261662822e-01	2.611386893110797525e-01	9.995039605610405165e-01
1.989830805525292410e+06	5.354581187082316923e-02	2.901573204225384630e+06	1.335266961688809911e+22	8.545443035950870403e-01	1.445822318429968445e-01	2.610731634817298752e-01	9.995040297463755330e-01
1.991571689869584050e+06	5.367225428273077192e-02	2.900264603513262235e+06	1.334359792315666950e+22	8.541576086153696012e-01	1.445170506865406657e-01	2.610075826825783984e-01	9.995040989749176541e-01
1.993312574213875690e+06	5.379886079228963364e-02	2.898955496951824985e+06	1.333452479722713986e+22	8.537707647439851666e-01	1.444518443225440985e-01	2.609419469187510554e-01	9.995041682466292432e-01
1.995053458558167331e+06	5.392563137097915876e-02	2.897645885861214250e+06	1.332545025111394091e+22	8.533837723719790436e-01	1.443866128167440588e-01	2.608762561953723580e-01	9.995042375614724417e-01
1.996794342902458971e+06	5.405256598995898665e-02	2.896335771561443806e+06	1.331637429682441709e+22	8.529966318903687839e-01	1.443213562348731327e-01	2.608105105175702598e-01	9.995043069194096130e-01
1.998535227246750612e+06	5.417966462006925527e-02	2.895025155372381676e+06	1.330729694635880559e+22	8.526093436901217570e-01	1.442560746426554408e-01	2.607447098904728811e-01	9.995043763204030096e-01
2.000276111591042252e+06	5.430692723183075388e-02	2.893714038613730110e+06	1.329821821171021329e+22	8.522219081621522641e-01	1.441907681058066382e-01	2.606788543192076757e-01	9.995044457644149949e-01
2.002016995935333893e+06	5.443435379544515895e-02	2.892402422605053987e+06	1.328913810486459158e+22	8.518343256973391897e-01	1.441254366900365513e-01	2.606129438089049843e-01	9.995045152514075992e-01
2.003757880279625533e+06	5.456194428079517988e-02	2.891090308665772434e+06	1.328005663780070910e+22	8.514465966865097935e-01	1.440600804610466801e-01	2.605469783646950921e-01	9.995045847813432971e-01
2.005498764623917174e+06	5.468969865744478798e-02	2.889777698115094099e+06	1.327097382249012658e+22	8.510587215204310496e-01	1.439946994845283101e-01	2.604809579917068407e-01	9.995046543541841189e-01
2.007239648968208814e+06	5.481761689463942461e-02	2.888464592272125185e+06	1.326188967089717589e+22	8.506707005898405116e-01	1.439292938261682864e-01	2.604148826950731244e-01	9.995047239698922059e-01
2.008980533312500454e+06	5.494569896130617470e-02	2.887150992455787025e+06	1.325280419497893482e+22	8.502825342854196666e-01	1.438638635516440445e-01	2.603487524799265596e-01	9.995047936284298107e-01
2.010721417656792095e+06	5.507394482605400265e-02	2.885836899984836578e+06	1.324371740668520196e+22	8.498942229977957119e-01	1.437984087266244992e-01	2.602825673513995408e-01	9.995048633297589635e-01
2.012462302001083735e+06	5.520235445717389805e-02	2.884522316177854314e+06	1.323462931795846942e+22	8.495057671175465508e-01	1.437329294167697946e-01	2.602163273146254618e-01	9.995049330738419169e-01
2.014203186345375376e+06	5.533092782263915321e-02	2.883207242353255395e+06	1.322553994073390396e+22	8.491171670351970180e-01	1.436674256877320255e-01	2.601500323747381604e-01	9.995050028606407011e-01
2.015944070689667016e+06	5.545966489010548811e-02	2.881891679829298519e+06	1.321644928693931554e+22	8.487284231412293156e-01	1.436018976051559037e-01	2.600836825368736394e-01	9.995050726901174576e-01
2.017684955033958657e+06	5.558856562691130015e-02	2.880575629924063571e+06	1.320735736849514260e+22	8.483395358260661379e-01	1.435363452346767876e-01	2.600172778061675682e-01	9.995051425622341057e-01
2.019425839378250297e+06	5.571763000007785155e-02	2.879259093955432530e+06	1.319826419731442067e+22	8.479505054800734465e-01	1.434707686419202932e-01	2.599508181877555613e-01	9.995052124769527868e-01
2.021166723722541938e+06	5.584685797630948439e-02	2.877942073241116479e+06	1.318916978530275715e+22	8.475613324935667992e-01	1.434051678925040429e-01	2.598843036867745093e-01	9.995052824342355313e-01
2.022907608066833578e+06	5.597624952199380804e-02	2.876624569098696578e+06	1.318007414435831664e+22	8.471720172568140139e-01	1.433395430520378322e-01	2.598177343083631907e-01	9.995053524340443696e-01
2.024648492411125218e+06	5.610580460320194890e-02	2.875306582845499739e+06	1.317097728637178112e+22	8.467825601600135199e-01	1.432738941861197712e-01	2.597511100576584964e-01	9.995054224763411099e-01
2.026389376755416859e+06	5.623552318568867531e-02	2.873988115798685700e+06	1.316187922322634781e+22	8.463929615933145634e-01	1.432082213603402543e-01	2.596844309397992046e-01	9.995054925610878938e-01
2.028130261099708499e+06	5.636540523489269594e-02	2.872669169275244232e+06	1.315277996679767681e+22	8.460032219468138770e-01	1.431425246402809326e-01	2.596176969599254258e-01	9.995055626882466404e-01
2.029871145444000140e+06	5.649545071593680551e-02	2.871349744592005853e+06	1.314367952895389938e+22	8.456133416105527933e-01	1.430768040915142147e-01	2.595509081231779924e-01	9.995056328577792693e-01
2.031612029788291780e+06	5.662565959362812762e-02	2.870029843065524008e+06	1.313457792155556564e+22	8.452233209744980380e-01	1.430110597796004357e-01	2.594840644346957936e-01	9.995057030696475886e-01
2.033352914132583421e+06	5.675603183245830213e-02	2.868709466012227815e+06	1.312547515645563607e+22	8.448331604285728158e-01	1.429452917700926584e-01	2.594171658996205498e-01	9.995057733238136288e-01
2.035093798476875061e+06	5.688656739660371414e-02	2.867388614748318214e+06	1.311637124549946062e+22	8.444428603626349394e-01	1.428795001285333433e-01	2.593502125230937039e-01	9.995058436202391983e-01
2.036834682821166702e+06	5.701726624992567438e-02	2.866067290589822922e+06	1.310726620052473879e+22	8.440524211664894860e-01	1.428136849204561520e-01	2.592832043102585304e-01	9.995059139588861052e-01
2.038575567165458342e+06	5.714812835597065516e-02	2.864745494852551725e+06	1.309816003336151132e+22	8.436618432298701453e-01	1.427478462113828672e-01	2.592161412662568054e-01	9.995059843397161581e-01
2.040316451509749983e+06	5.727915367797054014e-02	2.863423228852102067e+06	1.308905275583213286e+22	8.432711269424588707e-01	1.426819840668272221e-01	2.591490233962325807e-01	9.995060547626912761e-01
2.042057335854041623e+06	5.741034217884274926e-02	2.862100493903874420e+06	1.307994437975124266e+22	8.428802726938625645e-01	1.426160985522899882e-01	2.590818507053282427e-01	9.995061252277732677e-01
2.043798220198333263e+06	5.754169382119050241e-02	2.860777291323096026e+06	1.307083491692574776e+22	8.424892808736482719e-01	1.425501897332659418e-01	2.590146231986905079e-01	9.995061957349237192e-01
2.045539104542624904e+06	5.767320856730306228e-02	2.859453622424718924e+06	1.306172437915479782e+22	8.420981518712912228e-01	1.424842576752343715e-01	2.589473408814617073e-01	9.995062662841046608e-01
2.047279988886916544e+06	5.780488637915590089e-02	2.858129488523536827e+06	1.305261277822975790e+22	8.417068860762281224e-01	1.424183024436685430e-01	2.588800037587890013e-01	9.995063368752775679e-01
2.049020873231208185e+06	5.793672721841090084e-02	2.856804890934089664e+06	1.304350012593418954e+22	8.413154838778104105e-01	1.423523241040272891e-01	2.588126118358164973e-01	9.995064075084042488e-01
2.050761757575499825e+06	5.806873104641665367e-02	2.855479830970741808e+06	1.303438643404382562e+22	8.409239456653423428e-01	1.422863227217618654e-01	2.587451651176918554e-01	9.995064781834464007e-01
2.052502641919791466e+06	5.820089782420861252e-02	2.854154309947610367e+06	1.302527171432654936e+22	8.405322718280489047e-01	1.422202983623106487e-01	2.586776636095609039e-01	9.995065489003657211e-01
2.054243526264083106e+06	5.833322751250928639e-02	2.852828329178607557e+06	1.301615597854236711e+22	8.401404627550942417e-01	1.421542510911016355e-01	2.586101073165709141e-01	9.995066196591239072e-01
2.055984410608374747e+06	5.846572007172853164e-02	2.851501889977396000e+06	1.300703923844338523e+22	8.397485188355751085e-01	1.420881809735521639e-01	2.585424962438695462e-01	9.995066904596824342e-01
2.057725294952666387e+06	5.859837546196373925e-02	2.850174993657440413e+06	1.299792150577379122e+22	8.393564404585153182e-01	1.420220880750670822e-01	2.584748303966039606e-01	9.995067613020031105e-01
2.059466179296958027e+06	5.873119364300003614e-02	2.848847641531987581e+06	1.298880279226983068e+22	8.389642280128835061e-01	1.419559724610423290e-01	2.584071097799240380e-01	9.995068321860474114e-01
2.061207063641249668e+06	5.886417457431053490e-02	2.847519834914017934e+06	1.297968310965977586e+22	8.385718818875637082e-01	1.418898341968600485e-01	2.583393343989774382e-01	9.995069031117770342e-01
2.062947947985541308e+06	5.899731821505652118e-02	2.846191575116285123e+06	1.297056246966391511e+22	8.381794024713733471e-01	1.418236733478911438e-01	2.582715042589127652e-01	9.995069740791534540e-01
2.064688832329832949e+06	5.913062452408769654e-02	2.844862863451347686e+06	1.296144088399452150e+22	8.377867901530645645e-01	1.417574899794959709e-01	2.582036193648798439e-01	9.995070450881381463e-01
2.066429716674124589e+06	5.926409345994240047e-02	2.843533701231507584e+06	1.295231836435582969e+22	8.373940453213217783e-01	1.416912841570237003e-01	2.581356797220294430e-01	9.995071161386926972e-01
2.068170601018416230e+06	5.939772498084786023e-02	2.842204089768794831e+06	1.294319492244401920e+22	8.370011683647451406e-01	1.416250559458093472e-01	2.580676853355106104e-01	9.995071872307786931e-01
2.069911485362707870e+06	5.953151904472035044e-02	2.840874030375037808e+06	1.293407056994718083e+22	8.366081596718705216e-01	1.415588054111776017e-01	2.579996362104740593e-01	9.995072583643576092e-01
2.071652369706999511e+06	5.966547560916548448e-02	2.839543524361833464e+06	1.292494531854531035e+22	8.362150196311617378e-01	1.414925326184409970e-01	2.579315323520710579e-01	9.995073295393908097e-01
2.073393254051291151e+06	5.979959463147838800e-02	2.838212573040469550e+06	1.291581917991027081e+22	8.358217486309991173e-01	1.414262376328986326e-01	2.578633737654514868e-01	9.995074007558397700e-01
2.075134138395582791e+06	5.993387606864394868e-02	2.836881177722073626e+06	1.290669216570577571e+22	8.354283470597074768e-01	1.413599205198402264e-01	2.577951604557687793e-01	9.995074720136658541e-01
2.076875022739874432e+06	6.006831987733704525e-02	2.835549339717448689e+06	1.289756428758737014e+22	8.350348153055141553e-01	1.412935813445393429e-01	2.577268924281728157e-01	9.995075433128306486e-01
2.078615907084166072e+06	6.020292601392278342e-02	2.834217060337198433e+06	1.288843555720239933e+22	8.346411537565900929e-01	1.412272201722604148e-01	2.576585696878170850e-01	9.995076146532954064e-01
2.080356791428457713e+06	6.033769443445669012e-02	2.832884340891628060e+06	1.287930598618999397e+22	8.342473628010124154e-01	1.411608370682521651e-01	2.575901922398523558e-01	9.995076860350216030e-01
2.082097675772749353e+06	6.047262509468497721e-02	2.831551182690826245e+06	1.287017558618104922e+22	8.338534428267957432e-01	1.410944320977532973e-01	2.575217600894320613e-01	9.995077574579703805e-01
2.083838560117040994e+06	6.060771795004474272e-02	2.830217587044598535e+06	1.286104436879818700e+22	8.334593942218675444e-01	1.410280053259876931e-01	2.574532732417083025e-01	9.995078289221033252e-01
2.085579444461332634e+06	6.074297295566422061e-02	2.828883555262518581e+06	1.285191234565575593e+22	8.330652173740861199e-01	1.409615568181682710e-01	2.573847317018350678e-01	9.995079004273815793e-01
2.087320328805624275e+06	6.087839006636300981e-02	2.827549088653852232e+06	1.284277952835979366e+22	8.326709126712217302e-01	1.408950866394931001e-01	2.573161354749647911e-01	9.995079719737665069e-01
2.089061213149915915e+06	6.101396923665229621e-02	2.826214188527638558e+06	1.283364592850800581e+22	8.322764805009716937e-01	1.408285948551482869e-01	2.572474845662514609e-01	9.995080435612193615e-01
2.090802097494207555e+06	6.114971042073510249e-02	2.824878856192640029e+06	1.282451155768975347e+22	8.318819212509466210e-01	1.407620815303055328e-01	2.571787789808480662e-01	9.995081151897013960e-01
2.092542981838499196e+06	6.128561357250648239e-02	2.823543092957341112e+06	1.281537642748601958e+22	8.314872353086805168e-01	1.406955467301240215e-01	2.571100187239085400e-01	9.995081868591737528e-01
2.094283866182790836e+06	6.142167864555380524e-02	2.822206900129979011e+06	1.280624054946939221e+22	8.310924230616300035e-01	1.406289905197499468e-01	2.570412038005875921e-01	9.995082585695979072e-01
2.096024750527082477e+06	6.155790559315695021e-02	2.820870279018476140e+06	1.279710393520404562e+22	8.306974848971581116e-01	1.405624129643142650e-01	2.569723342160382673e-01	9.995083303209347791e-01
2.097765634871373884e+06	6.169429436828853530e-02	2.819533230930532329e+06	1.278796659624571306e+22	8.303024212025573725e-01	1.404958141289361917e-01	2.569034099754158307e-01	9.995084021131457330e-01
2.099506519215665292e+06	6.183084492361420881e-02	2.818195757173523773e+06	1.277882854414166367e+22	8.299072323650306116e-01	1.404291940787198711e-01	2.568344310838746036e-01	9.995084739461918000e-01
2.101247403559956700e+06	6.196755721149285051e-02	2.816857859054576140e+06	1.276968979043068779e+22	8.295119187716936127e-01	1.403625528787554311e-01	2.567653975465685190e-01	9.995085458200341222e-01
2.102988287904248107e+06	6.210443118397677986e-02	2.815519537880508695e+06	1.276055034664306763e+22	8.291164808095841110e-01	1.402958905941198153e-01	2.566963093686527309e-01	9.995086177346339529e-01
2.104729172248539515e+06	6.224146679281202660e-02	2.814180794957878999e+06	1.275141022430056258e+22	8.287209188656516901e-01	1.402292072898755071e-01	2.566271665552821157e-01	9.995086896899522122e-01
2.106470056592830922e+06	6.237866398943856666e-02	2.812841631592961494e+06	1.274226943491637772e+22	8.283252333267616674e-01	1.401625030310711395e-01	2.565579691116119387e-01	9.995087616859501534e-01
2.108210940937122330e+06	6.251602272499055812e-02	2.811502049091710709e+06	1.273312798999515549e+22	8.279294245796873231e-01	1.400957778827396638e-01	2.564887170427964103e-01	9.995088337225888075e-01
2.109951825281413738e+06	6.265354295029658405e-02	2.810162048759832047e+06	1.272398590103293998e+22	8.275334930111220011e-01	1.400290319099013747e-01	2.564194103539913505e-01	9.995089057998290949e-01
2.111692709625705145e+06	6.279122461587986759e-02	2.808821631902707741e+06	1.271484317951716649e+22	8.271374390076654537e-01	1.399622651775608573e-01	2.563500490503514695e-01	9.995089779176321576e-01
2.113433593969996553e+06	6.292906767195853568e-02	2.807480799825438764e+06	1.270569983692663633e+22	8.267412629558339443e-01	1.398954777507087355e-01	2.562806331370325319e-01	9.995090500759589158e-01
2.115174478314287961e+06	6.306707206844586189e-02	2.806139553832822945e+06	1.269655588473148958e+22	8.263449652420492564e-01	1.398286696943201457e-01	2.562111626191892477e-01	9.995091222747704007e-01
