# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
2.335165424673951231e+06	8.971454004845040575e-02	2.864003402645756956e+06	1.295455616249635432e+22	8.483622053185662093e-01	1.441829720427550698e-01	2.604829465635544739e-01	9.995031237653263512e-01
2.336855124691804871e+06	8.988133818207767745e-02	2.862466755029462278e+06	1.294398430797076680e+22	8.479047790647901151e-01	1.441056155064598943e-01	2.604048402810122953e-01	9.995032058854428358e-01
2.338544824709658511e+06	9.004828804821192467e-02	2.860929871559960302e+06	1.293341378907166107e+22	8.474472838157255383e-01	1.440282470953600236e-01	2.603266800598548758e-01	9.995032880392917818e-01
2.340234524727512151e+06	9.021538954834794344e-02	2.859392753569463268e+06	1.292284461708112560e+22	8.469897199691430734e-01	1.439508668765177579e-01	2.602484659034754455e-01	9.995033702268276699e-01
2.341924224745365791e+06	9.038264258371786486e-02	2.857855402389587369e+06	1.291227680326831571e+22	8.465320879226381212e-01	1.438734749169667260e-01	2.601701978152662353e-01	9.995034524480050919e-01
2.343613924763219431e+06	9.055004705529144660e-02	2.856317819351325277e+06	1.290171035888942632e+22	8.460743880736193434e-01	1.437960712837093868e-01	2.600918757986169227e-01	9.995035347027788619e-01
2.345303624781073071e+06	9.071760286377646143e-02	2.854780005785092711e+06	1.289114529518770245e+22	8.456166208193139910e-01	1.437186560437177241e-01	2.600134998569152978e-01	9.995036169911034607e-01
2.346993324798926711e+06	9.088530990961893319e-02	2.853241963020664174e+06	1.288058162339339724e+22	8.451587865567672386e-01	1.436412292639338562e-01	2.599350699935474296e-01	9.995036993129335912e-01
2.348683024816780351e+06	9.105316809300358083e-02	2.851703692387178075e+06	1.287001935472377201e+22	8.447008856828155388e-01	1.435637910112646243e-01	2.598565862118930037e-01	9.995037816682239562e-01
2.350372724834633991e+06	9.122117731385408212e-02	2.850165195213206112e+06	1.285945850038307311e+22	8.442429185941383585e-01	1.434863413525912235e-01	2.597780485153346475e-01	9.995038640569292587e-01
2.352062424852487631e+06	9.138933747183339285e-02	2.848626472826661542e+06	1.284889907156252570e+22	8.437848856872108838e-01	1.434088803547606261e-01	2.596994569072493264e-01	9.995039464790040906e-01
2.353752124870341271e+06	9.155764846634412146e-02	2.847087526554860175e+06	1.283834107944031067e+22	8.433267873583270013e-01	1.433314080845893290e-01	2.596208113910128956e-01	9.995040289344030437e-01
2.355441824888194911e+06	9.172611019652886222e-02	2.845548357724452857e+06	1.282778453518155409e+22	8.428686240035776489e-01	1.432539246088606055e-01	2.595421119699961587e-01	9.995041114230810431e-01
2.357131524906048551e+06	9.189472256127043104e-02	2.844008967661524191e+06	1.281722944993831053e+22	8.424103960188898954e-01	1.431764299943300567e-01	2.594633586475718068e-01	9.995041939449925694e-01
2.358821224923902191e+06	9.206348545919235127e-02	2.842469357691495679e+06	1.280667583484954830e+22	8.419521037999820878e-01	1.430989243077185058e-01	2.593845514271067021e-01	9.995042765000925478e-01
2.360510924941755831e+06	9.223239878865902019e-02	2.840929529139168095e+06	1.279612370104113693e+22	8.414937477423891643e-01	1.430214076157165226e-01	2.593056903119662637e-01	9.995043590883354589e-01
2.362200624959609471e+06	9.240146244777619478e-02	2.839389483328705188e+06	1.278557305962582612e+22	8.410353282414571030e-01	1.429438799849827579e-01	2.592267753055137458e-01	9.995044417096762279e-01
2.363890324977463111e+06	9.257067633439125531e-02	2.837849221583634149e+06	1.277502392170323955e+22	8.405768456923298215e-01	1.428663414821425837e-01	2.591478064111080726e-01	9.995045243640694466e-01
2.365580024995316751e+06	9.274004034609349689e-02	2.836308745226884261e+06	1.276447629835985591e+22	8.401183004899792639e-01	1.427887921737926447e-01	2.590687836321088899e-01	9.995046070514699288e-01
2.367269725013170391e+06	9.290955438021455959e-02	2.834768055580710061e+06	1.275393020066899218e+22	8.396596930291717609e-01	1.427112321264953076e-01	2.589897069718709588e-01	9.995046897718324885e-01
2.368959425031024031e+06	9.307921833382867827e-02	2.833227153966728598e+06	1.274338563969079312e+22	8.392010237044749132e-01	1.426336614067796604e-01	2.589105764337454874e-01	9.995047725251117177e-01
2.370649125048877671e+06	9.324903210375308504e-02	2.831686041705960408e+06	1.273284262647221872e+22	8.387422929102860136e-01	1.425560800811468964e-01	2.588313920210850161e-01	9.995048553112624301e-01
2.372338825066731311e+06	9.341899558654830071e-02	2.830144720118714496e+06	1.272230117204702108e+22	8.382835010407794218e-01	1.424784882160604060e-01	2.587521537372345359e-01	9.995049381302395508e-01
2.374028525084584951e+06	9.358910867851845394e-02	2.828603190524734557e+06	1.271176128743573606e+22	8.378246484899609658e-01	1.424008858779559072e-01	2.586728615855408697e-01	9.995050209819976716e-01
2.375718225102438591e+06	9.375937127571171148e-02	2.827061454243058804e+06	1.270122298364567277e+22	8.373657356516228667e-01	1.423232731332337853e-01	2.585935155693448451e-01	9.995051038664917176e-01
2.377407925120292231e+06	9.392978327392048632e-02	2.825519512592108455e+06	1.269068627167089053e+22	8.369067629193773783e-01	1.422456500482640052e-01	2.585141156919874006e-01	9.995051867836763915e-01
2.379097625138145871e+06	9.410034456868190955e-02	2.823977366889662575e+06	1.268015116249219256e+22	8.364477306866304751e-01	1.421680166893821706e-01	2.584346619568051451e-01	9.995052697335065073e-01
2.380787325155999511e+06	9.427105505527802465e-02	2.822435018452799879e+06	1.266961766707710499e+22	8.359886393465888466e-01	1.420903731228908007e-01	2.583551543671313011e-01	9.995053527159369899e-01
2.382477025173853152e+06	9.444191462873620380e-02	2.820892468598014209e+06	1.265908579637986853e+22	8.355294892922725536e-01	1.420127194150614947e-01	2.582755929262984251e-01	9.995054357309225423e-01
2.384166725191706792e+06	9.461292318382955036e-02	2.819349718641105574e+06	1.264855556134142581e+22	8.350702809164965990e-01	1.419350556321313517e-01	2.581959776376348548e-01	9.995055187784179784e-01
2.385856425209560432e+06	9.478408061507710702e-02	2.817806769897231366e+06	1.263802697288940048e+22	8.346110146118856932e-01	1.418573818403063291e-01	2.581163085044678174e-01	9.995056018583782231e-01
2.387546125227414072e+06	9.495538681674429993e-02	2.816263623680892866e+06	1.262750004193808666e+22	8.341516907708587114e-01	1.417796981057571626e-01	2.580365855301203215e-01	9.995056849707582014e-01
2.389235825245267712e+06	9.512684168284320230e-02	2.814720281305914745e+06	1.261697477938843851e+22	8.336923097856353548e-01	1.417020044946223079e-01	2.579568087179128222e-01	9.995057681155125051e-01
2.390925525263121352e+06	9.529844510713293693e-02	2.813176744085490238e+06	1.260645119612805133e+22	8.332328720482418127e-01	1.416243010730073859e-01	2.578769780711638315e-01	9.995058512925962813e-01
2.392615225280974992e+06	9.547019698311999536e-02	2.811633013332108501e+06	1.259592930303115107e+22	8.327733779504937761e-01	1.415465879069832122e-01	2.577970935931876428e-01	9.995059345019642327e-01
2.394304925298828632e+06	9.564209720405857096e-02	2.810089090357633773e+06	1.258540911095858384e+22	8.323138278840175319e-01	1.414688650625890720e-01	2.577171552872974947e-01	9.995060177435712845e-01
2.395994625316682272e+06	9.581414566295086421e-02	2.808544976473268121e+06	1.257489063075778868e+22	8.318542222402359743e-01	1.413911326058300832e-01	2.576371631568034615e-01	9.995061010173723615e-01
2.397684325334535912e+06	9.598634225254751295e-02	2.807000672989478335e+06	1.256437387326280172e+22	8.313945614103582793e-01	1.413133906026760866e-01	2.575571172050107882e-01	9.995061843233222776e-01
2.399374025352389552e+06	9.615868686534784215e-02	2.805456181216161232e+06	1.255385884929423521e+22	8.309348457854101033e-01	1.412356391190659755e-01	2.574770174352251639e-01	9.995062676613759578e-01
2.401063725370243192e+06	9.633117939360029414e-02	2.803911502462460659e+06	1.254334556965925867e+22	8.304750757562024965e-01	1.411578782209035043e-01	2.573968638507473927e-01	9.995063510314884381e-01
2.402753425388096832e+06	9.650381972930269225e-02	2.802366638036895543e+06	1.253283404515159677e+22	8.300152517133464469e-01	1.410801079740580943e-01	2.573166564548758917e-01	9.995064344336145323e-01
2.404443125405950472e+06	9.667660776420265722e-02	2.800821589247290045e+06	1.252232428655150419e+22	8.295553740472481064e-01	1.410023284443659430e-01	2.572363952509061913e-01	9.995065178677090545e-01
2.406132825423804112e+06	9.684954338979785693e-02	2.799276357400779612e+06	1.251181630462576348e+22	8.290954431481050158e-01	1.409245396976278319e-01	2.571560802421300473e-01	9.995066013337271515e-01
2.407822525441657752e+06	9.702262649733649214e-02	2.797730943803842645e+06	1.250131011012766414e+22	8.286354594059185397e-01	1.408467417996125681e-01	2.570757114318379943e-01	9.995066848316237484e-01
2.409512225459511392e+06	9.719585697781746303e-02	2.796185349762278609e+06	1.249080571379699417e+22	8.281754232104814317e-01	1.407689348160534037e-01	2.569952888233169030e-01	9.995067683613536591e-01
2.411201925477365032e+06	9.736923472199089657e-02	2.794639576581186615e+06	1.248030312636002546e+22	8.277153349513787228e-01	1.406911188126494239e-01	2.569148124198506467e-01	9.995068519228719195e-01
2.412891625495218672e+06	9.754275962035835468e-02	2.793093625564998947e+06	1.246980235852949907e+22	8.272551950179884983e-01	1.406132938550650469e-01	2.568342822247198232e-01	9.995069355161335656e-01
2.414581325513072312e+06	9.771643156317320889e-02	2.791547498017460108e+06	1.245930342100461263e+22	8.267950037994856727e-01	1.405354600089309403e-01	2.567536982412028657e-01	9.995070191410935223e-01
2.416271025530925952e+06	9.789025044044102897e-02	2.790001195241613314e+06	1.244880632447101200e+22	8.263347616848344401e-01	1.404576173398425498e-01	2.566730604725747100e-01	9.995071027977067146e-01
2.417960725548779592e+06	9.806421614191998537e-02	2.788454718539838213e+06	1.243831107960077445e+22	8.258744690627951579e-01	1.403797659133613207e-01	2.565923689221079607e-01	9.995071864859281785e-01
2.419650425566633232e+06	9.823832855712100187e-02	2.786908069213795010e+06	1.242781769705239609e+22	8.254141263219139102e-01	1.403019057950130877e-01	2.565116235930712252e-01	9.995072702057129499e-01
2.421340125584486872e+06	9.841258756914439410e-02	2.785360927822506055e+06	1.241732618784187875e+22	8.249544210896909702e-01	1.402240234330486279e-01	2.564326543802337710e-01	9.995073539570159538e-01
2.423029825602340512e+06	9.858699304369689109e-02	2.783813440804070793e+06	1.240683656400383404e+22	8.244950433361604158e-01	1.401461250566408689e-01	2.563546371751843633e-01	9.995074377397923371e-01
2.424719525620194152e+06	9.876154486786023479e-02	2.782265785561402328e+06	1.239634883625719169e+22	8.240356162302566734e-01	1.400682182081098848e-01	2.562765681011171526e-01	9.995075215539971358e-01
2.426409225638047792e+06	9.893624293010493120e-02	2.780717963394699618e+06	1.238586301520880547e+22	8.235761401584649199e-01	1.399903029529028231e-01	2.561984471612308578e-01	9.995076053995852750e-01
2.428098925655901432e+06	9.911108711865618259e-02	2.779169975603478495e+06	1.237537911145186198e+22	8.231166155070702706e-01	1.399123793564326368e-01	2.561202743587230324e-01	9.995076892765117904e-01
2.429788625673755072e+06	9.928607732149433152e-02	2.777621823486525100e+06	1.236489713556586811e+22	8.226570426621272469e-01	1.398344474840738372e-01	2.560420496967846793e-01	9.995077731847317182e-01
2.431478325691608712e+06	9.946121342635513840e-02	2.776073508341972250e+06	1.235441709811663634e+22	8.221974220095066288e-01	1.397565074011699604e-01	2.559637731786085224e-01	9.995078571242003163e-01
2.433168025709462352e+06	9.963649532073012849e-02	2.774525031467173714e+06	1.234393900965628477e+22	8.217377539348426074e-01	1.396785591730246301e-01	2.558854448073800691e-01	9.995079410948725096e-01
2.434857725727315992e+06	9.981192289186698041e-02	2.772976394158846233e+06	1.233346288072320981e+22	8.212780388235803031e-01	1.396006028649095509e-01	2.558070645862854930e-01	9.995080250967033342e-01
2.436547425745169632e+06	9.998749602676987314e-02	2.771427597712958697e+06	1.232298872184207992e+22	8.208182770609346868e-01	1.395226385420576531e-01	2.557286325185051390e-01	9.995081091296479370e-01
2.438237125763023272e+06	1.001632146121998190e-01	2.769878643424750771e+06	1.231251654352382722e+22	8.203584690319104533e-01	1.394446662696667283e-01	2.556501486072166873e-01	9.995081931936613540e-01
2.439926825780876912e+06	1.003390785346750108e-01	2.768329532588778995e+06	1.230204635626563699e+22	8.198986151213093487e-01	1.393666861128999013e-01	2.555716128555964306e-01	9.995082772886987321e-01
2.441616525798730552e+06	1.005150876804711962e-01	2.766780266498884652e+06	1.229157817055092251e+22	8.194387157137092981e-01	1.392886981368832156e-01	2.554930252668161095e-01	9.995083614147152185e-01
2.443306225816584192e+06	1.006912419356219973e-01	2.765230846448178869e+06	1.228111199684932508e+22	8.189787711934843895e-01	1.392107024067077425e-01	2.554143858440460213e-01	9.995084455716659599e-01
2.444995925834437832e+06	1.008675411859193266e-01	2.763681273729042616e+06	1.227064784561670560e+22	8.185187819447740099e-01	1.391326989874254461e-01	2.553356945904501352e-01	9.995085297595058815e-01
2.446685625852291472e+06	1.010439853169137064e-01	2.762131549633155577e+06	1.226018572729511523e+22	8.180587483515254776e-01	1.390546879440558437e-01	2.552569515091930863e-01	9.995086139781903523e-01
2.448375325870145112e+06	1.012205742139145742e-01	2.760581675451481249e+06	1.224972565231280377e+22	8.175986707974556289e-01	1.389766693415796228e-01	2.551781566034341253e-01	9.995086982276744081e-01
2.450065025887998752e+06	1.013973077619906848e-01	2.759031652474229690e+06	1.223926763108419659e+22	8.171385496660684700e-01	1.388986432449414721e-01	2.550993098763298383e-01	9.995087825079130850e-01
2.451754725905852392e+06	1.015741858459704994e-01	2.757481481990917586e+06	1.222881167400988836e+22	8.166783853406565097e-01	1.388206097190506638e-01	2.550204113310345355e-01	9.995088668188617520e-01
2.453444425923706032e+06	1.017512083504424625e-01	2.755931165290326346e+06	1.221835779147662832e+22	8.162181782042909894e-01	1.387425688287790559e-01	2.549414609706988633e-01	9.995089511604755561e-01
2.455134125941559672e+06	1.019283751597554050e-01	2.754380703660470899e+06	1.220790599385730358e+22	8.157579286398187746e-01	1.386645206389609808e-01	2.548624587984689716e-01	9.995090355327094223e-01
2.456823825959413312e+06	1.021056861580189323e-01	2.752830098388682585e+06	1.219745629151094322e+22	8.152976370298742337e-01	1.385864652143945219e-01	2.547834048174890120e-01	9.995091199355188305e-01
2.458513525977266952e+06	1.022831412291037023e-01	2.751279350761568639e+06	1.218700869478269112e+22	8.148373037568817923e-01	1.385084026198426799e-01	2.547042990309013599e-01	9.995092043688588168e-01
2.460203225995120592e+06	1.024607402566418274e-01	2.749728462064954918e+06	1.217656321400380169e+22	8.143769292030325069e-01	1.384303329200291255e-01	2.546251414418426728e-01	9.995092888326846392e-01
2.461892926012974232e+06	1.026384831240272077e-01	2.748177433583948296e+06	1.216611985949163363e+22	8.139165137503040492e-01	1.383522561796417527e-01	2.545459320534476655e-01	9.995093733269514447e-01
2.463582626030827872e+06	1.028163697144159339e-01	2.746626266602949705e+06	1.215567864154962893e+22	8.134560577804551551e-01	1.382741724633310687e-01	2.544666708688478329e-01	9.995094578516144912e-01
2.465272326048681512e+06	1.029943999107266056e-01	2.745074962405568920e+06	1.214523957046730451e+22	8.129955616750175196e-01	1.381960818357097498e-01	2.543873578911705069e-01	9.995095424066290368e-01
2.466962026066535152e+06	1.031725735956406653e-01	2.743523522274740506e+06	1.213480265652025006e+22	8.125350258153134497e-01	1.381179843613552505e-01	2.543079931235416868e-01	9.995096269919502285e-01
2.468651726084388793e+06	1.033508906516028281e-01	2.741971947492588777e+06	1.212436790997010717e+22	8.120744505824298853e-01	1.380398801048050850e-01	2.542285765690818211e-01	9.995097116075333243e-01
2.470341426102242433e+06	1.035293509608213869e-01	2.740420239340546075e+06	1.211393534106455245e+22	8.116138363572457104e-01	1.379617691305619620e-01	2.541491082309103033e-01	9.995097962533335822e-01
2.472031126120096073e+06	1.037079544052686153e-01	2.738868399099279661e+06	1.210350496003730807e+22	8.111531835204041085e-01	1.378836515030885390e-01	2.540695881121411426e-01	9.995098809293063713e-01
2.473720826137949713e+06	1.038867008666810449e-01	2.737316428048696835e+06	1.209307677710811451e+22	8.106924924523289944e-01	1.378055272868110304e-01	2.539900162158857388e-01	9.995099656354068385e-01
2.475410526155803353e+06	1.040655902265599231e-01	2.735764327467985451e+06	1.208265080248272001e+22	8.102317635332305645e-01	1.377273965461193184e-01	2.539103925452536048e-01	9.995100503715902418e-01
2.477100226173656993e+06	1.042446223661715188e-01	2.734212098635568749e+06	1.207222704635287857e+22	8.097709971430814280e-01	1.376492593453631508e-01	2.538307171033488685e-01	9.995101351378118393e-01
2.478789926191510633e+06	1.044237971665474551e-01	2.732659742829112336e+06	1.206180551889633516e+22	8.093101936616370340e-01	1.375711157488560543e-01	2.537509898932733265e-01	9.995102199340271110e-01
2.480479626209364273e+06	1.046031145084851538e-01	2.731107261325533036e+06	1.205138623027680484e+22	8.088493534684272346e-01	1.374929658208732808e-01	2.536712109181255004e-01	9.995103047601910928e-01
2.482169326227217913e+06	1.047825742725481124e-01	2.729554655401003081e+06	1.204096919064398529e+22	8.083884769427535089e-01	1.374148096256517237e-01	2.535913801809998036e-01	9.995103896162592649e-01
2.483859026245071553e+06	1.049621763390663487e-01	2.728001926330930553e+06	1.203055441013352536e+22	8.079275644636937370e-01	1.373366472273905015e-01	2.535114976849879298e-01	9.995104745021868853e-01
2.485548726262925193e+06	1.051419205881366642e-01	2.726449075389956124e+06	1.202014189886702931e+22	8.074666164101018673e-01	1.372584786902511789e-01	2.534315634331782974e-01	9.995105594179293229e-01
2.487238426280778833e+06	1.053218068996231160e-01	2.724896103851967957e+06	1.200973166695202947e+22	8.070056331605969246e-01	1.371803040783554362e-01	2.533515774286546618e-01	9.995106443634419469e-01
2.488928126298632473e+06	1.055018351531572668e-01	2.723343012990124524e+06	1.199932372448199049e+22	8.065446150935859926e-01	1.371021234557896484e-01	2.532715396745000569e-01	9.995107293386799041e-01
2.490617826316486113e+06	1.056820052281386146e-01	2.721789804076765664e+06	1.198891808153629884e+22	8.060835625872281307e-01	1.370239368865980578e-01	2.531914501737904111e-01	9.995108143435986747e-01
2.492307526334339753e+06	1.058623170037349542e-01	2.720236478383497335e+06	1.197851474818024394e+22	8.056224760194694579e-01	1.369457444347891018e-01	2.531113089296009866e-01	9.995108993781536277e-01
2.493997226352193393e+06	1.060427703588827375e-01	2.718683037181160413e+06	1.196811373446501394e+22	8.051613557680198374e-01	1.368675461643316382e-01	2.530311159450021607e-01	9.995109844423000212e-01
2.495686926370047033e+06	1.062233651722873928e-01	2.717129481739840005e+06	1.195771505042768737e+22	8.047002022103677543e-01	1.367893421391569164e-01	2.529508712230622014e-01	9.995110695359933350e-01
2.497376626387900673e+06	1.064041013224237830e-01	2.715575813328825403e+06	1.194731870609121634e+22	8.042390157237625514e-01	1.367111324231562730e-01	2.528705747668442139e-01	9.995111546591889384e-01
2.499066326405754313e+06	1.065849786875364691e-01	2.714022033216644544e+06	1.193692471146442234e+22	8.037777966852313050e-01	1.366329170801830195e-01	2.527902265794092496e-01	9.995112398118422004e-01
2.500756026423607953e+06	1.067659971456401402e-01	2.712468142671061680e+06	1.192653307654198578e+22	8.033165454715610609e-01	1.365546961740505272e-01	2.527098266638129753e-01	9.995113249939084898e-01
2.502445726441461593e+06	1.069471565745199054e-01	2.710914142959070392e+06	1.191614381130443548e+22	8.028552624593231490e-01	1.364764697685356687e-01	2.526293750231103363e-01	9.995114102053431759e-01
2.504135426459315233e+06	1.071284568517317792e-01	2.709360035346878693e+06	1.190575692571813819e+22	8.023939480248409861e-01	1.363982379273734613e-01	2.525488716603498940e-01	9.995114954461018497e-01
2.505825126477168873e+06	1.073098978546029175e-01	2.707805821099912282e+06	1.189537242973528811e+22	8.019326025442164996e-01	1.363200007142615910e-01	2.524683165785783223e-01	9.995115807161396582e-01
2.507514826495022513e+06	1.074914794602321033e-01	2.706251501482822467e+06	1.188499033329389850e+22	8.014712263933125858e-01	1.362417581928577204e-01	2.523877097808376324e-01	9.995116660154123034e-01
2.509204526512876153e+06	1.076732015454899966e-01	2.704697077759508975e+06	1.187461064631779328e+22	8.010098199477652114e-01	1.361635104267809870e-01	2.523070512701672263e-01	9.995117513438750434e-01
2.510894226530729793e+06	1.078550639870195782e-01	2.703142551193065941e+06	1.186423337871659657e+22	8.005483835829803052e-01	1.360852574796118653e-01	2.522263410496035640e-01	9.995118367014833582e-01
2.512583926548583433e+06	1.080370666612365249e-01	2.701587923045786563e+06	1.185385854038572427e+22	8.000869176741141064e-01	1.360069994148887795e-01	2.521455791221765552e-01	9.995119220881927280e-01
2.514273626566437073e+06	1.082192094443294728e-01	2.700033194579213858e+06	1.184348614120637150e+22	7.996254225961066942e-01	1.359287362961138779e-01	2.520647654909156654e-01	9.995120075039585217e-01
2.515963326584290713e+06	1.084014922122605445e-01	2.698478367054101080e+06	1.183311619104550420e+22	7.991638987236523439e-01	1.358504681867473973e-01	2.519839001588449756e-01	9.995120929487364414e-01
2.517653026602144353e+06	1.085839148407656135e-01	2.696923441730378196e+06	1.182274869975585076e+22	7.987023464312118515e-01	1.357721951502106894e-01	2.519029831289847920e-01	9.995121784224816341e-01
2.519342726619997993e+06	1.087664772053546225e-01	2.695368419867242686e+06	1.181238367717589988e+22	7.982407660930211923e-01	1.356939172498871360e-01	2.518220144043539221e-01	9.995122639251499130e-01
2.521032426637851633e+06	1.089491791813120974e-01	2.693813302723053843e+06	1.180202113312987965e+22	7.977791580830597695e-01	1.356156345491167647e-01	2.517409939879637903e-01	9.995123494566965361e-01
2.522722126655705273e+06	1.091320206436973972e-01	2.692258091555402149e+06	1.179166107742775332e+22	7.973175227750893823e-01	1.355373471112030770e-01	2.516599218828254325e-01	9.995124350170772054e-01
2.524411826673558913e+06	1.093150014673451714e-01	2.690702787621085066e+06	1.178130351986520673e+22	7.968558605426263597e-01	1.354590549994081905e-01	2.515787980919446110e-01	9.995125206062471790e-01
2.526101526691412553e+06	1.094981215268655828e-01	2.689147392176110297e+06	1.177094847022364833e+22	7.963941717589565483e-01	1.353807582769551432e-01	2.514976226183245900e-01	9.995126062241621590e-01
2.527791226709266193e+06	1.096813806966448895e-01	2.687591906475651544e+06	1.176059593827019234e+22	7.959324567971123310e-01	1.353024570070244237e-01	2.514163954649621946e-01	9.995126918707776253e-01
2.529480926727119833e+06	1.098647788508456402e-01	2.686036331774133723e+06	1.175024593375765673e+22	7.954707160299018254e-01	1.352241512527588563e-01	2.513351166348528620e-01	9.995127775460491693e-01
2.531170626744973473e+06	1.100483158634071174e-01	2.684480669325151015e+06	1.173989846642454639e+22	7.950089498298942292e-01	1.351458410772609364e-01	2.512537861309882548e-01	9.995128632499321597e-01
2.532860326762827113e+06	1.102319916080456985e-01	2.682924920381525066e+06	1.172955354599504478e+22	7.945471585694163785e-01	1.350675265435921646e-01	2.511724039563555944e-01	9.995129489823824098e-01
2.534550026780680753e+06	1.104158059582552170e-01	2.681369086195250042e+06	1.171921118217901389e+22	7.940853426205551902e-01	1.349892077147737957e-01	2.510909701139384387e-01	9.995130347433551776e-01
2.536239726798534393e+06	1.105997587873073645e-01	2.679813168017517775e+06	1.170887138467197747e+22	7.936235023551523327e-01	1.349108846537853401e-01	2.510094846067154051e-01	9.995131205328062762e-01
2.537929426816388033e+06	1.107838499682519962e-01	2.678257167098725680e+06	1.169853416315511479e+22	7.931616381448185482e-01	1.348325574235682833e-01	2.509279474376630015e-01	9.995132063506911857e-01
2.539619126834241673e+06	1.109680793739175886e-01	2.676701084688458592e+06	1.168819952729525636e+22	7.926997503609185536e-01	1.347542260870216724e-01	2.508463586097531284e-01	9.995132921969654971e-01
2.541308826852095313e+06	1.111524468769115592e-01	2.675144922035505529e+06	1.167786748674486724e+22	7.922378393745832525e-01	1.346758907070056133e-01	2.507647181259549107e-01	9.995133780715848015e-01
2.542998526869948953e+06	1.113369523496206132e-01	2.673588680387835484e+06	1.166753805114204488e+22	7.917759055566890858e-01	1.345975513463373852e-01	2.506830259892315893e-01	9.995134639745046901e-01
2.544688226887802593e+06	1.115215956642111872e-01	2.672032360992590897e+06	1.165721123011051074e+22	7.913139492778755724e-01	1.345192080677941882e-01	2.506012822025433517e-01	9.995135499056807538e-01
2.546377926905656233e+06	1.117063766926297552e-01	2.670475965096124448e+06	1.164688703325959566e+22	7.908519709085445326e-01	1.344408609341130600e-01	2.505194867688472771e-01	9.995136358650685837e-01
2.548067626923509873e+06	1.118912953066032862e-01	2.668919493943979032e+06	1.163656547018424189e+22	7.903899708188523165e-01	1.343625100079898493e-01	2.504376396910963365e-01	9.995137218526238820e-01
2.549757326941363513e+06	1.120763513776395076e-01	2.667362948780862149e+06	1.162624655046498425e+22	7.899279493787050299e-01	1.342841553520783549e-01	2.503557409722381166e-01	9.995138078683023508e-01
2.551447026959217153e+06	1.122615447770273639e-01	2.665806330850667320e+06	1.161593028366795014e+22	7.894659069577721899e-01	1.342057970289921853e-01	2.502737906152177616e-01	9.995138939120594701e-01
2.553136726977070794e+06	1.124468753758373490e-01	2.664249641396501567e+06	1.160561667934484274e+22	7.890038439254820624e-01	1.341274351013043986e-01	2.501917886229768628e-01	9.995139799838509420e-01
2.554826426994924434e+06	1.126323430449218815e-01	2.662692881660587620e+06	1.159530574703294520e+22	7.885417606510063404e-01	1.340490696315448649e-01	2.501097349984511276e-01	9.995140660836324686e-01
2.556516127012778074e+06	1.128179476549157484e-01	2.661136052884408273e+06	1.158499749625510389e+22	7.880796575032844586e-01	1.339707006822043467e-01	2.500276297445744866e-01	9.995141522113596411e-01
2.558205827030631714e+06	1.130036890762363272e-01	2.659579156308552716e+06	1.157469193651972001e+22	7.876175348510008334e-01	1.338923283157304744e-01	2.499454728642750978e-01	9.995142383669881614e-01
2.559895527048485354e+06	1.131895671790841412e-01	2.658022193172823638e+06	1.156438907732075164e+22	7.871553930625971862e-01	1.338139525945301334e-01	2.498632643604779546e-01	9.995143245504737317e-01
2.561585227066338994e+06	1.133755818334431092e-01	2.656465164716202766e+06	1.155408892813768445e+22	7.866932325062744313e-01	1.337355735809695190e-01	2.497810042361048311e-01	9.995144107617720541e-01
2.563274927084192634e+06	1.135617329090809619e-01	2.654908072176814079e+06	1.154379149843555261e+22	7.862310535499726916e-01	1.336571913373709175e-01	2.496986924940711172e-01	9.995144970008388308e-01
2.564964627102046274e+06	1.137480202755496161e-01	2.653350916791968048e+06	1.153349679766490946e+22	7.857688565613957232e-01	1.335788059260166194e-01	2.496163291372900384e-01	9.995145832676296527e-01
2.566654327119899914e+06	1.139344438021855643e-01	2.651793699798169546e+06	1.152320483526182542e+22	7.853066419080003691e-01	1.335004174091475038e-01	2.495339141686709894e-01	9.995146695621003330e-01
2.568344027137753554e+06	1.141210033581102345e-01	2.650236422431049403e+06	1.151291562064788796e+22	7.848444099569866772e-01	1.334220258489612065e-01	2.494514475911176754e-01	9.995147558842066848e-01
2.570033727155607194e+06	1.143076988122303794e-01	2.648679085925445426e+06	1.150262916323018277e+22	7.843821610753146656e-01	1.333436313076145907e-01	2.493689294075312757e-01	9.995148422339042993e-01
2.571723427173460834e+06	1.144945300332384369e-01	2.647121691515322775e+06	1.149234547240129580e+22	7.839198956296870024e-01	1.332652338472214149e-01	2.492863596208073629e-01	9.995149286111488784e-01
2.573413127191314474e+06	1.146814968896129050e-01	2.645564240433859639e+06	1.148206455753929864e+22	7.834576139865726541e-01	1.331868335298561079e-01	2.492037382338402329e-01	9.995150150158963465e-01
2.575102827209168114e+06	1.148685992496187719e-01	2.644006733913348522e+06	1.147178642800774847e+22	7.829953165121702474e-01	1.331084304175471633e-01	2.491210652495163824e-01	9.995151014481022944e-01
2.576792527227021754e+06	1.150558369813078213e-01	2.642449173185269348e+06	1.146151109315566921e+22	7.825330035724371580e-01	1.330300245722827734e-01	2.490383406707197544e-01	9.995151879077225354e-01
2.578482227244875394e+06	1.152432099525190073e-01	2.640891559480268043e+06	1.145123856231756202e+22	7.820706755330888438e-01	1.329516160560101357e-01	2.489555645003317386e-01	9.995152743947128826e-01
