# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
4.840000000000000000e+04	2.772571211032307231e-03	1.148897503035608292e+10	1.245954571899200684e+27	3.399310997895906894e+03	4.327071856404450614e+02	8.683141133796576483e+00	9.876470125840356440e-01
4.850000000000000000e+04	2.789609278466875179e-03	1.148771891199365616e+10	1.245772989286646079e+27	3.398939983773613221e+03	4.326599383531554395e+02	8.682805207741472131e+00	9.876473929681514052e-01
4.860000000000000000e+04	2.806715878623486024e-03	1.148646037502224541e+10	1.245591063674298960e+27	3.398568255207298080e+03	4.326126000862236651e+02	8.682468598033461049e+00	9.876477740561142582e-01
4.870000000000000000e+04	2.823891137608924070e-03	1.148519942048861313e+10	1.245408795252215960e+27	3.398195812505733102e+03	4.325651708789836789e+02	8.682131304731866450e+00	9.876481558475971312e-01
4.880000000000000000e+04	2.841135181439243679e-03	1.148393604944123268e+10	1.245226184210779992e+27	3.397822655978196963e+03	4.325176507708334839e+02	8.681793327896082602e+00	9.876485383422732856e-01
4.890000000000000000e+04	2.858448136039617483e-03	1.148267026293079758e+10	1.245043230740699422e+27	3.397448785934599982e+03	4.324700398012521418e+02	8.681454667585702722e+00	9.876489215398158716e-01
4.900000000000000000e+04	2.875830127244177661e-03	1.148140206200947762e+10	1.244859935033006700e+27	3.397074202685307682e+03	4.324223380097760128e+02	8.681115323860344901e+00	9.876493054398980398e-01
4.910000000000000000e+04	2.893281280795862841e-03	1.148013144773155975e+10	1.244676297279059180e+27	3.396698906541311317e+03	4.323745454360222311e+02	8.680775296779820849e+00	9.876496900421931624e-01
4.920000000000000000e+04	2.910801722346265455e-03	1.147885842115303993e+10	1.244492317670538848e+27	3.396322897814099633e+03	4.323266621196700044e+02	8.680434586404009778e+00	9.876500753463746118e-01
4.930000000000000000e+04	2.928391577455476905e-03	1.147758298333183670e+10	1.244307996399450119e+27	3.395946176815727085e+03	4.322786881004722659e+02	8.680093192792927681e+00	9.876504613521157605e-01
4.940000000000000000e+04	2.946050971591934482e-03	1.147630513532772255e+10	1.244123333658122043e+27	3.395568743858794733e+03	4.322306234182491380e+02	8.679751116006698908e+00	9.876508480590900918e-01
4.950000000000000000e+04	2.963780030132266100e-03	1.147502487820220375e+10	1.243938329639205824e+27	3.395190599256408859e+03	4.321824681128879320e+02	8.679408356105543731e+00	9.876512354669709781e-01
4.960000000000000000e+04	2.981578878361138083e-03	1.147374221301876831e+10	1.243752984535675373e+27	3.394811743322285110e+03	4.321342222243515039e+02	8.679064913149840521e+00	9.876516235754322359e-01
4.970000000000000000e+04	2.999447641471102068e-03	1.147245714084263611e+10	1.243567298540826759e+27	3.394432176370615707e+03	4.320858857926639303e+02	8.678720787200029818e+00	9.876520123841472376e-01
4.980000000000000000e+04	3.017386444562442788e-03	1.147116966274096489e+10	1.243381271848277656e+27	3.394051898716202686e+03	4.320374588579279589e+02	8.678375978316733352e+00	9.876524018927899107e-01
4.990000000000000000e+04	3.035395412643021942e-03	1.146987977978273392e+10	1.243194904651967624e+27	3.393670910674354673e+03	4.319889414603090927e+02	8.678030486560638579e+00	9.876527921010337385e-01
5.000000000000000000e+04	3.053474670628132052e-03	1.146858749303870964e+10	1.243008197146157000e+27	3.393289212560918259e+03	4.319403336400426383e+02	8.677684311992560851e+00	9.876531830085526487e-01
5.010000000000000000e+04	3.071624343340335558e-03	1.146729280358139038e+10	1.242821149525426360e+27	3.392906804692260721e+03	4.318916354374304092e+02	8.677337454673409667e+00	9.876535746150205686e-01
5.020000000000000000e+04	3.089844555509318677e-03	1.146599571248543167e+10	1.242633761984676782e+27	3.392523687385355970e+03	4.318428468928506732e+02	8.676989914664259729e+00	9.876539669201112037e-01
5.030000000000000000e+04	3.108135431771738306e-03	1.146469622082697487e+10	1.242446034719129304e+27	3.392139860957658129e+03	4.317939680467426342e+02	8.676641692026256791e+00	9.876543599234987036e-01
5.040000000000000000e+04	3.126497096671069804e-03	1.146339432968423080e+10	1.242257967924324100e+27	3.391755325727204308e+03	4.317449989396212118e+02	8.676292786820694047e+00	9.876547536248569958e-01
5.050000000000000000e+04	3.144929674657453034e-03	1.146209004013708878e+10	1.242069561796120198e+27	3.391370082012524563e+03	4.316959396120629435e+02	8.675943199108944626e+00	9.876551480238601188e-01
5.060000000000000000e+04	3.163433290087544481e-03	1.146078335326734161e+10	1.241880816530695486e+27	3.390984130132718747e+03	4.316467901047169562e+02	8.675592928952513105e+00	9.876555431201822222e-01
5.070000000000000000e+04	3.182008067224365022e-03	1.145947427015856361e+10	1.241691732324546713e+27	3.390597470407432411e+03	4.315975504583021234e+02	8.675241976413033740e+00	9.876559389134974554e-01
5.080000000000000000e+04	3.200654130237146414e-03	1.145816279189613914e+10	1.241502309374487282e+27	3.390210103156804053e+03	4.315482207136005286e+02	8.674890341552218942e+00	9.876563354034801900e-01
5.090000000000000000e+04	3.219371603201182964e-03	1.145684891956745911e+10	1.241312547877649185e+27	3.389822028701597901e+03	4.314988009114731540e+02	8.674538024431965866e+00	9.876567325898045757e-01
5.100000000000000000e+04	3.238160610097681052e-03	1.145553265426143837e+10	1.241122448031479694e+27	3.389433247362999282e+03	4.314492910928355514e+02	8.674185025114191205e+00	9.876571304721450950e-01
5.110000000000000000e+04	3.257021274813606468e-03	1.145421399706899834e+10	1.240932010033744944e+27	3.389043759462804246e+03	4.313996912986802954e+02	8.673831343660991067e+00	9.876575290501760085e-01
5.120000000000000000e+04	3.275953721141535661e-03	1.145289294908276939e+10	1.240741234082526352e+27	3.388653565323332259e+03	4.313500015700666381e+02	8.673476980134555703e+00	9.876579283235717988e-01
5.130000000000000000e+04	3.294958072779505254e-03	1.145156951139733505e+10	1.240550120376220621e+27	3.388262665267436205e+03	4.313002219481223278e+02	8.673121934597205041e+00	9.876583282920070594e-01
5.140000000000000000e+04	3.314034453330861989e-03	1.145024368510903740e+10	1.240358669113540838e+27	3.387871059618506024e+03	4.312503524740434955e+02	8.672766207111365588e+00	9.876587289551562732e-01
5.150000000000000000e+04	3.333182986304113974e-03	1.144891547131587791e+10	1.240166880493514275e+27	3.387478748700450069e+03	4.312003931890913577e+02	8.672409797739563331e+00	9.876591303126941446e-01
5.160000000000000000e+04	3.352403795112779330e-03	1.144758487111786079e+10	1.239974754715483766e+27	3.387085732837708747e+03	4.311503441345960823e+02	8.672052706544445044e+00	9.876595323642953783e-01
5.170000000000000000e+04	3.371697003075237870e-03	1.144625188561671829e+10	1.239782291979105778e+27	3.386692012355288625e+03	4.311002053519596871e+02	8.671694933588797838e+00	9.876599351096345680e-01
5.180000000000000000e+04	3.391062733414582780e-03	1.144491651591606331e+10	1.239589492484351240e+27	3.386297587578712864e+03	4.310499768826491049e+02	8.671336478935504744e+00	9.876603385483866404e-01
5.190000000000000000e+04	3.410501109258468836e-03	1.144357876312113571e+10	1.239396356431503341e+27	3.385902458833998935e+03	4.309996587681956157e+02	8.670977342647537611e+00	9.876607426802264111e-01
5.200000000000000000e+04	3.430012253638968847e-03	1.144223862833904076e+10	1.239202884021159457e+27	3.385506626447727285e+03	4.309492510502012692e+02	8.670617524788006847e+00	9.876611475048286959e-01
5.210000000000000000e+04	3.449596289492417971e-03	1.144089611267889214e+10	1.239009075454229500e+27	3.385110090747039521e+03	4.308987537703395674e+02	8.670257025420161412e+00	9.876615530218686434e-01
5.220000000000000000e+04	3.469253339659273197e-03	1.143955121725133133e+10	1.238814930931935367e+27	3.384712852059572469e+03	4.308481669703469947e+02	8.669895844607339086e+00	9.876619592310210693e-01
5.230000000000000000e+04	3.488983526883957659e-03	1.143820394316887665e+10	1.238620450655810943e+27	3.384314910713466361e+03	4.307974906920259173e+02	8.669533982412966466e+00	9.876623661319612335e-01
5.240000000000000000e+04	3.508786973814718383e-03	1.143685429154593086e+10	1.238425634827700999e+27	3.383916267037448961e+03	4.307467249772512901e+02	8.669171438900637128e+00	9.876627737243640626e-01
5.250000000000000000e+04	3.528663803003474937e-03	1.143550226349854279e+10	1.238230483649762017e+27	3.383516921360750985e+03	4.306958698679621875e+02	8.668808214134029910e+00	9.876631820079048163e-01
5.260000000000000000e+04	3.548614136905675013e-03	1.143414786014463997e+10	1.238034997324460817e+27	3.383116874013096549e+03	4.306449254061628835e+02	8.668444308176919577e+00	9.876635909822588655e-01
5.270000000000000000e+04	3.568638097880143939e-03	1.143279108260394478e+10	1.237839176054574557e+27	3.382716125324794120e+03	4.305938916339293883e+02	8.668079721093230106e+00	9.876640006471012478e-01
5.280000000000000000e+04	3.588735808188938531e-03	1.143143193199794006e+10	1.237643020043190182e+27	3.382314675626647386e+03	4.305427685934022293e+02	8.667714452946983172e+00	9.876644110021075562e-01
5.290000000000000000e+04	3.608907389997202241e-03	1.143007040944981766e+10	1.237446529493704147e+27	3.381912525249992996e+03	4.304915563267899756e+02	8.667348503802314141e+00	9.876648220469530504e-01
5.300000000000000000e+04	3.629152965373014239e-03	1.142870651608481789e+10	1.237249704609821873e+27	3.381509674526712843e+03	4.304402548763697496e+02	8.666981873723496932e+00	9.876652337813132121e-01
5.310000000000000000e+04	3.649472656287247596e-03	1.142734025302954292e+10	1.237052545595557330e+27	3.381106123789151752e+03	4.303888642844780748e+02	8.666614562774853425e+00	9.876656462048636342e-01
5.320000000000000000e+04	3.669866584613417932e-03	1.142597162141268539e+10	1.236855052655232626e+27	3.380701873370254816e+03	4.303373845935283839e+02	8.666246571020893796e+00	9.876660593172797986e-01
5.330000000000000000e+04	3.690334872127541167e-03	1.142460062236473083e+10	1.236657225993477734e+27	3.380296923603455070e+03	4.302858158459958418e+02	8.665877898526209933e+00	9.876664731182374091e-01
5.340000000000000000e+04	3.710877640507986505e-03	1.142322725701768875e+10	1.236459065815230075e+27	3.379891274822699415e+03	4.302341580844207556e+02	8.665508545355493197e+00	9.876668876074120584e-01
5.350000000000000000e+04	3.731495011335328547e-03	1.142185152650557518e+10	1.236260572325733973e+27	3.379484927362470444e+03	4.301824113514118153e+02	8.665138511573564628e+00	9.876673027844795616e-01
5.360000000000000000e+04	3.752187106092204176e-03	1.142047343196409225e+10	1.236061745730540103e+27	3.379077881557797355e+03	4.301305756896477988e+02	8.664767797245380265e+00	9.876677186491156224e-01
5.370000000000000000e+04	3.772954046163166843e-03	1.141909297453069305e+10	1.235862586235505630e+27	3.378670137744179101e+03	4.300786511418673967e+02	8.664396402435963651e+00	9.876681352009962778e-01
5.380000000000000000e+04	3.793795952834540415e-03	1.141771015534465408e+10	1.235663094046793245e+27	3.378261696257700805e+03	4.300266377508828555e+02	8.664024327210503529e+00	9.876685524397972316e-01
5.390000000000000000e+04	3.814712947294274757e-03	1.141632497554691505e+10	1.235463269370871026e+27	3.377852557434896426e+03	4.299745355595648562e+02	8.663651571634249038e+00	9.876689703651945207e-01
5.400000000000000000e+04	3.835705150631800453e-03	1.141493743628023148e+10	1.235263112414512170e+27	3.377442721612856985e+03	4.299223446108546227e+02	8.663278135772586097e+00	9.876693889768640711e-01
5.410000000000000000e+04	3.856772683837884821e-03	1.141354753868920326e+10	1.235062623384794023e+27	3.377032189129197832e+03	4.298700649477597153e+02	8.662904019691023194e+00	9.876698082744821416e-01
5.420000000000000000e+04	3.877915667804487064e-03	1.141215528392010689e+10	1.234861802489098222e+27	3.376620960322065457e+03	4.298176966133557357e+02	8.662529223455187832e+00	9.876702282577247693e-01
5.430000000000000000e+04	3.899134223324615157e-03	1.141076067312095833e+10	1.234660649935109869e+27	3.376209035530101573e+03	4.297652396507812114e+02	8.662153747130806991e+00	9.876706489262681021e-01
5.440000000000000000e+04	3.920428471092179262e-03	1.140936370744159317e+10	1.234459165930817669e+27	3.375796415092452662e+03	4.297126941032395280e+02	8.661777590783705350e+00	9.876710702797883989e-01
5.450000000000000000e+04	3.941798531701851648e-03	1.140796438803354836e+10	1.234257350684513104e+27	3.375383099348812721e+03	4.296600600140035908e+02	8.661400754479847919e+00	9.876714923179619188e-01
5.460000000000000000e+04	3.963244525648919672e-03	1.140656271605010796e+10	1.234055204404789611e+27	3.374969088639385973e+03	4.296073374264103109e+02	8.661023238285306292e+00	9.876719150404650316e-01
5.470000000000000000e+04	3.984766573329144405e-03	1.140515869264639282e+10	1.233852727300543404e+27	3.374554383304886869e+03	4.295545263838624237e+02	8.660645042266258642e+00	9.876723384469742184e-01
5.480000000000000000e+04	4.006364795038616644e-03	1.140375231897915077e+10	1.233649919580971551e+27	3.374138983686541451e+03	4.295016269298286034e+02	8.660266166489000383e+00	9.876727625371659602e-01
5.490000000000000000e+04	4.028039310973613799e-03	1.140234359620690155e+10	1.233446781455572936e+27	3.373722890126095081e+03	4.294486391078419842e+02	8.659886611019933511e+00	9.876731873107166271e-01
5.500000000000000000e+04	4.049790241230459380e-03	1.140093252549002266e+10	1.233243313134147022e+27	3.373306102965804712e+03	4.293955629615023213e+02	8.659506375925575483e+00	9.876736127673028109e-01
5.510000000000000000e+04	4.071617705805376415e-03	1.139951910799056625e+10	1.233039514826793164e+27	3.372888622548468902e+03	4.293423985344774678e+02	8.659125461272582314e+00	9.876740389066012149e-01
5.520000000000000000e+04	4.093521824594346936e-03	1.139810334487220764e+10	1.232835386743911158e+27	3.372470449217355508e+03	4.292891458704954744e+02	8.658743867127677518e+00	9.876744657282885420e-01
5.530000000000000000e+04	4.115502717392972333e-03	1.139668523730052948e+10	1.232630929096200279e+27	3.372051583316276719e+03	4.292358050133535130e+02	8.658361593557735603e+00	9.876748932320414953e-01
5.540000000000000000e+04	4.137560503896326770e-03	1.139526478644276810e+10	1.232426142094658871e+27	3.371632025189533579e+03	4.291823760069109994e+02	8.657978640629712785e+00	9.876753214175367779e-01
5.550000000000000000e+04	4.159695303698820144e-03	1.139384199346794128e+10	1.232221025950583657e+27	3.371211775181966459e+03	4.291288588950960730e+02	8.657595008410709170e+00	9.876757502844513148e-01
5.560000000000000000e+04	4.181907236294051498e-03	1.139241685954670525e+10	1.232015580875569739e+27	3.370790833638893218e+03	4.290752537218987186e+02	8.657210696967904795e+00	9.876761798324621422e-01
5.570000000000000000e+04	4.204196421074671980e-03	1.139098938585168076e+10	1.231809807081510326e+27	3.370369200906206061e+03	4.290215605313804303e+02	8.656825706368652007e+00	9.876766100612459631e-01
5.580000000000000000e+04	4.226562977332242593e-03	1.138955957355684471e+10	1.231603704780595631e+27	3.369946877330220104e+03	4.289677793676568740e+02	8.656440036680331573e+00	9.876770409704800358e-01
5.590000000000000000e+04	4.249007024257091085e-03	1.138812742383814430e+10	1.231397274185313285e+27	3.369523863257799803e+03	4.289139102749148265e+02	8.656053687970480581e+00	9.876774725598412852e-01
5.600000000000000000e+04	4.271528680938174033e-03	1.138669293787324524e+10	1.231190515508447376e+27	3.369100159036349851e+03	4.288599532974092767e+02	8.655666660306772897e+00	9.876779048290068586e-01
5.610000000000000000e+04	4.294128066362934600e-03	1.138525611684158516e+10	1.230983428963077760e+27	3.368675765013756518e+03	4.288059084794559794e+02	8.655278953756969429e+00	9.876783377776540140e-01
5.620000000000000000e+04	4.316805299417163753e-03	1.138381696192404747e+10	1.230776014762580611e+27	3.368250681538367189e+03	4.287517758654298632e+02	8.654890568388903915e+00	9.876787714054598988e-01
5.630000000000000000e+04	4.339560498884857155e-03	1.138237547430361366e+10	1.230568273120626772e+27	3.367824908959135882e+03	4.286975554997829363e+02	8.654501504270607271e+00	9.876792057121018820e-01
5.640000000000000000e+04	4.362393783448079848e-03	1.138093165516473770e+10	1.230360204251182581e+27	3.367398447625446352e+03	4.286432474270233115e+02	8.654111761470169029e+00	9.876796406972573328e-01
5.650000000000000000e+04	4.385305271686820543e-03	1.137948550569366074e+10	1.230151808368508219e+27	3.366971297887219862e+03	4.285888516917254947e+02	8.653721340055797739e+00	9.876800763606035094e-01
5.660000000000000000e+04	4.408295082078858909e-03	1.137803702707827377e+10	1.229943085687158537e+27	3.366543460094856073e+03	4.285343683385258373e+02	8.653330240095801429e+00	9.876805127018180031e-01
5.670000000000000000e+04	4.431363332999622463e-03	1.137658622050823402e+10	1.229734036421981543e+27	3.366114934599286244e+03	4.284797974121291873e+02	8.652938461658628455e+00	9.876809497205782939e-01
5.680000000000000000e+04	4.454510142722044319e-03	1.137513308717491341e+10	1.229524660788118402e+27	3.365685721751946403e+03	4.284251389573030337e+02	8.652546004812830205e+00	9.876813874165618623e-01
5.690000000000000000e+04	4.477735629416433084e-03	1.137367762827139854e+10	1.229314959001003437e+27	3.365255821904759159e+03	4.283703930188778486e+02	8.652152869627057541e+00	9.876818257894465214e-01
5.700000000000000000e+04	4.501039911150324542e-03	1.137221984499256706e+10	1.229104931276362616e+27	3.364825235410180994e+03	4.283155596417528272e+02	8.651759056170110540e+00	9.876822648389098624e-01
5.710000000000000000e+04	4.524423105888351546e-03	1.137075973853464317e+10	1.228894577830214790e+27	3.364393962621102219e+03	4.282606388708809959e+02	8.651364564510824806e+00	9.876827045646296988e-01
5.720000000000000000e+04	4.547885331492100038e-03	1.136929731009601212e+10	1.228683898878869355e+27	3.363962003890999767e+03	4.282056307512904141e+02	8.650969394718231342e+00	9.876831449662836215e-01
5.730000000000000000e+04	4.571426705719972006e-03	1.136783256087653732e+10	1.228472894638927215e+27	3.363529359573818965e+03	4.281505353280694521e+02	8.650573546861442864e+00	9.876835860435497771e-01
5.740000000000000000e+04	4.595047346227050175e-03	1.136636549207768440e+10	1.228261565327279546e+27	3.363096030023979438e+03	4.280953526463663366e+02	8.650177021009664458e+00	9.876840277961057568e-01
5.750000000000000000e+04	4.618747370564957495e-03	1.136489610490280724e+10	1.228049911161108206e+27	3.362662015596419678e+03	4.280400827513965964e+02	8.649779817232223778e+00	9.876844702236297069e-01
5.760000000000000000e+04	4.642526896181721832e-03	1.136342440055682373e+10	1.227837932357884365e+27	3.362227316646590680e+03	4.279847256884385729e+02	8.649381935598571047e+00	9.876849133257996627e-01
5.770000000000000000e+04	4.666386040421638924e-03	1.136195038024643707e+10	1.227625629135368910e+27	3.361791933530440019e+03	4.279292815028363748e+02	8.648983376178273730e+00	9.876853571022936595e-01
5.780000000000000000e+04	4.690324920525131870e-03	1.136047404518008423e+10	1.227413001711611079e+27	3.361355866604422772e+03	4.278737502399970936e+02	8.648584139041009422e+00	9.876858015527898438e-01
5.790000000000000000e+04	4.714343653628617556e-03	1.135899539656762695e+10	1.227200050304949278e+27	3.360919116225434209e+03	4.278181319453851756e+02	8.648184224256524999e+00	9.876862466769662507e-01
5.800000000000000000e+04	4.738442356764370478e-03	1.135751443562084579e+10	1.226986775134009163e+27	3.360481682750935306e+03	4.277624266645357807e+02	8.647783631894732537e+00	9.876866924745013598e-01
5.810000000000000000e+04	4.762621146860383965e-03	1.135603116355311584e+10	1.226773176417704599e+27	3.360043566538836785e+03	4.277066344430422760e+02	8.647382362025615166e+00	9.876871389450733174e-01
5.820000000000000000e+04	4.786880140740237474e-03	1.135454558157963943e+10	1.226559254375236697e+27	3.359604767947588698e+03	4.276507553265667525e+02	8.646980414719314112e+00	9.876875860883604918e-01
5.830000000000000000e+04	4.811219455122956075e-03	1.135305769091707420e+10	1.226345009226092581e+27	3.359165287336114943e+03	4.275947893608307595e+02	8.646577790046050538e+00	9.876880339040412515e-01
5.840000000000000000e+04	4.835639206622878612e-03	1.135156749278385353e+10	1.226130441190046344e+27	3.358725125063811902e+03	4.275387365916171802e+02	8.646174488076145082e+00	9.876884823917941869e-01
5.850000000000000000e+04	4.860139511749519796e-03	1.135007498840022850e+10	1.225915550487157680e+27	3.358284281490627109e+03	4.274825970647786448e+02	8.645770508880080030e+00	9.876889315512976664e-01
5.860000000000000000e+04	4.884720486907437494e-03	1.134858017898790359e+10	1.225700337337771744e+27	3.357842756976932378e+03	4.274263708262217847e+02	8.645365852528383854e+00	9.876893813822303914e-01
5.870000000000000000e+04	4.909382249744558696e-03	1.134708458237912369e+10	1.225484801950736370e+27	3.357400568837790161e+03	4.273701054569193047e+02	8.644968060118587871e+00	9.876898318842709523e-01
5.880000000000000000e+04	4.934124919103117200e-03	1.134558703478709221e+10	1.225268944523801886e+27	3.356957704347353229e+03	4.273137644866066580e+02	8.644571342212890031e+00	9.876902830570980507e-01
5.890000000000000000e+04	4.958948611184155718e-03	1.134408718821279335e+10	1.225052765277137799e+27	3.356514159956121603e+03	4.272573370154536292e+02	8.644173962791413146e+00	9.876907349003902770e-01
5.900000000000000000e+04	4.983853442004105086e-03	1.134258504387952614e+10	1.224836264431889708e+27	3.356069936025717652e+03	4.272008230894464305e+02	8.643775921922861372e+00	9.876911874138266656e-01
5.910000000000000000e+04	5.008839527473876382e-03	1.134108060301244354e+10	1.224619442209486196e+27	3.355625032918311717e+03	4.271442227546388040e+02	8.643377219676104062e+00	9.876916405970859181e-01
5.920000000000000000e+04	5.033906983398728219e-03	1.133957386683822250e+10	1.224402298831639937e+27	3.355179450996494324e+03	4.270875360571403689e+02	8.642977856120049651e+00	9.876920944498469579e-01
5.930000000000000000e+04	5.059055925478131432e-03	1.133806483658526421e+10	1.224184834520345488e+27	3.354733190623408063e+03	4.270307630431290704e+02	8.642577831323777104e+00	9.876925489717888196e-01
5.940000000000000000e+04	5.084286469305637247e-03	1.133655351348352432e+10	1.223967049497880120e+27	3.354286252162632081e+03	4.269739037588396400e+02	8.642177145356422230e+00	9.876930041625903156e-01
5.950000000000000000e+04	5.109598730368742833e-03	1.133503989876482201e+10	1.223748943986802992e+27	3.353838635978292132e+03	4.269169582505749077e+02	8.641775798287275379e+00	9.876934600219308136e-01
5.960000000000000000e+04	5.134992824048755997e-03	1.133352399366235161e+10	1.223530518209954598e+27	3.353390342434949162e+03	4.268599265646947174e+02	8.641373790185699733e+00	9.876939165494892370e-01
5.970000000000000000e+04	5.160468865620669414e-03	1.133200579941119576e+10	1.223311772390456360e+27	3.352941371897703448e+03	4.268028087476263295e+02	8.640971121121205911e+00	9.876943737449448424e-01
5.980000000000000000e+04	5.186026970253017516e-03	1.133048531724790955e+10	1.223092706751710348e+27	3.352491724732062266e+03	4.267456048458488453e+02	8.640567791163340061e+00	9.876948316079768864e-01
5.990000000000000000e+04	5.211667253007750723e-03	1.132896254841084671e+10	1.222873321517398597e+27	3.352041401304115425e+03	4.266883149059161155e+02	8.640163800381849057e+00	9.876952901382646255e-01
6.000000000000000000e+04	5.237389828840104469e-03	1.132743749413995743e+10	1.222653616911482829e+27	3.351590401980396109e+03	4.266309389744379814e+02	8.639759148846541947e+00	9.876957493354874273e-01
6.010000000000000000e+04	5.263194812598462162e-03	1.132591015567671776e+10	1.222433593158204181e+27	3.351138727127894981e+03	4.265734770980823782e+02	8.639353836627314820e+00	9.876962091993247705e-01
6.020000000000000000e+04	5.289082319024225078e-03	1.132438053426442337e+10	1.222213250482082238e+27	3.350686377114128391e+03	4.265159293235840323e+02	8.638947863794209425e+00	9.876966697294559117e-01
6.030000000000000000e+04	5.315052462751683124e-03	1.132284863114780045e+10	1.221992589107915040e+27	3.350233352307058340e+03	4.264582956977346839e+02	8.638541230417340344e+00	9.876971309255605513e-01
6.040000000000000000e+04	5.341105358307882134e-03	1.132131444757344055e+10	1.221771609260778390e+27	3.349779653075195256e+03	4.264005762673958202e+02	8.638133936566983806e+00	9.876975927873182792e-01
6.050000000000000000e+04	5.367241120112488557e-03	1.131977798478940010e+10	1.221550311166025854e+27	3.349325279787460204e+03	4.263427710794803147e+02	8.637725982313467554e+00	9.876980553144085739e-01
6.060000000000000000e+04	5.393459862477661959e-03	1.131823924404546547e+10	1.221328695049287526e+27	3.348870232813307666e+03	4.262848801809699921e+02	8.637317367727268547e+00	9.876985185065113582e-01
6.070000000000000000e+04	5.419761699607929251e-03	1.131669822659301949e+10	1.221106761136470302e+27	3.348414512522641871e+03	4.262269036189034637e+02	8.636908092878940124e+00	9.876989823633061105e-01
6.080000000000000000e+04	5.446146745600043311e-03	1.131515493368499374e+10	1.220884509653757331e+27	3.347958119285853172e+03	4.261688414403811862e+02	8.636498157839156420e+00	9.876994468844727537e-01
6.090000000000000000e+04	5.472615114442862423e-03	1.131360936657612991e+10	1.220661940827606913e+27	3.347501053473844877e+03	4.261106936925684749e+02	8.636087562678715912e+00	9.876999120696910994e-01
6.100000000000000000e+04	5.499166920017212364e-03	1.131206152652254295e+10	1.220439054884753190e+27	3.347043315457949120e+03	4.260524604226855558e+02	8.635676307468493462e+00	9.877003779186411814e-01
6.110000000000000000e+04	5.525802276095762369e-03	1.131051141478224373e+10	1.220215852052204493e+27	3.346584905610029637e+03	4.259941416780205827e+02	8.635264392279507817e+00	9.877008444310028112e-01
6.120000000000000000e+04	5.552521296342893299e-03	1.130895903261464882e+10	1.219992332557243620e+27	3.346125824302376714e+03	4.259357375059148012e+02	8.634851817182838118e+00	9.877013116064560228e-01
6.130000000000000000e+04	5.579324094314567530e-03	1.130740438128080177e+10	1.219768496627427558e+27	3.345666071907782225e+03	4.258772479537747131e+02	8.634438582249700289e+00	9.877017794446810717e-01
6.140000000000000000e+04	5.606210783458197115e-03	1.130584746204360580e+10	1.219544344490586387e+27	3.345205648799564642e+03	4.258186730690724175e+02	8.634024687551455912e+00	9.877022479453577697e-01
6.150000000000000000e+04	5.633181477112524961e-03	1.130428827616725922e+10	1.219319876374822866e+27	3.344744555351419422e+03	4.257600128993298654e+02	8.633610133159487887e+00	9.877027171081665946e-01
6.160000000000000000e+04	5.660236288507479972e-03	1.130272682491773796e+10	1.219095092508513118e+27	3.344282791937574530e+03	4.257012674921343205e+02	8.633194919145333657e+00	9.877031869327876912e-01
6.170000000000000000e+04	5.687375330764062563e-03	1.130116310956266594e+10	1.218869993120304297e+27	3.343820358932779527e+03	4.256424368951407473e+02	8.632779045580678101e+00	9.877036574189013152e-01
6.180000000000000000e+04	5.714598716894209347e-03	1.129959713137106514e+10	1.218644578439115962e+27	3.343357256712152321e+03	4.255835211560514608e+02	8.632362512537227417e+00	9.877041285661878334e-01
6.190000000000000000e+04	5.741906559800666505e-03	1.129802889161389732e+10	1.218418848694138561e+27	3.342893485651396531e+03	4.255245203226413651e+02	8.631945320086877871e+00	9.877046003743277236e-01
6.200000000000000000e+04	5.769298972276862281e-03	1.129645839156337547e+10	1.218192804114833438e+27	3.342429046126585945e+03	4.254654344427350452e+02	8.631527468301559480e+00	9.877050728430013526e-01
6.210000000000000000e+04	5.796776067006776875e-03	1.129488563249354553e+10	1.217966444930931727e+27	3.341963938514337769e+03	4.254062635642240480e+02	8.631108957253358582e+00	9.877055459718891983e-01
6.220000000000000000e+04	5.824337956564819285e-03	1.129331061567993546e+10	1.217739771372434906e+27	3.341498163191730328e+03	4.253470077350589804e+02	8.630689787014459213e+00	9.877060197606720715e-01
6.230000000000000000e+04	5.851984753415695462e-03	1.129173334239982033e+10	1.217512783669613144e+27	3.341031720536299872e+03	4.252876670032495667e+02	8.630269957657148439e+00	9.877064942090303390e-01
6.240000000000000000e+04	5.879716569914283410e-03	1.129015381393189812e+10	1.217285482053006406e+27	3.340564610926076057e+03	4.252282414168678315e+02	8.629849469253834116e+00	9.877069693166448117e-01
6.250000000000000000e+04	5.907533518305506555e-03	1.128857203155642128e+10	1.217057866753422660e+27	3.340096834739494625e+03	4.251687310240373563e+02	8.629428321876972063e+00	9.877074450831963004e-01
6.260000000000000000e+04	5.935435710724206240e-03	1.128698799655548859e+10	1.216829938001937743e+27	3.339628392355560663e+03	4.251091358729539138e+02	8.629006515599218829e+00	9.877079215083655050e-01
6.270000000000000000e+04	5.963423259195014224e-03	1.128540171021255875e+10	1.216601696029895363e+27	3.339159284153668978e+03	4.250494560118625031e+02	8.628584050493257607e+00	9.877083985918332365e-01
6.280000000000000000e+04	5.991496275632229515e-03	1.128381317381283569e+10	1.216373141068906130e+27	3.338689510513730966e+03	4.249896914890754260e+02	8.628160926631933236e+00	9.877088763332805277e-01
