xWS	rho[g/cm^3]	n_e[pm^-3]	P[N/m^2]	mu_F_e[MeV]
9.09282e+03	2.25660e+03	6.14077e-04	2.11993e+17	1.80582e-03
9.30488e+03	2.10580e+03	5.72841e-04	1.95055e+17	1.64582e-03
9.52190e+03	1.96507e+03	5.34151e-04	1.79516e+17	1.48875e-03
9.74397e+03	1.83375e+03	4.98229e-04	1.65382e+17	1.33602e-03
9.97122e+03	1.71121e+03	4.64765e-04	1.52474e+17	1.18688e-03
1.02038e+04	1.59686e+03	4.33696e-04	1.40711e+17	1.04162e-03
1.04418e+04	1.49014e+03	4.04632e-04	1.29909e+17	8.98961e-04
1.06853e+04	1.39056e+03	3.77548e-04	1.20016e+17	7.59257e-04
1.09345e+04	1.29764e+03	3.52228e-04	1.10921e+17	6.21879e-04
1.11895e+04	1.21092e+03	3.28785e-04	1.02625e+17	4.88002e-04
1.14505e+04	1.13000e+03	3.06782e-04	9.49604e+16	3.55644e-04
1.17175e+04	1.05449e+03	2.86323e-04	8.79310e+16	2.25883e-04
1.19908e+04	9.84018e+02	2.67265e-04	8.14697e+16	9.83699e-05
1.22705e+04	9.18260e+02	2.49489e-04	7.55194e+16	-2.71928e-05
1.25566e+04	8.56896e+02	2.32913e-04	7.00371e+16	-1.50885e-04
1.28495e+04	7.99633e+02	2.17472e-04	6.49871e+16	-2.72690e-04
1.31492e+04	7.46196e+02	2.03096e-04	6.03350e+16	-3.92620e-04
1.34559e+04	6.96331e+02	1.89645e-04	5.60278e+16	-5.11384e-04
1.37697e+04	6.49797e+02	1.77043e-04	5.20337e+16	-6.29227e-04
1.40908e+04	6.06374e+02	1.65335e-04	4.83548e+16	-7.45241e-04
1.44194e+04	5.65852e+02	1.54463e-04	4.49652e+16	-8.59450e-04
1.47557e+04	5.28038e+02	1.44247e-04	4.18091e+16	-9.73258e-04
1.50999e+04	4.92751e+02	1.34738e-04	3.88929e+16	-1.08567e-03
1.54521e+04	4.59823e+02	1.25820e-04	3.61792e+16	-1.19763e-03
1.58124e+04	4.29094e+02	1.17529e-04	3.36724e+16	-1.30818e-03
1.61812e+04	4.00419e+02	1.09788e-04	3.13471e+16	-1.41785e-03
1.65586e+04	3.73661e+02	1.02562e-04	2.91892e+16	-1.52670e-03
1.69448e+04	3.48691e+02	9.58163e-05	2.71865e+16	-1.63474e-03
1.73400e+04	3.25389e+02	8.95142e-05	2.53257e+16	-1.74212e-03
1.77444e+04	3.03644e+02	8.36285e-05	2.35967e+16	-1.84883e-03
1.81582e+04	2.83353e+02	7.81317e-05	2.19897e+16	-1.95493e-03
1.85817e+04	2.64417e+02	7.29977e-05	2.04955e+16	-2.06044e-03
1.90151e+04	2.46747e+02	6.82023e-05	1.91058e+16	-2.16542e-03
1.94586e+04	2.30258e+02	6.38074e-05	1.78338e+16	-2.26786e-03
1.99124e+04	2.14871e+02	5.96178e-05	1.66293e+16	-2.37187e-03
2.03768e+04	2.00512e+02	5.57038e-05	1.55081e+16	-2.47545e-03
2.08521e+04	1.87112e+02	5.20912e-05	1.44748e+16	-2.57735e-03
2.13384e+04	1.74608e+02	4.86665e-05	1.35005e+16	-2.68032e-03
2.18360e+04	1.62940e+02	4.54410e-05	1.25868e+16	-2.78382e-03
2.23453e+04	1.52051e+02	4.24589e-05	1.17430e+16	-2.88595e-03
2.28665e+04	1.41890e+02	3.96724e-05	1.09568e+16	-2.98778e-03
2.33998e+04	1.32408e+02	3.70686e-05	1.02239e+16	-3.08934e-03
2.39455e+04	1.23560e+02	3.46355e-05	9.54073e+15	-3.19064e-03
2.45040e+04	1.15303e+02	3.23955e-05	8.91176e+15	-3.29018e-03
2.50755e+04	1.07597e+02	3.02645e-05	8.31627e+15	-3.39124e-03
2.56603e+04	1.00407e+02	2.83315e-05	7.77476e+15	-3.48907e-03
2.62588e+04	9.36973e+01	2.64242e-05	7.24575e+15	-3.59217e-03
2.68712e+04	8.74358e+01	2.47226e-05	6.77140e+15	-3.69045e-03
2.74979e+04	8.15928e+01	2.30644e-05	6.31279e+15	-3.79279e-03
2.81392e+04	7.61402e+01	2.15518e-05	5.89364e+15	-3.89260e-03
2.87955e+04	7.10521e+01	2.01620e-05	5.50810e+15	-3.99055e-03
2.94671e+04	6.63039e+01	1.88092e-05	5.13564e+15	-4.09245e-03
3.01543e+04	6.18731e+01	1.76045e-05	4.80200e+15	-4.18944e-03
3.08576e+04	5.77383e+01	1.64487e-05	4.48357e+15	-4.28883e-03
3.15772e+04	5.38799e+01	1.53384e-05	4.17928e+15	-4.39099e-03
3.23137e+04	5.02793e+01	1.43271e-05	3.90140e+15	-4.49058e-03
3.30673e+04	4.69193e+01	1.34082e-05	3.64811e+15	-4.58727e-03
3.38386e+04	4.37838e+01	1.25269e-05	3.40639e+15	-4.68635e-03
3.46278e+04	4.08579e+01	1.17018e-05	3.18036e+15	-4.78555e-03
3.54354e+04	3.81275e+01	1.09308e-05	2.96933e+15	-4.88471e-03
3.62618e+04	3.55796e+01	1.02103e-05	2.77231e+15	-4.98383e-03
3.71075e+04	3.32020e+01	9.53712e-06	2.58838e+15	-5.08290e-03
3.79730e+04	3.09832e+01	8.89247e-06	2.41301e+15	-5.18449e-03
3.88586e+04	2.89127e+01	8.30447e-06	2.25260e+15	-5.28373e-03
3.97649e+04	2.69806e+01	7.77028e-06	2.10637e+15	-5.38012e-03
4.06923e+04	2.51776e+01	7.25829e-06	1.96683e+15	-5.47888e-03
4.16413e+04	2.34950e+01	6.77909e-06	1.83635e+15	-5.57780e-03
4.26125e+04	2.19249e+01	6.33133e-06	1.71450e+15	-5.67671e-03
4.36063e+04	2.04598e+01	5.91301e-06	1.60073e+15	-5.77561e-03
4.46233e+04	1.90925e+01	5.52222e-06	1.49450e+15	-5.87449e-03
4.56641e+04	1.78166e+01	5.15715e-06	1.39531e+15	-5.97337e-03
4.67291e+04	1.66260e+01	4.81611e-06	1.30269e+15	-6.07224e-03
4.78189e+04	1.55150e+01	4.49029e-06	1.21454e+15	-6.17343e-03
4.89341e+04	1.44782e+01	4.19224e-06	1.13369e+15	-6.27261e-03
5.00754e+04	1.35106e+01	3.92147e-06	1.05997e+15	-6.36901e-03
5.12433e+04	1.26078e+01	3.66228e-06	9.89678e+14	-6.46770e-03
5.24384e+04	1.17652e+01	3.41977e-06	9.23955e+14	-6.56655e-03
5.36614e+04	1.09790e+01	3.19324e-06	8.62582e+14	-6.66542e-03
5.49129e+04	1.02453e+01	2.98165e-06	8.05278e+14	-6.76429e-03
5.61936e+04	9.56066e+00	2.78002e-06	7.50846e+14	-6.86525e-03
5.75042e+04	8.92176e+00	2.59505e-06	7.00798e+14	-6.96451e-03
5.88453e+04	8.32555e+00	2.42682e-06	6.55111e+14	-7.06111e-03
6.02178e+04	7.76918e+00	2.26606e-06	6.11615e+14	-7.15988e-03
6.16222e+04	7.25000e+00	2.11571e-06	5.70953e+14	-7.25879e-03
6.30594e+04	6.76550e+00	1.97527e-06	5.32984e+14	-7.35774e-03
6.45301e+04	6.31339e+00	1.84412e-06	4.97532e+14	-7.45670e-03
6.60351e+04	5.89149e+00	1.72164e-06	4.64431e+14	-7.55568e-03
6.75752e+04	5.49778e+00	1.60726e-06	4.33527e+14	-7.65467e-03
6.91512e+04	5.13039e+00	1.50045e-06	4.04674e+14	-7.75369e-03
7.07640e+04	4.78754e+00	1.40070e-06	3.77735e+14	-7.85272e-03
7.24144e+04	4.46761e+00	1.30757e-06	3.52586e+14	-7.95177e-03
7.41033e+04	4.16905e+00	1.21951e-06	3.28855e+14	-8.05212e-03
7.58315e+04	3.89045e+00	1.13813e-06	3.06894e+14	-8.15152e-03
7.76001e+04	3.63047e+00	1.06351e-06	2.86706e+14	-8.24911e-03
7.94099e+04	3.38785e+00	9.92759e-07	2.67612e+14	-8.34818e-03
8.12620e+04	3.16146e+00	9.26652e-07	2.49775e+14	-8.44733e-03
8.31572e+04	2.95019e+00	8.64926e-07	2.33123e+14	-8.54652e-03
8.50966e+04	2.75304e+00	8.07294e-07	2.17577e+14	-8.64573e-03
8.70813e+04	2.56906e+00	7.53129e-07	2.02982e+14	-8.74564e-03
8.91123e+04	2.39738e+00	7.02984e-07	1.89455e+14	-8.84477e-03
9.11906e+04	2.23717e+00	6.56095e-07	1.76812e+14	-8.94406e-03
9.33174e+04	2.08767e+00	6.26802e-07	1.68346e+14	-9.00976e-03
9.54938e+04	1.94816e+00	5.72087e-07	1.54137e+14	-9.14114e-03
9.77209e+04	1.81797e+00	5.33498e-07	1.43751e+14	-9.24159e-03
1.00000e+05	1.69648e+00	4.97857e-07	1.34145e+14	-9.34103e-03
