# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
5.335495950352435466e+05	2.469160332998135768e-02	7.330497007326914370e+07	1.362233454471084339e+24	2.159887610895926002e+01	3.649499066917723855e+00	1.264286204828383164e+00	9.979371573803431650e-01
5.342715836618135218e+05	2.478690496051514161e-02	7.327943784526993334e+07	1.361623239833401589e+24	2.159185572590009272e+01	3.648228305394603410e+00	1.264108507436586093e+00	9.979373422368443824e-01
5.349935722883834969e+05	2.488243120712235051e-02	7.325388267861320078e+07	1.361012537888623403e+24	2.158482887194260158e+01	3.646956402067148773e+00	1.263930588389841292e+00	9.979375273054456041e-01
5.357155609149534721e+05	2.497818220835916828e-02	7.322830461435547471e+07	1.360401349797063114e+24	2.157779555787453774e+01	3.645683358978408783e+00	1.263752447763738740e+00	9.979377125859946185e-01
5.364375495415234473e+05	2.507415810222857894e-02	7.320270369356605411e+07	1.359789676719190282e+24	2.157075579448739688e+01	3.644409178172037134e+00	1.263574085633926813e+00	9.979378980783387698e-01
5.371595381680934224e+05	2.517035902618033200e-02	7.317707995732688904e+07	1.359177519815626672e+24	2.156370959257651521e+01	3.643133861692340325e+00	1.263395502076116061e+00	9.979380837823252914e-01
5.378815267946633976e+05	2.526678511711085567e-02	7.315143344673326612e+07	1.358564880247142226e+24	2.155665696294114397e+01	3.641857411584281667e+00	1.263216697166081648e+00	9.979382696978015277e-01
5.386035154212333728e+05	2.536343651136321875e-02	7.312576420289176702e+07	1.357951759174652108e+24	2.154959791638400546e+01	3.640579829893392461e+00	1.263037670979651805e+00	9.979384558246142678e-01
5.393255040478033479e+05	2.546031334472707852e-02	7.310007226692327857e+07	1.357338157759212949e+24	2.154253246371193597e+01	3.639301118665905221e+00	1.262858423592726487e+00	9.979386421626100789e-01
5.400474926743733231e+05	2.555741575243863917e-02	7.307435767995958030e+07	1.356724077162017742e+24	2.153546061573506520e+01	3.638021279948584041e+00	1.262678955081256271e+00	9.979388287116355283e-01
5.407694813009432983e+05	2.565474386918058583e-02	7.304862048314626515e+07	1.356109518544393703e+24	2.152838238326774700e+01	3.636740315788912881e+00	1.262499265521266567e+00	9.979390154715368499e-01
5.414914699275132734e+05	2.575229782908207074e-02	7.302286071763937175e+07	1.355494483067797965e+24	2.152129777712753977e+01	3.635458228234893507e+00	1.262319354988832742e+00	9.979392024421602780e-01
5.422134585540832486e+05	2.585007776571864729e-02	7.299707842460823059e+07	1.354878971893813831e+24	2.151420680813574648e+01	3.634175019335156076e+00	1.262139223560094559e+00	9.979393896233514916e-01
5.429354471806532238e+05	2.594808381211222842e-02	7.297127364523386955e+07	1.354262986184146737e+24	2.150710948711733295e+01	3.632890691138925821e+00	1.261958871311254171e+00	9.979395770149562805e-01
5.436574358072231989e+05	2.604631610073107270e-02	7.294544642070925236e+07	1.353646527100621041e+24	2.150000582490085677e+01	3.631605245696043927e+00	1.261778298318576796e+00	9.979397646168202130e-01
5.443794244337931741e+05	2.614477476348970111e-02	7.291959679223845899e+07	1.353029595805175719e+24	2.149289583231833589e+01	3.630318685056900474e+00	1.261597504658384938e+00	9.979399524287883017e-01
5.451014130603631493e+05	2.624345993174893171e-02	7.289372480103817582e+07	1.352412193459861686e+24	2.148577952020537296e+01	3.629031011272483287e+00	1.261416490407065716e+00	9.979401404507057816e-01
5.458234016869331244e+05	2.634237173631577555e-02	7.286783048833565414e+07	1.351794321226836694e+24	2.147865689940089950e+01	3.627742226394331748e+00	1.261235255641062425e+00	9.979403286824174435e-01
5.465453903135030996e+05	2.644151030744345751e-02	7.284191389537031949e+07	1.351175980268361844e+24	2.147152798074753477e+01	3.626452332474586537e+00	1.261053800436885863e+00	9.979405171237680783e-01
5.472673789400730748e+05	2.654087577483136770e-02	7.281597506339184940e+07	1.350557171746799167e+24	2.146439277509102084e+01	3.625161331565896816e+00	1.260872124871099675e+00	9.979407057746020326e-01
5.479893675666430499e+05	2.664046826762502679e-02	7.279001403366231918e+07	1.349937896824607064e+24	2.145725129328085501e+01	3.623869225721537468e+00	1.260690229020338338e+00	9.979408946347636533e-01
5.487113561932130251e+05	2.674028791441608252e-02	7.276403084745413065e+07	1.349318156664336007e+24	2.145010354616967518e+01	3.622576016995286974e+00	1.260508112961290950e+00	9.979410837040968429e-01
5.494333448197830003e+05	2.684033484324227503e-02	7.273802554605039954e+07	1.348697952428625590e+24	2.144294954461341973e+01	3.621281707441462050e+00	1.260325776770705897e+00	9.979412729824456152e-01
5.501553334463529754e+05	2.694060918158741602e-02	7.271199817074555159e+07	1.348077285280200234e+24	2.143578929947142697e+01	3.619986299114936301e+00	1.260143220525395957e+00	9.979414624696535396e-01
5.508773220729229506e+05	2.704111105638137488e-02	7.268594876284442842e+07	1.347456156381866768e+24	2.142862282160630727e+01	3.618689794071110466e+00	1.259960444302233640e+00	9.979416521655650740e-01
5.515993106994929258e+05	2.714184059400005788e-02	7.265987736366263032e+07	1.346834566896508524e+24	2.142145012188396436e+01	3.617392194365931068e+00	1.259777448178153403e+00	9.979418420701187120e-01
5.523212993260629009e+05	2.724279792026539776e-02	7.263378401452593505e+07	1.346212517987083730e+24	2.141427121117332533e+01	3.616093502055813591e+00	1.259594232230144994e+00	9.979420321832341845e-01
5.530432879526328761e+05	2.734398316044535024e-02	7.260766875677102804e+07	1.345590010816620673e+24	2.140708610034679893e+01	3.614793719197757493e+00	1.259410796535266774e+00	9.979422225047719364e-01
5.537652765792028513e+05	2.744539643925385936e-02	7.258153163174434006e+07	1.344967046548214484e+24	2.139989480027977820e+01	3.613492847849225864e+00	1.259227141170632391e+00	9.979424130345928567e-01
5.544872652057728264e+05	2.754703788085086438e-02	7.255537268080252409e+07	1.344343626345022568e+24	2.139269732185075412e+01	3.612190890068193383e+00	1.259043266213415890e+00	9.979426037725573906e-01
5.552092538323428016e+05	2.764890760884230678e-02	7.252919194531269372e+07	1.343719751370262461e+24	2.138549367594158923e+01	3.610887847913172077e+00	1.258859171740857041e+00	9.979427947185262049e-01
5.559312424589127768e+05	2.775100574628009548e-02	7.250298946665042639e+07	1.343095422787206727e+24	2.137828387343665781e+01	3.609583723443065217e+00	1.258674857830243354e+00	9.979429858723595226e-01
5.566532310854827520e+05	2.785333241566213119e-02	7.247676528620301187e+07	1.342470641759179470e+24	2.137106792522410004e+01	3.608278518717394245e+00	1.258490324558940054e+00	9.979431772339178996e-01
5.573752197120527271e+05	2.795588773893229600e-02	7.245051944536626339e+07	1.341845409449553114e+24	2.136384584219449323e+01	3.606972235796062964e+00	1.258305572004357442e+00	9.979433688030615590e-01
5.580972083386227023e+05	2.805867183748044988e-02	7.242425198554517329e+07	1.341219727021745178e+24	2.135661763524163348e+01	3.605664876739477887e+00	1.258120600243972209e+00	9.979435605796506126e-01
5.588191969651926775e+05	2.816168483214244456e-02	7.239796294815553725e+07	1.340593595639212911e+24	2.134938331526238287e+01	3.604356443608556226e+00	1.257935409355324774e+00	9.979437525635453943e-01
5.595411855917626526e+05	2.826492684320011314e-02	7.237165237462139130e+07	1.339967016465451142e+24	2.134214289315640301e+01	3.603046938464632643e+00	1.257749999416010622e+00	9.979439447546059050e-01
5.602631742183326278e+05	2.836839799038130133e-02	7.234532030637581646e+07	1.339339990663987986e+24	2.133489637982609466e+01	3.601736363369489435e+00	1.257564370503682749e+00	9.979441371526921456e-01
5.609851628449026030e+05	2.847209839285986047e-02	7.231896678486225009e+07	1.338712519398381356e+24	2.132764378617709511e+01	3.600424720385415611e+00	1.257378522696062317e+00	9.979443297576640060e-01
5.617071514714725781e+05	2.857602837000178947e-02	7.229317149763409793e+07	1.338084602619561249e+24	2.132038888265484289e+01	3.599140853251659777e+00	1.257194627122099284e+00	9.979445225693812649e-01
5.624291400980425533e+05	2.868018936208844433e-02	7.226800766672043502e+07	1.337456233501310656e+24	2.131313206653078041e+01	3.597888405309867643e+00	1.257012959286750942e+00	9.979447155877039233e-01
5.631511287246125285e+05	2.878458174883686757e-02	7.224282264077727497e+07	1.336827411617177980e+24	2.130586908207060404e+01	3.596634902335034578e+00	1.256831075087938565e+00	9.979449088124915379e-01
5.638731173511825036e+05	2.888920565654413269e-02	7.221761645546886325e+07	1.336198138068075276e+24	2.129859993939802010e+01	3.595380346101905378e+00	1.256648974579110956e+00	9.979451022436038876e-01
5.645951059777524788e+05	2.899406121096403249e-02	7.219238914647577703e+07	1.335568413955133912e+24	2.129132464864130370e+01	3.594124738386013984e+00	1.256466657813785082e+00	9.979452958809003071e-01
5.653170946043224540e+05	2.909914853730697151e-02	7.216714074949367344e+07	1.334938240379698928e+24	2.128404321993323833e+01	3.592868080963651067e+00	1.256284124845545636e+00	9.979454897242404643e-01
5.660390832308924291e+05	2.920446776023997298e-02	7.214187130023396015e+07	1.334307618443326359e+24	2.127675566341130065e+01	3.591610375611901773e+00	1.256101375728049252e+00	9.979456837734836938e-01
5.667610718574624043e+05	2.931001900388658515e-02	7.211658083442300558e+07	1.333676549247778125e+24	2.126946198921722697e+01	3.590351624108574224e+00	1.255918410515015182e+00	9.979458780284893304e-01
5.674830604840323795e+05	2.941580239182687087e-02	7.209126938780339062e+07	1.333045033895019355e+24	2.126216220749769903e+01	3.589091828232316317e+00	1.255735229260242170e+00	9.979460724891167089e-01
5.682050491106023546e+05	2.952181804709735208e-02	7.206593699613192677e+07	1.332413073487213013e+24	2.125485632840343797e+01	3.587830989762451406e+00	1.255551832017587133e+00	9.979462671552250530e-01
5.689270377371723298e+05	2.962806609219095083e-02	7.204058369518052042e+07	1.331780669126716412e+24	2.124754436208971597e+01	3.586569110479083999e+00	1.255368218840978933e+00	9.979464620266733643e-01
5.696490263637423050e+05	2.973454664905697542e-02	7.201520952073663473e+07	1.331147821916077989e+24	2.124022631871615729e+01	3.585306192163043359e+00	1.255184389784413490e+00	9.979466571033207556e-01
5.703710149903122801e+05	2.984125983910107527e-02	7.198981450860229135e+07	1.330514532958032477e+24	2.123290220844708998e+01	3.584042236595959885e+00	1.255000344901962439e+00	9.979468523850262285e-01
5.710930036168822553e+05	2.994820578318519236e-02	7.196439869459341466e+07	1.329880803355497681e+24	2.122557204145056531e+01	3.582777245560098578e+00	1.254816084247751151e+00	9.979470478716486737e-01
5.718149922434522305e+05	3.005538460162753348e-02	7.193896211454162002e+07	1.329246634211569379e+24	2.121823582789942719e+01	3.581511220838516696e+00	1.254631607875984045e+00	9.979472435630468707e-01
5.725369808700222056e+05	3.016279641420255633e-02	7.191350480429299176e+07	1.328612026629518638e+24	2.121089357797067265e+01	3.580244164214990921e+00	1.254446915840931043e+00	9.979474394590797104e-01
5.732589694965921808e+05	3.027044134014090365e-02	7.188802679970648885e+07	1.327976981712787248e+24	2.120354530184523512e+01	3.578976077473958295e+00	1.254262008196921352e+00	9.979476355596057502e-01
5.739809581231621560e+05	3.037831949812940316e-02	7.186252813665640354e+07	1.327341500564983968e+24	2.119619100970854220e+01	3.577706962400606372e+00	1.254076884998359009e+00	9.979478318644836587e-01
5.747029467497321311e+05	3.048643100631101555e-02	7.183700885103239119e+07	1.326705584289880765e+24	2.118883071175043042e+01	3.576436820780874548e+00	1.253891546299720661e+00	9.979480283735719937e-01
5.754249353763021063e+05	3.059477598228484488e-02	7.181146897873546183e+07	1.326069233991408519e+24	2.118146441816422154e+01	3.575165654401288862e+00	1.253705992155534021e+00	9.979482250867292015e-01
5.761469240028720815e+05	3.070335454310606921e-02	7.178590855568201840e+07	1.325432450773653268e+24	2.117409213914770660e+01	3.573893465049123197e+00	1.253520222620401858e+00	9.979484220038136177e-01
5.768689126294420566e+05	3.081216680528596139e-02	7.176032761780300736e+07	1.324795235740853249e+24	2.116671388490296479e+01	3.572620254512378857e+00	1.253334237748999325e+00	9.979486191246836890e-01
5.775909012560120318e+05	3.092121288479184049e-02	7.173472620104099810e+07	1.324157589997393000e+24	2.115932966563572748e+01	3.571346024579672207e+00	1.253148037596057307e+00	9.979488164491975288e-01
5.783128898825820070e+05	3.103049289704706143e-02	7.170910434135377407e+07	1.323519514647801207e+24	2.115193949155586139e+01	3.570070777040317722e+00	1.252961622216377080e+00	9.979490139772133617e-01
5.790348785091519821e+05	3.114000695693100798e-02	7.168346207471214235e+07	1.322881010796745607e+24	2.114454337287737928e+01	3.568794513684319103e+00	1.252774991664829640e+00	9.979492117085894121e-01
5.797568671357219573e+05	3.124975517877906506e-02	7.165779943710044026e+07	1.322242079549030836e+24	2.113714131981814504e+01	3.567517236302339523e+00	1.252588145996348601e+00	9.979494096431835715e-01
5.804788557622919325e+05	3.135973767638262216e-02	7.163211646451507509e+07	1.321602722009592262e+24	2.112973334259967118e+01	3.566238946685650113e+00	1.252401085265928193e+00	9.979496077808537313e-01
5.812008443888619076e+05	3.146995456298903177e-02	7.160641319296725094e+07	1.320962939283494368e+24	2.112231945144770506e+01	3.564959646626231660e+00	1.252213809528635258e+00	9.979498061214578941e-01
5.819228330154318828e+05	3.158040595130163358e-02	7.158068965847954154e+07	1.320322732475925655e+24	2.111489965659165335e+01	3.563679337916687118e+00	1.252026318839597918e+00	9.979500046648539513e-01
5.826448216420018580e+05	3.169109195347973029e-02	7.155494589708940685e+07	1.319682102692194346e+24	2.110747396826507583e+01	3.562398022350306448e+00	1.251838613254018462e+00	9.979502034108994613e-01
5.833668102685718331e+05	3.180201268113859447e-02	7.152918194484500587e+07	1.319041051037725970e+24	2.110004239670474036e+01	3.561115701720926729e+00	1.251650692827147804e+00	9.979504023594520934e-01
5.840887988951418083e+05	3.191316824534942698e-02	7.150339783780865371e+07	1.318399578618058531e+24	2.109260495215179532e+01	3.559832377823120897e+00	1.251462557614319016e+00	9.979506015103696281e-01
5.848107875217117835e+05	3.202455875663941937e-02	7.147759361205437779e+07	1.317757686538839018e+24	2.108516164485060784e+01	3.558548052451996124e+00	1.251274207670916683e+00	9.979508008635094019e-01
5.855327761482817587e+05	3.213618432499168454e-02	7.145176930366867781e+07	1.317115375905818840e+24	2.107771248504942108e+01	3.557262727403313729e+00	1.251085643052394003e+00	9.979510004187288619e-01
5.862547647748517338e+05	3.224804505984531222e-02	7.142592494875138998e+07	1.316472647824851413e+24	2.107025748300043944e+01	3.555976404473491392e+00	1.250896863814275894e+00	9.979512001758854556e-01
5.869767534014217090e+05	3.236014107009534124e-02	7.140006058341304958e+07	1.315829503401887057e+24	2.106279664895896175e+01	3.554689085459478814e+00	1.250707870012139011e+00	9.979514001348365193e-01
5.876987420279916842e+05	3.247247246409277338e-02	7.137417624377737939e+07	1.315185943742970046e+24	2.105532999318416998e+01	3.553400772158867404e+00	1.250518661701630174e+00	9.979516002954391674e-01
5.884207306545616593e+05	3.258503934964459420e-02	7.134827196598000824e+07	1.314541969954234310e+24	2.104785752593905812e+01	3.552111466369882731e+00	1.250329238938467036e+00	9.979518006575507361e-01
5.891427192811316345e+05	3.269784183401374528e-02	7.132234778616866469e+07	1.313897583141899410e+24	2.104037925748982119e+01	3.550821169891293483e+00	1.250139601778420984e+00	9.979520012210280067e-01
5.898647079077016097e+05	3.281088002391917974e-02	7.129640374050112069e+07	1.313252784412268123e+24	2.103289519810595465e+01	3.549529884522414136e+00	1.249949750277323357e+00	9.979522019857282045e-01
5.905866965342715848e+05	3.292415402553584836e-02	7.127043986514975131e+07	1.312607574871720266e+24	2.102540535806122435e+01	3.548237612063285251e+00	1.249759684491088318e+00	9.979524029515083328e-01
5.913086851608415600e+05	3.303766394449469956e-02	7.124445619629602134e+07	1.311961955626711893e+24	2.101790974763207487e+01	3.546944354314374159e+00	1.249569404475673551e+00	9.979526041182249507e-01
5.920306737874115352e+05	3.315140988588272108e-02	7.121845277013358474e+07	1.311315927783768580e+24	2.101040837709854259e+01	3.545650113076768140e+00	1.249378910287105349e+00	9.979528054857351727e-01
5.927526624139815103e+05	3.326539195424296075e-02	7.119242962286861241e+07	1.310669492449483820e+24	2.100290125674446529e+01	3.544354890152174864e+00	1.249188201981482171e+00	9.979530070538954467e-01
5.934746510405514855e+05	3.337961025357452649e-02	7.116638679071688652e+07	1.310022650730513382e+24	2.099538839685659042e+01	3.543058687342796720e+00	1.248997279614955547e+00	9.979532088225626651e-01
5.941966396671214607e+05	3.349406488733261411e-02	7.114032430990575254e+07	1.309375403733574239e+24	2.098786980772501920e+01	3.541761506451383212e+00	1.248806143243738731e+00	9.979534107915931651e-01
5.949186282936914358e+05	3.360875595842852809e-02	7.111424221667449176e+07	1.308727752565438122e+24	2.098034549964354412e+01	3.540463349281312677e+00	1.248614792924119588e+00	9.979536129608436168e-01
5.956406169202614110e+05	3.372368356922970933e-02	7.108814054727198184e+07	1.308079698332929380e+24	2.097281548290861508e+01	3.539164217636396881e+00	1.248423228712431943e+00	9.979538153301703574e-01
5.963626055468313862e+05	3.383884782155976989e-02	7.106201933795864880e+07	1.307431242142920408e+24	2.096527976782036973e+01	3.537864113321064874e+00	1.248231450665082898e+00	9.979540178994297239e-01
5.970845941734013613e+05	3.395424881669849987e-02	7.103587862500558794e+07	1.306782385102327894e+24	2.095773836468213602e+01	3.536563038140272841e+00	1.248039458838542615e+00	9.979542206684780536e-01
5.978065827999713365e+05	3.406988665538191602e-02	7.100971844469434023e+07	1.306133128318109866e+24	2.095019128380006279e+01	3.535260993899453474e+00	1.247847253289334102e+00	9.979544236371714616e-01
5.985285714265413117e+05	3.418576143780228255e-02	7.098353883331760764e+07	1.305483472897261663e+24	2.094263853548398657e+01	3.533957982404641207e+00	1.247654834074054975e+00	9.979546268053661739e-01
5.992505600531112868e+05	3.430187326360815969e-02	7.095733982717676461e+07	1.304833419946811913e+24	2.093508013004628410e+01	3.532654005462300351e+00	1.247462201249351699e+00	9.979548301729181947e-01
5.999725486796812620e+05	3.441822223190441066e-02	7.093112146258515120e+07	1.304182970573818499e+24	2.092751607780273204e+01	3.531349064879456101e+00	1.247269354871938685e+00	9.979550337396834170e-01
6.006945373062512372e+05	3.453480844125226407e-02	7.090488377586536109e+07	1.303532125885366419e+24	2.091994638907217663e+01	3.530043162463640805e+00	1.247076294998593848e+00	9.979552375055179558e-01
6.014165259328212123e+05	3.465163198966934865e-02	7.087862680335047841e+07	1.302880886988562145e+24	2.091237107417628494e+01	3.528736300022856209e+00	1.246883021686150395e+00	9.979554414702775933e-01
6.021385145593911875e+05	3.476869297462971409e-02	7.085235058138357103e+07	1.302229254990530672e+24	2.090479014344001385e+01	3.527428479365650293e+00	1.246689534991510362e+00	9.979556456338180004e-01
6.028605031859611627e+05	3.488599149306390729e-02	7.082605514631733298e+07	1.301577230998412831e+24	2.089720360719102032e+01	3.526119702301014236e+00	1.246495834971630856e+00	9.979558499959949591e-01
6.035824918125311378e+05	3.500352764135897243e-02	7.079974053451371193e+07	1.300924816119359924e+24	2.088961147575996335e+01	3.524809970638442369e+00	1.246301921683530711e+00	9.979560545566639185e-01
6.043044804391011130e+05	3.512130151535854117e-02	7.077340678234466910e+07	1.300272011460531303e+24	2.088201375948028371e+01	3.523499286187878887e+00	1.246107795184286937e+00	9.979562593156806605e-01
6.050264690656710882e+05	3.523931321036285341e-02	7.074705392619262636e+07	1.299618818129089545e+24	2.087441046868871908e+01	3.522187650759815991e+00	1.245913455531048264e+00	9.979564642729005230e-01
6.057484576922410633e+05	3.535756282112880594e-02	7.072068200244763494e+07	1.298965237232198297e+24	2.086680161372424180e+01	3.520875066165122469e+00	1.245718902781008497e+00	9.979566694281789552e-01
6.064704463188110385e+05	3.547605044187001483e-02	7.069429104751046002e+07	1.298311269877017989e+24	2.085918720492912826e+01	3.519561534215196907e+00	1.245524136991433162e+00	9.979568747813712948e-01
6.071924349453810137e+05	3.559477616625686403e-02	7.066788109779059887e+07	1.297656917170701262e+24	2.085156725264829092e+01	3.518247056721884203e+00	1.245329158219645738e+00	9.979570803323326578e-01
6.079144235719509888e+05	3.571374008741656086e-02	7.064145218970640004e+07	1.297002180220389754e+24	2.084394176722920022e+01	3.516931635497445363e+00	1.245133966523024105e+00	9.979572860809183821e-01
6.086364121985209640e+05	3.583294229793317076e-02	7.061500435968546569e+07	1.296347060133211949e+24	2.083631075902231444e+01	3.515615272354633447e+00	1.244938561959013423e+00	9.979574920269835836e-01
6.093584008250909392e+05	3.595238288984772129e-02	7.058853764416423440e+07	1.295691558016277272e+24	2.082867423838058230e+01	3.514297969106611852e+00	1.244742944585113031e+00	9.979576981703831562e-01
6.100803894516609143e+05	3.607206195465820220e-02	7.056205207958783209e+07	1.295035674976674210e+24	2.082103221565974494e+01	3.512979727566998278e+00	1.244547114458884884e+00	9.979579045109722157e-01
6.108023780782308895e+05	3.619197958331969028e-02	7.053554770240986347e+07	1.294379412121465748e+24	2.081338470121813344e+01	3.511660549549840749e+00	1.244351071637950445e+00	9.979581110486055451e-01
6.115243667048008647e+05	3.631213586624436329e-02	7.050902454909352958e+07	1.293722770557685880e+24	2.080573170541673989e+01	3.510340436869626934e+00	1.244154816179991574e+00	9.979583177831379270e-01
6.122463553313708398e+05	3.643253089330159011e-02	7.048248265610887110e+07	1.293065751392336390e+24	2.079807323861884782e+01	3.509019391341201999e+00	1.243958348142741421e+00	9.979585247144242555e-01
6.129683439579408150e+05	3.655316475381796548e-02	7.045592205993501842e+07	1.292408355732382552e+24	2.079040931119062563e+01	3.507697414779903156e+00	1.243761667584002417e+00	9.979587318423190911e-01
6.136903325845107902e+05	3.667403753657742793e-02	7.042934279706008732e+07	1.291750584684750181e+24	2.078273993350066107e+01	3.506374509001454864e+00	1.243564774561632502e+00	9.979589391666771059e-01
6.144123212110807654e+05	3.679514932982128755e-02	7.040274490397927165e+07	1.291092439356321875e+24	2.077506511591991156e+01	3.505050675821965278e+00	1.243367669133546238e+00	9.979591466873527494e-01
6.151343098376507405e+05	3.691650022124832314e-02	7.037612841719600558e+07	1.290433920853933522e+24	2.076738486882187829e+01	3.503725917057962658e+00	1.243170351357718362e+00	9.979593544042004716e-01
6.158562984642207157e+05	3.703809029801483771e-02	7.034949337322241068e+07	1.289775030284370009e+24	2.075969920258249957e+01	3.502400234526367395e+00	1.242972821292183339e+00	9.979595623170747221e-01
6.165782870907906909e+05	3.715991964673473480e-02	7.032283980857747793e+07	1.289115768754362535e+24	2.075200812758015445e+01	3.501073630044502671e+00	1.242775078995034699e+00	9.979597704258296176e-01
6.173002757173606660e+05	3.728198835347962259e-02	7.029616775978827477e+07	1.288456137370584318e+24	2.074431165419529677e+01	3.499746105430028287e+00	1.242577124524417265e+00	9.979599787303197189e-01
6.180222643439306412e+05	3.740429650377884163e-02	7.026947726338937879e+07	1.287796137239648177e+24	2.073660979281102001e+01	3.498417662501028591e+00	1.242378957938541584e+00	9.979601872303989207e-01
6.187442529705006164e+05	3.752684418261960364e-02	7.024276835592328012e+07	1.287135769468100627e+24	2.072890255381262392e+01	3.497088303075953419e+00	1.242180579295673937e+00	9.979603959259213397e-01
6.194662415970705915e+05	3.764963147444701924e-02	7.021604107393924892e+07	1.286475035162421613e+24	2.072118994758772459e+01	3.495758028973614984e+00	1.241981988654138780e+00	9.979606048167410925e-01
6.201882302236405667e+05	3.777265846316421594e-02	7.018929545399437845e+07	1.285813935429018332e+24	2.071347198452605909e+01	3.494426842013184320e+00	1.241783186072316081e+00	9.979608139027119629e-01
6.209102188502105419e+05	3.789592523213242137e-02	7.016253153265310824e+07	1.285152471374222552e+24	2.070574867501986915e+01	3.493094744014229480e+00	1.241584171608649978e+00	9.979610231836880674e-01
6.216322074767805170e+05	3.801943186417102577e-02	7.013574934648591280e+07	1.284490644104286583e+24	2.069802002946315511e+01	3.491761736796597404e+00	1.241384945321631461e+00	9.979612326595228566e-01
6.223541961033504922e+05	3.814317844155769299e-02	7.010894893207179010e+07	1.283828454725381668e+24	2.069028605825243261e+01	3.490427822180556028e+00	1.241185507269818133e+00	9.979614423300704473e-01
6.230761847299204674e+05	3.826716504602845764e-02	7.008213032599535584e+07	1.283165904343591272e+24	2.068254677178619616e+01	3.489093001986672160e+00	1.240985857511820667e+00	9.979616521951840680e-01
6.237981733564904425e+05	3.839139175877778754e-02	7.005529356484866142e+07	1.282502994064910276e+24	2.067480218046507545e+01	3.487757278035875874e+00	1.240785996106307909e+00	9.979618622547176132e-01
6.245201619830604177e+05	3.851585866045869472e-02	7.002843868522983789e+07	1.281839724995240681e+24	2.066705229469176430e+01	3.486420652149415211e+00	1.240585923112005773e+00	9.979620725085245336e-01
6.252421506096303929e+05	3.864056583118284649e-02	7.000156572374434769e+07	1.281176098240387317e+24	2.065929712487087500e+01	3.485083126148852628e+00	1.240385638587692796e+00	9.979622829564581687e-01
6.259641392362003680e+05	3.876551335052062092e-02	6.997467471700394154e+07	1.280512114906055154e+24	2.065153668140942855e+01	3.483744701856129833e+00	1.240185142592215461e+00	9.979624935983718581e-01
6.266861278627703432e+05	3.889070129750125948e-02	6.994776570162655413e+07	1.279847776097845010e+24	2.064377097471596301e+01	3.482405381093441221e+00	1.239984435184464662e+00	9.979627044341189412e-01
6.274081164893403184e+05	3.901612975061291566e-02	6.992083871423573792e+07	1.279183082921251402e+24	2.063600001520111249e+01	3.481065165683303597e+00	1.239783516423390575e+00	9.979629154635526467e-01
6.281301051159102935e+05	3.914179878780279370e-02	6.989389379146294296e+07	1.278518036481657715e+24	2.062822381327764276e+01	3.479724057448584151e+00	1.239582386368005773e+00	9.979631266865259809e-01
6.288520937424802687e+05	3.926770848647723189e-02	6.986693096994386613e+07	1.277852637884333248e+24	2.062044237935997870e+01	3.478382058212410310e+00	1.239381045077372789e+00	9.979633381028921724e-01
6.295740823690502439e+05	3.939385892350182050e-02	6.983995028632107377e+07	1.277186888234429997e+24	2.061265572386452405e+01	3.477039169798225693e+00	1.239179492610612998e+00	9.979635497125042276e-01
6.302960709956202190e+05	3.952025017520151284e-02	6.981295177724312246e+07	1.276520788636978888e+24	2.060486385720955127e+01	3.475695394029763019e+00	1.238977729026903951e+00	9.979637615152148200e-01
6.310180596221901942e+05	3.964688231736070156e-02	6.978593547936365008e+07	1.275854340196886030e+24	2.059706678981494221e+01	3.474350732731019686e+00	1.238775754385474492e+00	9.979639735108770671e-01
6.317400482487601694e+05	3.977375542522337132e-02	6.975890142934268713e+07	1.275187544018929486e+24	2.058926453210269258e+01	3.473005187726322607e+00	1.238573568745617637e+00	9.979641856993436422e-01
6.324620368753301445e+05	3.990086957349318203e-02	6.973184966384501755e+07	1.274520401207756321e+24	2.058145709449619787e+01	3.471658760840218960e+00	1.238371172166672807e+00	9.979643980804671077e-01
6.331840255019001197e+05	4.002822483633359379e-02	6.970478021954199672e+07	1.273852912867878311e+24	2.057364448742097807e+01	3.470311453897592546e+00	1.238168564708044483e+00	9.979646106541003592e-01
6.339060141284700949e+05	4.015582128736800566e-02	6.967769313310939074e+07	1.273185080103668986e+24	2.056582672130383926e+01	3.468963268723527449e+00	1.237965746429182889e+00	9.979648234200957369e-01
6.346280027550400700e+05	4.028365899967981806e-02	6.965058844122815132e+07	1.272516904019360144e+24	2.055800380657341009e+01	3.467614207143394633e+00	1.237762717389596645e+00	9.979650363783056921e-01
6.353499913816100452e+05	4.041173804581260631e-02	6.962346618058526516e+07	1.271848385719037820e+24	2.055017575366018434e+01	3.466264270982856832e+00	1.237559477648856099e+00	9.979652495285827873e-01
6.360719800081800204e+05	4.054005849777018305e-02	6.959632638787218928e+07	1.271179526306640144e+24	2.054234257299600941e+01	3.464913462067784611e+00	1.237356027266578895e+00	9.979654628707793629e-01
6.367939686347499955e+05	4.066862042701679947e-02	6.956916909978464246e+07	1.270510326885953040e+24	2.053450427501420705e+01	3.463561782224283458e+00	1.237152366302435968e+00	9.979656764047475370e-01
6.375159572613199707e+05	4.079742390447719386e-02	6.954199435302440822e+07	1.269840788560606474e+24	2.052666087014994289e+01	3.462209233278743081e+00	1.236948494816158872e+00	9.979658901303395391e-01
