# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
1.300100511012660805e+06	2.569318296228159659e-01	4.208173163052365929e+07	6.333668248093656235e+23	1.243024881835502882e+01	2.095341255095477528e+00	9.926728540573408477e-01	9.982224735693328022e-01
1.300822388031546259e+06	2.572563003595261799e-01	4.205241458496549726e+07	6.327532962523137987e+23	1.242160533777078513e+01	2.093881940011932397e+00	9.923619110713539637e-01	9.982227974882872390e-01
1.301544265050431713e+06	2.575809050712968840e-01	4.202310554062161595e+07	6.321401021309934696e+23	1.241296420483205054e+01	2.092423022895137485e+00	9.920508361857647284e-01	9.982231214566011923e-01
1.302266142069317168e+06	2.579056435175639539e-01	4.199380451390875876e+07	6.315272427229113315e+23	1.240432542438026964e+01	2.090964504562296877e+00	9.917396294501927834e-01	9.982234454741359952e-01
1.302988019088202622e+06	2.582305154576781669e-01	4.196451152121513337e+07	6.309147183045917404e+23	1.239568900124851503e+01	2.089506385829202895e+00	9.914282909142565492e-01	9.982237695407532030e-01
1.303709896107088076e+06	2.585555206509058679e-01	4.193522657889871299e+07	6.303025291515776519e+23	1.238705494026109299e+01	2.088048667510159273e+00	9.911168206275580150e-01	9.982240936563143707e-01
1.304431773125973530e+06	2.588806588564294131e-01	4.190594970328962803e+07	6.296906755384316957e+23	1.237842324623396983e+01	2.086591350418061097e+00	9.908052186396989480e-01	9.982244178206811647e-01
1.305153650144858984e+06	2.592059298333480033e-01	4.187668091068793833e+07	6.290791577387365774e+23	1.236979392397439170e+01	2.085134435364327299e+00	9.904934850002663493e-01	9.982247420337153621e-01
1.305875527163744438e+06	2.595313333406779055e-01	4.184742021736504883e+07	6.284679760250960190e+23	1.236116697828105870e+01	2.083677923158927303e+00	9.901816197588388935e-01	9.982250662952786291e-01
1.306597404182629893e+06	2.598568691373533412e-01	4.181816763956350833e+07	6.278571306691358318e+23	1.235254241394430963e+01	2.082221814610420996e+00	9.898696229649939227e-01	9.982253906052329651e-01
1.307319281201515347e+06	2.601825369822267087e-01	4.178892319349627197e+07	6.272466219415041852e+23	1.234392023574568675e+01	2.080766110525875234e+00	9.895574946682909045e-01	9.982257149634402582e-01
1.308041158220400801e+06	2.605083366340695261e-01	4.175968689534723014e+07	6.266364501118728148e+23	1.233530044845827867e+01	2.079310811710926021e+00	9.892452349182837557e-01	9.982260393697626188e-01
1.308763035239286255e+06	2.608342678515726543e-01	4.173045876127184927e+07	6.260266154489375590e+23	1.232668305684673449e+01	2.077855918969786497e+00	9.889328437645225067e-01	9.982263638240620462e-01
1.309484912258171709e+06	2.611603303933471287e-01	4.170123880739581585e+07	6.254171182204195669e+23	1.231806806566696899e+01	2.076401433105184768e+00	9.886203212565405352e-01	9.982266883262007617e-01
1.310206789277057163e+06	2.614865240179244932e-01	4.167202704981605709e+07	6.248079586930658357e+23	1.230945547966650189e+01	2.074947354918430964e+00	9.883076674438687759e-01	9.982270128760409866e-01
1.310928666295942618e+06	2.618128484837575209e-01	4.164282350460066646e+07	6.241991371326500152e+23	1.230084530358429618e+01	2.073493685209389259e+00	9.879948823760282828e-01	9.982273374734450533e-01
1.311650543314828072e+06	2.621393035492207146e-01	4.161362818778824806e+07	6.235906538039733482e+23	1.229223754215071196e+01	2.072040424776463219e+00	9.876819661025292296e-01	9.982276621182752940e-01
1.312372420333713526e+06	2.624658889726109168e-01	4.158444111538883299e+07	6.229825089708652065e+23	1.228363220008763967e+01	2.070587574416628662e+00	9.873689186728750178e-01	9.982279868103943743e-01
1.313094297352598980e+06	2.627926049677380971e-01	4.155545805626921356e+07	6.223747020488056399e+23	1.227503749038164926e+01	2.069144782297269280e+00	9.870608179080261335e-01	9.982283115496646264e-01
1.313816174371484434e+06	2.631194532018379939e-01	4.152661275414768606e+07	6.217672297501846856e+23	1.226645059218315126e+01	2.067708783003583406e+00	9.867559570187205420e-01	9.982286363359488268e-01
1.314538051390369888e+06	2.634464336310263222e-01	4.149777519924191386e+07	6.211600919706621528e+23	1.225786604664976309e+01	2.066273169195673720e+00	9.864509662570305482e-01	9.982289611691096409e-01
1.315259928409255343e+06	2.637735460146227173e-01	4.146894540714409947e+07	6.205532889709374561e+23	1.224928385841765888e+01	2.064837941649794395e+00	9.861458456644300874e-01	9.982292860490097341e-01
1.315981805428140797e+06	2.641007901118601620e-01	4.144012339342070371e+07	6.199468210107852501e+23	1.224070403211518787e+01	2.063403101140901530e+00	9.858405952823917628e-01	9.982296109755121050e-01
1.316703682447026251e+06	2.644281656818852078e-01	4.141130917361129820e+07	6.193406883490551604e+23	1.223212657236263468e+01	2.061968648442625618e+00	9.855352151523790738e-01	9.982299359484795298e-01
1.317425559465911705e+06	2.647556724837588638e-01	4.138250276322948188e+07	6.187348912436739320e+23	1.222355148377243239e+01	2.060534584327299079e+00	9.852297053158537432e-01	9.982302609677751182e-01
1.318147436484797159e+06	2.650833102764569849e-01	4.135370417776245624e+07	6.181294299516447574e+23	1.221497877094903828e+01	2.059100909565935833e+00	9.849240658142709437e-01	9.982305860332618686e-01
1.318869313503682613e+06	2.654110788188707160e-01	4.132491343267052621e+07	6.175243047290487534e+23	1.220640843848884849e+01	2.057667624928219308e+00	9.846182966890765220e-01	9.982309111448030015e-01
1.319591190522568068e+06	2.657389778698073246e-01	4.129613054338783771e+07	6.169195158310452294e+23	1.219784049098039347e+01	2.056234731182532638e+00	9.843123979817134384e-01	9.982312363022616264e-01
1.320313067541453522e+06	2.660670071879904230e-01	4.126735552532222867e+07	6.163150635118727612e+23	1.218927493300421006e+01	2.054802229095941346e+00	9.840063697336179915e-01	9.982315615055011859e-01
1.321034944560338976e+06	2.663951665320606899e-01	4.123858839385547489e+07	6.157109480248495938e+23	1.218071176913297826e+01	2.053370119434215990e+00	9.837002119862239269e-01	9.982318867543849006e-01
1.321756821579224430e+06	2.667234556605766471e-01	4.120982916434214264e+07	6.151071696223748489e+23	1.217215100393126193e+01	2.051938402961776209e+00	9.833939247809526663e-01	9.982322120487762129e-01
1.322478698598109884e+06	2.670518743320145494e-01	4.118107785211087763e+07	6.145037285559285255e+23	1.216359264195577694e+01	2.050507080441756003e+00	9.830875081592244102e-01	9.982325373885387876e-01
1.323200575616995338e+06	2.673804223047697159e-01	4.115233447246368974e+07	6.139006250760724388e+23	1.215503668775516743e+01	2.049076152635952663e+00	9.827809621624483682e-01	9.982328627735361781e-01
1.323922452635880793e+06	2.677090993371566419e-01	4.112359904067689180e+07	6.132978594324516973e+23	1.214648314587033440e+01	2.047645620304883618e+00	9.824742868320354150e-01	9.982331882036319382e-01
1.324644329654766247e+06	2.680379051874094420e-01	4.109487157199940830e+07	6.126954318737941652e+23	1.213793202083401113e+01	2.046215484207720703e+00	9.821674822093827695e-01	9.982335136786898433e-01
1.325366206673651701e+06	2.683668396136827949e-01	4.106615208165454119e+07	6.120933426479120735e+23	1.212938331717114160e+01	2.044785745102340346e+00	9.818605483358863184e-01	9.982338391985737802e-01
1.326088083692537155e+06	2.686959023740521646e-01	4.103744058483866602e+07	6.114915920017021542e+23	1.212083703939858559e+01	2.043356403745300476e+00	9.815534852529325116e-01	9.982341647631476356e-01
1.326809960711422609e+06	2.690250932265144668e-01	4.100873709672204405e+07	6.108901801811472506e+23	1.211229319202529098e+01	2.041927460891832080e+00	9.812462930019011376e-01	9.982344903722752960e-01
1.327531837730308063e+06	2.693544119289886241e-01	4.098004163244882226e+07	6.102891074313161833e+23	1.210375177955239145e+01	2.040498917295892056e+00	9.809389716241718737e-01	9.982348160258208702e-01
1.328253714749193517e+06	2.696838582393161210e-01	4.095135420713641495e+07	6.096883739963648241e+23	1.209521280647289920e+01	2.039070773710087714e+00	9.806315211611110749e-01	9.982351417236484670e-01
1.328975591768078972e+06	2.700134319152614482e-01	4.092267483587580919e+07	6.090879801195366323e+23	1.208667627727198202e+01	2.037643030885730067e+00	9.803239416540822093e-01	9.982354674656223059e-01
1.329697468786964426e+06	2.703431327145127683e-01	4.089400353373157978e+07	6.084879260431633267e+23	1.207814219642668441e+01	2.036215689572792531e+00	9.800162331444367547e-01	9.982357932516066068e-01
1.330419345805849880e+06	2.706729603946823604e-01	4.086534031574230641e+07	6.078882120086663610e+23	1.206961056840635216e+01	2.034788750519976652e+00	9.797083956735275212e-01	9.982361190814657004e-01
1.331141222824735334e+06	2.710029147133073413e-01	4.083668519692011178e+07	6.072888382565567903e+23	1.206108139767232501e+01	2.033362214474655261e+00	9.794004292826992142e-01	9.982364449550640284e-01
1.331863099843620788e+06	2.713329954278499434e-01	4.080803819225060195e+07	6.066898050264363444e+23	1.205255468867793134e+01	2.031936082182885350e+00	9.790923340132871022e-01	9.982367708722660327e-01
1.332584976862506242e+06	2.716632022956982917e-01	4.077939931669270992e+07	6.060911125569980995e+23	1.204403044586846860e+01	2.030510354389393424e+00	9.787841099066171280e-01	9.982370968329362659e-01
1.333306853881391697e+06	2.719935350741667368e-01	4.075076858517975360e+07	6.054927610860276852e+23	1.203550867368149468e+01	2.029085031837629227e+00	9.784757570040150121e-01	9.982374228369395031e-01
1.334028730900277151e+06	2.723239935204966877e-01	4.072214601261810213e+07	6.048947508504031511e+23	1.202698937654654010e+01	2.027660115269715124e+00	9.781672753467972603e-01	9.982377488841404078e-01
1.334750607919162605e+06	2.726545773918568893e-01	4.069353161388804018e+07	6.042970820860961746e+23	1.201847255888516486e+01	2.026235605426457642e+00	9.778586649762722738e-01	9.982380749744036441e-01
1.335472484938048059e+06	2.729852864453440886e-01	4.066492540384359658e+07	6.036997550281732013e+23	1.200995822511106503e+01	2.024811503047364347e+00	9.775499259337441238e-01	9.982384011075942087e-01
1.336194361956933513e+06	2.733161204379835341e-01	4.063632739731203020e+07	6.031027699107955128e+23	1.200144637962990402e+01	2.023387808870613647e+00	9.772410582605066676e-01	9.982387272835768766e-01
1.336916238975818967e+06	2.736470791267293645e-01	4.060773760909439623e+07	6.025061269672202999e+23	1.199293702683943330e+01	2.021964523633082766e+00	9.769320619978476561e-01	9.982390535022168665e-01
1.337638115994704422e+06	2.739781622684656637e-01	4.057915605396623164e+07	6.019098264298013338e+23	1.198443017112967013e+01	2.020541648070365071e+00	9.766229371870556175e-01	9.982393797633791754e-01
1.338359993013589876e+06	2.743093696200063492e-01	4.055058274667545408e+07	6.013138685299898387e+23	1.197592581688234681e+01	2.019119182916684352e+00	9.763136838693980968e-01	9.982397060669289113e-01
1.339081870032475330e+06	2.746407009380960607e-01	4.052201770194450021e+07	6.007182534983351628e+23	1.196742396847151468e+01	2.017697128905001858e+00	9.760043020861460805e-01	9.982400324127314040e-01
1.339803747051360784e+06	2.749721559794107706e-01	4.049346093446934968e+07	6.001229815644856506e+23	1.195892463026323504e+01	2.016275486766954117e+00	9.756947918785604523e-01	9.982403588006519835e-01
1.340525624070246238e+06	2.753037345005582281e-01	4.046491245891936123e+07	5.995280529571891129e+23	1.195042780661565196e+01	2.014854257232875145e+00	9.753851532878958785e-01	9.982406852305558687e-01
1.341247501089131692e+06	2.756354362580781814e-01	4.043637228993780166e+07	5.989334679042938330e+23	1.194193350187892833e+01	2.013433441031769799e+00	9.750753863553972556e-01	9.982410117023086116e-01
1.341969378108017147e+06	2.759672610084435984e-01	4.040784044214163721e+07	5.983392266327494398e+23	1.193344172039532936e+01	2.012013038891346639e+00	9.747654911223043728e-01	9.982413382157757642e-01
1.342691255126902601e+06	2.762992085080605009e-01	4.037931693012136221e+07	5.977453293686073768e+23	1.192495246649919238e+01	2.010593051538005493e+00	9.744554676298485818e-01	9.982416647708229895e-01
1.343413132145788055e+06	2.766312785132689633e-01	4.035080176844166219e+07	5.971517763370215738e+23	1.191646574451704765e+01	2.009173479696852560e+00	9.741453159192590139e-01	9.982419913673159506e-01
1.344135009164673509e+06	2.769634707803435014e-01	4.032229497164019197e+07	5.965585677622498558e+23	1.190798155876725595e+01	2.007754324091639564e+00	9.738350360317480359e-01	9.982423180051201994e-01
1.344856886183558963e+06	2.772957850654935164e-01	4.029379655422902852e+07	5.959657038676540774e+23	1.189949991356055037e+01	2.006335585444869896e+00	9.735246280085313453e-01	9.982426446841018430e-01
1.345578763202444417e+06	2.776282211248640719e-01	4.026530653069318086e+07	5.953731848757010623e+23	1.189102081319942172e+01	2.004917264477675598e+00	9.732140918908053218e-01	9.982429714041266555e-01
1.346300640221329872e+06	2.779607787145361719e-01	4.023682491549231112e+07	5.947810110079636100e+23	1.188254426197878111e+01	2.003499361909938603e+00	9.729034277197718961e-01	9.982432981650607440e-01
1.347022517240215326e+06	2.782934575905273711e-01	4.020835172305872291e+07	5.941891824851208309e+23	1.187407026418533285e+01	2.002081878460185926e+00	9.725926355366141252e-01	9.982436249667699935e-01
1.347744394259100780e+06	2.786262575087923854e-01	4.017988696779932827e+07	5.935976995269594222e+23	1.186559882409802569e+01	2.000664814845664718e+00	9.722817153825137337e-01	9.982439518091206221e-01
1.348466271277986234e+06	2.789591782252237029e-01	4.015143066409473121e+07	5.930065623523741370e+23	1.185712994598795156e+01	1.999248171782318506e+00	9.719706672986471174e-01	9.982442786919787370e-01
1.349188148296871688e+06	2.792922194956517501e-01	4.012298282629843056e+07	5.924157711793686567e+23	1.184866363411807377e+01	1.997831949984751665e+00	9.716594913261743516e-01	9.982446056152107783e-01
1.349910025315757142e+06	2.796253810758458913e-01	4.009454346873841435e+07	5.918253262250562625e+23	1.184019989274362672e+01	1.996416150166293813e+00	9.713481875062556226e-01	9.982449325786830752e-01
1.350631902334642597e+06	2.799586627215145951e-01	4.006611260571645200e+07	5.912352277056608419e+23	1.183173872611192223e+01	1.995000773038958730e+00	9.710367558800416798e-01	9.982452595822619568e-01
1.351353779353528051e+06	2.802920641883062114e-01	4.003769025150758028e+07	5.906454758365172911e+23	1.182328013846228565e+01	1.993585819313447249e+00	9.707251964886738360e-01	9.982455866258140853e-01
1.352075656372413505e+06	2.806255852318094157e-01	4.000927642036084086e+07	5.900560708320729246e+23	1.181482413402619791e+01	1.992171289699159020e+00	9.704135093732866313e-01	9.982459137092059009e-01
1.352797533391298959e+06	2.809592256075535421e-01	3.998087112649913877e+07	5.894670129058876762e+23	1.180637071702716057e+01	1.990757184904176968e+00	9.701016945750051690e-01	9.982462408323040659e-01
1.353519410410184413e+06	2.812929850710095825e-01	3.995247438411914557e+07	5.888783022706351061e+23	1.179791989168093913e+01	1.989343505635307707e+00	9.697897521349519989e-01	9.982465679949753534e-01
1.354241287429069867e+06	2.816268633775901864e-01	3.992408620739091933e+07	5.882899391381032728e+23	1.178947166219515807e+01	1.987930252598005820e+00	9.694776820942332396e-01	9.982468951970865367e-01
1.354963164447955322e+06	2.819608602826506605e-01	3.989570661045867950e+07	5.877019237191952703e+23	1.178102603276980354e+01	1.986517426496474226e+00	9.691654844939566749e-01	9.982472224385045001e-01
1.355685041466840776e+06	2.822949755414891349e-01	3.986733560744039714e+07	5.871142562239304360e+23	1.177258300759674370e+01	1.985105028033563590e+00	9.688531593752136573e-01	9.982475497190963498e-01
1.356406918485726230e+06	2.826292089093472293e-01	3.983897321242750436e+07	5.865269368614447533e+23	1.176414259086005210e+01	1.983693057910845381e+00	9.685407067790917646e-01	9.982478770387288591e-01
1.357128795504611684e+06	2.829635601414106638e-01	3.981061943948563933e+07	5.859399658399919925e+23	1.175570478673596320e+01	1.982281516828585000e+00	9.682281267466714691e-01	9.982482043972692454e-01
1.357850672523497138e+06	2.832980289928096473e-01	3.978227430265406519e+07	5.853533433669442475e+23	1.174726959939271431e+01	1.980870405485740449e+00	9.679154193190228073e-01	9.982485317945847259e-01
1.358572549542382592e+06	2.836326152186195437e-01	3.975393781594568491e+07	5.847670696487927415e+23	1.173883703299068415e+01	1.979459724579956559e+00	9.676025845372074885e-01	9.982488592305426289e-01
1.359294426561268046e+06	2.839673185738612604e-01	3.972560999334746599e+07	5.841811448911489002e+23	1.173040709168243190e+01	1.978049474807597186e+00	9.672896224422821154e-01	9.982491867050100609e-01
1.360016303580153501e+06	2.843021388135019145e-01	3.969729084881994873e+07	5.835955692987447551e+23	1.172197977961244675e+01	1.976639656863683037e+00	9.669765330752881916e-01	9.982495142178544612e-01
1.360738180599038955e+06	2.846370756924551659e-01	3.966898039629793167e+07	5.830103430754340165e+23	1.171355510091762930e+01	1.975230271441988483e+00	9.666633164772699960e-01	9.982498417689434911e-01
1.361460057617924409e+06	2.849721289655819945e-01	3.964067864968945831e+07	5.824254664241929467e+23	1.170513305972676044e+01	1.973821319234942084e+00	9.663499726892544883e-01	9.982501693581445901e-01
1.362181934636809863e+06	2.853072983876910884e-01	3.961238562287656218e+07	5.818409395471210303e+23	1.169671366016076952e+01	1.972412800933674104e+00	9.660365017522616338e-01	9.982504969853254195e-01
1.362903811655695317e+06	2.856425837135391776e-01	3.958410132971557230e+07	5.812567626454419143e+23	1.168829690633283391e+01	1.971004717228036274e+00	9.657229037073074007e-01	9.982508246503535299e-01
1.363625688674580771e+06	2.859779846978320328e-01	3.955582578403595835e+07	5.806729359195040121e+23	1.167988280234808052e+01	1.969597068806544726e+00	9.654091785953931026e-01	9.982511523530969155e-01
1.364347565693466226e+06	2.863135010952244652e-01	3.952755899964161217e+07	5.800894595687813082e+23	1.167147135230390731e+01	1.968189856356447276e+00	9.650953264575172774e-01	9.982514800934232380e-01
1.365069442712351680e+06	2.866491326603212708e-01	3.949930099030993134e+07	5.795063337918744326e+23	1.166306256028976129e+01	1.966783080563668573e+00	9.647813473346661395e-01	9.982518078712006027e-01
1.365791319731237134e+06	2.869848791476775074e-01	3.947105176979227364e+07	5.789235587865114659e+23	1.165465643038718291e+01	1.965376742112829200e+00	9.644672412678166884e-01	9.982521356862968931e-01
1.366513196750122588e+06	2.873207403117991054e-01	3.944281135181402415e+07	5.783411347495484087e+23	1.164625296667003873e+01	1.963970841687281421e+00	9.641530082979447025e-01	9.982524635385801037e-01
1.367235073769008042e+06	2.876567159071434787e-01	3.941457975007419288e+07	5.777590618769705245e+23	1.163785217320408805e+01	1.962565379969040569e+00	9.638386484660081965e-01	9.982527914279185621e-01
1.367956950787893496e+06	2.879928056881196352e-01	3.938635697824587673e+07	5.771773403638925403e+23	1.162945405404735588e+01	1.961160357638837892e+00	9.635241618129610774e-01	9.982531193541804848e-01
1.368678827806778951e+06	2.883290094090893430e-01	3.935814304997570068e+07	5.765959704045600564e+23	1.162105861324994649e+01	1.959755775376099685e+00	9.632095483797468161e-01	9.982534473172339773e-01
1.369400704825664405e+06	2.886653268243672410e-01	3.932993797888473421e+07	5.760149521923500157e+23	1.161266585485418723e+01	1.958351633858965046e+00	9.628948082073032211e-01	9.982537753169475891e-01
1.370122581844549859e+06	2.890017576882211725e-01	3.930174177856737375e+07	5.754342859197717781e+23	1.160427578289440298e+01	1.956947933764249470e+00	9.625799413365534463e-01	9.982541033531897590e-01
1.370844458863435313e+06	2.893383017548733505e-01	3.927355446259246022e+07	5.748539717784675224e+23	1.159588840139727672e+01	1.955544675767506790e+00	9.622649478084205343e-01	9.982544314258288143e-01
1.371566335882320767e+06	2.896749587785001911e-01	3.924537604450225085e+07	5.742740099592137233e+23	1.158750371438141435e+01	1.954141860542955911e+00	9.619498276638099865e-01	9.982547595347336378e-01
1.372288212901206221e+06	2.900117285132332579e-01	3.921720653781331331e+07	5.736944006519212852e+23	1.157912172585771060e+01	1.952739488763538755e+00	9.616345809436233072e-01	9.982550876797726680e-01
1.373010089920091676e+06	2.903486107131597049e-01	3.918904595601585507e+07	5.731151440456370860e+23	1.157074243982914830e+01	1.951337561100891849e+00	9.613192076887513426e-01	9.982554158608147876e-01
1.373731966938977130e+06	2.906856051323226109e-01	3.916089431257427484e+07	5.725362403285443124e+23	1.156236586029089430e+01	1.949936078225356750e+00	9.610037079400767235e-01	9.982557440777288793e-01
1.374453843957862584e+06	2.910227115247217000e-01	3.913275162092673779e+07	5.719576896879632654e+23	1.155399199123028176e+01	1.948535040805982499e+00	9.606880817384739757e-01	9.982560723303836037e-01
1.375175720976748038e+06	2.913599296443138420e-01	3.910461789448521286e+07	5.713794923103525011e+23	1.154562083662670346e+01	1.947134449510504961e+00	9.603723291248041916e-01	9.982564006186480654e-01
1.375897597995633492e+06	2.916972592450134960e-01	3.907649314663620293e+07	5.708016483813095689e+23	1.153725240045186595e+01	1.945734305005388798e+00	9.600564501399259099e-01	9.982567289423913692e-01
1.376619475014518946e+06	2.920347000806931548e-01	3.904837739073929936e+07	5.702241580855717496e+23	1.152888668666948746e+01	1.944334607955781058e+00	9.597404448246826814e-01	9.982570573014825088e-01
1.377341352033404401e+06	2.923722519051839552e-01	3.902027064012885839e+07	5.696470216070170621e+23	1.152052369923560171e+01	1.942935359025548259e+00	9.594243132199140600e-01	9.982573856957908109e-01
1.378063229052289855e+06	2.927099144722764001e-01	3.899217290811265260e+07	5.690702391286650016e+23	1.151216344209816356e+01	1.941536558877234420e+00	9.591080553664419472e-01	9.982577141251853803e-01
1.378785106071175309e+06	2.930476875357204136e-01	3.896408420797286928e+07	5.684938108326773449e+23	1.150380591919760143e+01	1.940138208172131673e+00	9.587916713050900208e-01	9.982580425895356546e-01
1.379506983090060763e+06	2.933855708492262293e-01	3.893600455296529830e+07	5.679177369003590230e+23	1.149545113446631817e+01	1.938740307570206101e+00	9.584751610766651941e-01	9.982583710887111828e-01
1.380228860108946217e+06	2.937235641664648345e-01	3.890793395632016659e+07	5.673420175121591273e+23	1.148709909182898947e+01	1.937342857730148360e+00	9.581585247219694956e-01	9.982586996225811804e-01
1.380950737127831671e+06	2.940616672410682475e-01	3.887987243124120682e+07	5.667666528476715811e+23	1.147874979520230276e+01	1.935945859309326611e+00	9.578417622817886334e-01	9.982590281910154184e-01
1.381672614146717126e+06	2.943998798266302952e-01	3.885181999090655148e+07	5.661916430856360118e+23	1.147040324849532666e+01	1.934549312963847356e+00	9.575248737969067614e-01	9.982593567938835566e-01
1.382394491165602580e+06	2.947382016767071677e-01	3.882377664846822619e+07	5.656169884039388248e+23	1.146205945560920725e+01	1.933153219348510365e+00	9.572078593080948217e-01	9.982596854310551437e-01
1.383116368184488034e+06	2.950766325448176408e-01	3.879574241705192626e+07	5.650426889796136060e+23	1.145371842043719290e+01	1.931757579116812895e+00	9.568907188561116550e-01	9.982600141024000617e-01
1.383838245203373488e+06	2.954151711299425331e-01	3.876745979435297102e+07	5.644687467766293788e+23	1.144539166241217565e+01	1.930349639779312509e+00	9.565815213940699335e-01	9.982603428077883034e-01
1.384560122222258942e+06	2.957538158460254474e-01	3.873916971494238079e+07	5.638951642394177233e+23	1.143706847776823210e+01	1.928941333381013257e+00	9.562727383241053092e-01	9.982606715470895287e-01
1.385281999241144396e+06	2.960925664412336622e-01	3.871088927652703226e+07	5.633219415483468648e+23	1.142874810852315370e+01	1.927533506670292551e+00	9.559638350222633418e-01	9.982610003201739524e-01
1.386003876260029851e+06	2.964314226682420728e-01	3.868261849228549749e+07	5.627490788752176427e+23	1.142043055856021461e+01	1.926126160303247570e+00	9.556548115338706628e-01	9.982613291269116784e-01
1.386725753278915305e+06	2.967703842797018710e-01	3.865435737536909431e+07	5.621765763909502936e+23	1.141211583175492450e+01	1.924719294934653879e+00	9.553456679042575672e-01	9.982616579671728108e-01
1.387447630297800759e+06	2.971094510282409340e-01	3.862610593890066445e+07	5.616044342655851902e+23	1.140380393197431097e+01	1.923312911217846644e+00	9.550364041787324787e-01	9.982619868408275643e-01
1.388169507316686213e+06	2.974486226664643240e-01	3.859786419597467035e+07	5.610326526682839814e+23	1.139549486307712023e+01	1.921907009804753264e+00	9.547270204025882778e-01	9.982623157477463760e-01
1.388891384335571667e+06	2.977878989469548987e-01	3.856963215965834260e+07	5.604612317673303981e+23	1.138718862891417594e+01	1.920501591345951553e+00	9.544175166211162908e-01	9.982626446877994608e-01
1.389613261354457121e+06	2.981272796222736998e-01	3.854140984299021959e+07	5.598901717301314611e+23	1.137888523332780899e+01	1.919096656490584696e+00	9.541078928795848624e-01	9.982629736608573667e-01
1.390335138373342576e+06	2.984667644449605084e-01	3.851319725898128003e+07	5.593194727232182189e+23	1.137058468015239754e+01	1.917692205886432300e+00	9.537981492232581182e-01	9.982633026667906417e-01
1.391057015392228030e+06	2.988063531675343998e-01	3.848499442061441392e+07	5.587491349122470904e+23	1.136228697321403303e+01	1.916288240179872870e+00	9.534882856973846410e-01	9.982636317054698338e-01
1.391778892411113484e+06	2.991460455424942433e-01	3.845680134084457904e+07	5.581791584620004686e+23	1.135399211633056460e+01	1.914884760015880261e+00	9.531783023471989136e-01	9.982639607767657131e-01
1.392500769429998938e+06	2.994858413223189797e-01	3.842861803259865940e+07	5.576095435363877944e+23	1.134570011331175721e+01	1.913481766038056087e+00	9.528681992179262039e-01	9.982642898805490494e-01
1.393222646448884392e+06	2.998257402594685650e-01	3.840044450877556205e+07	5.570402902984467646e+23	1.133741096795910686e+01	1.912079258888598643e+00	9.525579763547762369e-01	9.982646190166907241e-01
1.393944523467769846e+06	3.001657421063839704e-01	3.837228078224673867e+07	5.564713989103441370e+23	1.132912468406606799e+01	1.910677239208335099e+00	9.522476338029510767e-01	9.982649481850613959e-01
1.394666400486655300e+06	3.005058466154881258e-01	3.834412686585505307e+07	5.559028695333768046e+23	1.132084126541772306e+01	1.909275707636670649e+00	9.519371716076329148e-01	9.982652773855323902e-01
1.395388277505540755e+06	3.008460535391862534e-01	3.831598277241595089e+07	5.553347023279724660e+23	1.131256071579119116e+01	1.907874664811659349e+00	9.516265898139993906e-01	9.982656066179744769e-01
1.396110154524426209e+06	3.011863626298662000e-01	3.828784851471698284e+07	5.547668974536912368e+23	1.130428303895535080e+01	1.906474111369951041e+00	9.513158884672119342e-01	9.982659358822589812e-01
1.396832031543311663e+06	3.015267736398993814e-01	3.825972410551764071e+07	5.541994550692261187e+23	1.129600823867090220e+01	1.905074047946807791e+00	9.510050676124193192e-01	9.982662651782570062e-01
1.397553908562197117e+06	3.018672863216406155e-01	3.823160955754924566e+07	5.536323753324041407e+23	1.128773631869027838e+01	1.903674475176085901e+00	9.506941272947534438e-01	9.982665945058399881e-01
1.398275785581082571e+06	3.022079004274293434e-01	3.820350488351622224e+07	5.530656584001874999e+23	1.127946728275805910e+01	1.902275393690306737e+00	9.503830675593448740e-01	9.982669238648791410e-01
1.398997662599968025e+06	3.025486157095896300e-01	3.817541009609433264e+07	5.524993044286742997e+23	1.127120113461039530e+01	1.900876804120561703e+00	9.500718884513007501e-01	9.982672532552459010e-01
1.399719539618853480e+06	3.028894319204308849e-01	3.814732520793177187e+07	5.519333135730997576e+23	1.126293787797545320e+01	1.899478707096577290e+00	9.497605900157218839e-01	9.982675826768118155e-01
1.400441416637738934e+06	3.032303488122483071e-01	3.811925023164889961e+07	5.513676859878372121e+23	1.125467751657311588e+01	1.898081103246680890e+00	9.494491722976906578e-01	9.982679121294485425e-01
1.401163293656624388e+06	3.035713661373233840e-01	3.809118517983818054e+07	5.508024218263989948e+23	1.124642005411522305e+01	1.896683993197831430e+00	9.491376353422806833e-01	9.982682416130275183e-01
1.401885170675509842e+06	3.039124836479243918e-01	3.806313006506463885e+07	5.502375212414373703e+23	1.123816549430548584e+01	1.895287377575597176e+00	9.488259791945522492e-01	9.982685711274207341e-01
1.402607047694395296e+06	3.042537010963068389e-01	3.803508489986523986e+07	5.496729843847457438e+23	1.122991384083950628e+01	1.893891257004180373e+00	9.485142038995543201e-01	9.982689006724999592e-01
1.403328924713280750e+06	3.045950182347141877e-01	3.800704969674943388e+07	5.491088114072596681e+23	1.122166509740471696e+01	1.892495632106387715e+00	9.482023095023212056e-01	9.982692302481368518e-01
1.404050801732166205e+06	3.049364348153779658e-01	3.797902446819867939e+07	5.485450024590576483e+23	1.121341926768037034e+01	1.891100503503637675e+00	9.478902960478720052e-01	9.982695598542036253e-01
