# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
1.300593985279198736e+06	2.429740303977463434e-01	4.029848430414590985e+07	5.990313318958120305e+23	1.190089506963590971e+01	2.006568956030191142e+00	9.734004525266022334e-01	9.982502135623557704e-01
1.301330448464520974e+06	2.432912776843431657e-01	4.027134491510505974e+07	5.984649295670936684e+23	1.189281793198018278e+01	2.005217873835491549e+00	9.731046287732506572e-01	9.982505264169092563e-01
1.302066911649843212e+06	2.436086703116807917e-01	4.024421173791763932e+07	5.978988110850509431e+23	1.188474268543455459e+01	2.003867100710546190e+00	9.728086733718656065e-01	9.982508393334169616e-01
1.302803374835165450e+06	2.439262080478744599e-01	4.021708478856970370e+07	5.973329767390961321e+23	1.187666933475581388e+01	2.002516637451180248e+00	9.725125863651084002e-01	9.982511523117337804e-01
1.303539838020487688e+06	2.442438906609215588e-01	4.018996408302238584e+07	5.967674268177694332e+23	1.186859788469342547e+01	2.001166484852002103e+00	9.722163677956385808e-01	9.982514653517144954e-01
1.304276301205809927e+06	2.445617179187019319e-01	4.016284963721250743e+07	5.962021616087398372e+23	1.186052833998940237e+01	1.999816643706394226e+00	9.719200177061119161e-01	9.982517784532141114e-01
1.305012764391132165e+06	2.448796895889783221e-01	4.013574146705159545e+07	5.956371813988053287e+23	1.185246070537818674e+01	1.998467114806486755e+00	9.716235361391748482e-01	9.982520916160873004e-01
1.305749227576454403e+06	2.451978054393973427e-01	4.010863958842765540e+07	5.950724864738932891e+23	1.184439498558709758e+01	1.997117898943236547e+00	9.713269231374801471e-01	9.982524048401891781e-01
1.306485690761776641e+06	2.455160652374895613e-01	4.008154401720311493e+07	5.945080771190614361e+23	1.183633118533576400e+01	1.995768996906327697e+00	9.710301787436674825e-01	9.982527181253743054e-01
1.307222153947098879e+06	2.458344687506704151e-01	4.005445476921548694e+07	5.939439536184981591e+23	1.182826930933631715e+01	1.994420409484207513e+00	9.707333030003697516e-01	9.982530314714975761e-01
1.307958617132421117e+06	2.461530157462405999e-01	4.002737186027865112e+07	5.933801162555228548e+23	1.182020936229375963e+01	1.993072137464145355e+00	9.704362959502262909e-01	9.982533448784136620e-01
1.308695080317743355e+06	2.464717059913867636e-01	4.000029530618117750e+07	5.928165653125867325e+23	1.181215134890541485e+01	1.991724181632145374e+00	9.701391576358632252e-01	9.982536583459774571e-01
1.309431543503065594e+06	2.467905392531819231e-01	3.997322512268668413e+07	5.922533010712732841e+23	1.180409527386113488e+01	1.990376542772973822e+00	9.698418880999013503e-01	9.982539718740435220e-01
1.310168006688387832e+06	2.471095152985861576e-01	3.994616132553476840e+07	5.916903238122986862e+23	1.179604114184358998e+01	1.989029221670215009e+00	9.695444873849653478e-01	9.982542854624665285e-01
1.310904469873710070e+06	2.474286338944469699e-01	3.991910393043987453e+07	5.911276338155126732e+23	1.178798895752775522e+01	1.987682219106179371e+00	9.692469555336664655e-01	9.982545991111012595e-01
1.311640933059032308e+06	2.477478948075001464e-01	3.989205295309223980e+07	5.905652313598986037e+23	1.177993872558131017e+01	1.986335535861976309e+00	9.689492925886158403e-01	9.982549128198022759e-01
1.312377396244354546e+06	2.480672978043700350e-01	3.986500840915671736e+07	5.900031167235742667e+23	1.177189045066443818e+01	1.984989172717471773e+00	9.686514985924180587e-01	9.982552265884241383e-01
1.313113859429676784e+06	2.483868426515703220e-01	3.983797031427414715e+07	5.894412901837926186e+23	1.176384413742992585e+01	1.983643130451318459e+00	9.683535735876750428e-01	9.982555404168214075e-01
1.313850322614999022e+06	2.487065291155044211e-01	3.981093868406026810e+07	5.888797520169420529e+23	1.175579979052305646e+01	1.982297409840920954e+00	9.680555176169803877e-01	9.982558543048487554e-01
1.314586785800321260e+06	2.490263569624661111e-01	3.978391353410636634e+07	5.883185024985468020e+23	1.174775741458167921e+01	1.980952011662461709e+00	9.677573307229239141e-01	9.982561682523606317e-01
1.315323248985643499e+06	2.493463259586401193e-01	3.975689487997903675e+07	5.877575419032680782e+23	1.173971701423639402e+01	1.979606936690924579e+00	9.674590129480964418e-01	9.982564822592115972e-01
1.316059712170965737e+06	2.496664358701026487e-01	3.972988273722006381e+07	5.871968705049040068e+23	1.173167859411003455e+01	1.978262185700011999e+00	9.671605643350731363e-01	9.982567963252561016e-01
1.316796175356287975e+06	2.499866864628219054e-01	3.970287712134689838e+07	5.866364885763906328e+23	1.172364215881837346e+01	1.976917759462258672e+00	9.668619849264367128e-01	9.982571104503485948e-01
1.317532638541610213e+06	2.503070775026587369e-01	3.967587804785149544e+07	5.860763963898021890e+23	1.171560771296934789e+01	1.975573658748903894e+00	9.665632747647513456e-01	9.982574246343435265e-01
1.318269101726932451e+06	2.506276087553671039e-01	3.964888553220196068e+07	5.855165942163517001e+23	1.170757526116372738e+01	1.974229884330008788e+00	9.662644338925852061e-01	9.982577388770952354e-01
1.319005564912254689e+06	2.509482799865946356e-01	3.962189958984147757e+07	5.849570823263916539e+23	1.169954480799480834e+01	1.972886436974395474e+00	9.659654623525010253e-01	9.982580531784582822e-01
1.319742028097576927e+06	2.512690909618833790e-01	3.959492023618848622e+07	5.843978609894146053e+23	1.169151635804839806e+01	1.971543317449648614e+00	9.656663601870535407e-01	9.982583675382867838e-01
