# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
1.905730870592081337e+05	1.201060358975533215e-03	8.188121659854465723e+07	1.578569419545983148e+24	2.403895318042530604e+01	4.076369314309561176e+00	1.323524426876470095e+00	9.978765157402289532e-01
1.912949548132202763e+05	1.214673495322447653e-03	8.187143058067101240e+07	1.578309233953304589e+24	2.403607508620999056e+01	4.075882202932889165e+00	1.323457394210594273e+00	9.978765940362511744e-01
1.920168225672324188e+05	1.228388118624966583e-03	8.186160899930885434e+07	1.578048114672127864e+24	2.403318653328896204e+01	4.075393321329716656e+00	1.323390109883911592e+00	9.978766726050416480e-01
1.927386903212445613e+05	1.242204587258580097e-03	8.185175187044607103e+07	1.577786062257383419e+24	2.403028752637103693e+01	4.074902670295758256e+00	1.323322573916346112e+00	9.978767514464274013e-01
1.934605580752567039e+05	1.256123259326337579e-03	8.184185921012604237e+07	1.577523077265885040e+24	2.402737807018129956e+01	4.074410250629489916e+00	1.323254786327893173e+00	9.978768305602352395e-01
1.941824258292688464e+05	1.270144492657924399e-03	8.183193103444716334e+07	1.577259160256329053e+24	2.402445816946127621e+01	4.073916063132153376e+00	1.323186747138623165e+00	9.978769099462924119e-01
1.949042935832809890e+05	1.284268644808741209e-03	8.182196735956378281e+07	1.576994311789290562e+24	2.402152782896857985e+01	4.073420108607714418e+00	1.323118456368673534e+00	9.978769896044256127e-01
1.956261613372931315e+05	1.298496073058982804e-03	8.181196820168505609e+07	1.576728532427221573e+24	2.401858705347732936e+01	4.072922387862933036e+00	1.323049914038259889e+00	9.978770695344622021e-01
1.963480290913052741e+05	1.312827134412718720e-03	8.180193357707618177e+07	1.576461822734448846e+24	2.401563584777802518e+01	4.072422901707323462e+00	1.322981120167672886e+00	9.978771497362292076e-01
1.970698968453174166e+05	1.327262185596974047e-03	8.179186350205658376e+07	1.576194183277172012e+24	2.401267421667701285e+01	4.071921650953092886e+00	1.322912074777265135e+00	9.978772302095537672e-01
1.977917645993295591e+05	1.341801583060813928e-03	8.178175799300141633e+07	1.575925614623460359e+24	2.400970216499719356e+01	4.071418636415238268e+00	1.322842777887470511e+00	9.978773109542631303e-01
1.985136323533417017e+05	1.356445682974424371e-03	8.177161706634061038e+07	1.575656117343251482e+24	2.400671969757760849e+01	4.070913858911485939e+00	1.322773229518791727e+00	9.978773919701845463e-01
1.992355001073538442e+05	1.371194841228201306e-03	8.176144073856034875e+07	1.575385692008348874e+24	2.400372681927365903e+01	4.070407319262335122e+00	1.322703429691808319e+00	9.978774732571451533e-01
1.999573678613659868e+05	1.386049413431832480e-03	8.175122902620050311e+07	1.575114339192418968e+24	2.400072353495690436e+01	4.069899018291001980e+00	1.322633378427170880e+00	9.978775548149723118e-01
2.006792356153781293e+05	1.401009754913386512e-03	8.174098194585566223e+07	1.574842059470988724e+24	2.399770984951479136e+01	4.069388956823395631e+00	1.322563075745595507e+00	9.978776366434934930e-01
2.014011033693902718e+05	1.416076220718402376e-03	8.173069951417706907e+07	1.574568853421444555e+24	2.399468576785134388e+01	4.068877135688223845e+00	1.322492521667880450e+00	9.978777187425360573e-01
2.021229711234024144e+05	1.431249165608976725e-03	8.172038174786880612e+07	1.574294721623028566e+24	2.399165129488652326e+01	4.068363555716895341e+00	1.322421716214891463e+00	9.978778011119272540e-01
2.028448388774145569e+05	1.446528944062855978e-03	8.171002866369175911e+07	1.574019664656837217e+24	2.398860643555651251e+01	4.067848217743550876e+00	1.322350659407568019e+00	9.978778837514948874e-01
2.035667066314266995e+05	1.461915910272527539e-03	8.169964027845939994e+07	1.573743683105818902e+24	2.398555119481344988e+01	4.067331122605031268e+00	1.322279351266918646e+00	9.978779666610660959e-01
2.042885743854388420e+05	1.477410418144312759e-03	8.168921660904164612e+07	1.573466777554770194e+24	2.398248557762580546e+01	4.066812271140937796e+00	1.322207791814028921e+00	9.978780498404686838e-01
2.050104421394509845e+05	1.493012821297460754e-03	8.167875767236259580e+07	1.573188948590335577e+24	2.397940958897812536e+01	4.066291664193592226e+00	1.322135981070057253e+00	9.978781332895302336e-01
2.057323098934631271e+05	1.508723473063244835e-03	8.166826348540006578e+07	1.572910196801003953e+24	2.397632323387074749e+01	4.065769302607979974e+00	1.322063919056226888e+00	9.978782170080782166e-01
2.064541776474752696e+05	1.524542726484057632e-03	8.165773406518726051e+07	1.572630522777105691e+24	2.397322651732037002e+01	4.065245187231852242e+00	1.321991605793840563e+00	9.978783009959404371e-01
2.071760454014874122e+05	1.540470934312507950e-03	8.164716942881219089e+07	1.572349927110812361e+24	2.397011944435965347e+01	4.064719318915655855e+00	1.321919041304271403e+00	9.978783852529445886e-01
2.078979131554995547e+05	1.556508449010521973e-03	8.163656959341594577e+07	1.572068410396131361e+24	2.396700202003718871e+01	4.064191698512541251e+00	1.321846225608963366e+00	9.978784697789183644e-01
2.086197809095116972e+05	1.572655622748441633e-03	8.162593457619570196e+07	1.571785973228906457e+24	2.396387424941769950e+01	4.063662326878373143e+00	1.321773158729434128e+00	9.978785545736895690e-01
2.093416486635238398e+05	1.588912807404125596e-03	8.161526439440105855e+07	1.571502616206813486e+24	2.396073613758181153e+01	4.063131204871704760e+00	1.321699840687271754e+00	9.978786396370860068e-01
2.100635164175359823e+05	1.605280354562051755e-03	8.160455906533761322e+07	1.571218339929358212e+24	2.395758768962611640e+01	4.062598333353801827e+00	1.321626271504137140e+00	9.978787249689355932e-01
2.107853841715481249e+05	1.621758615512420816e-03	8.159381860636417568e+07	1.570933144997874442e+24	2.395442891066334212e+01	4.062063713188634573e+00	1.321552451201766232e+00	9.978788105690662436e-01
2.115072519255602674e+05	1.638347941250260526e-03	8.158304303489351273e+07	1.570647032015521613e+24	2.395125980582188063e+01	4.061527345242837761e+00	1.321478379801960923e+00	9.978788964373057624e-01
2.122291196795724100e+05	1.655048682474532726e-03	8.157223236839370430e+07	1.570360001587282375e+24	2.394808038024642016e+01	4.060989230385790627e+00	1.321404057326603709e+00	9.978789825734822871e-01
2.129509874335845525e+05	1.671861189587238884e-03	8.156138662438541651e+07	1.570072054319958836e+24	2.394489063909719917e+01	4.060449369489512961e+00	1.321329483797640814e+00	9.978790689774237332e-01
2.136728551875966950e+05	1.688785812692528664e-03	8.155050582044403255e+07	1.569783190822172020e+24	2.394169058755050727e+01	4.059907763428724614e+00	1.321254659237093954e+00	9.978791556489582382e-01
2.143947229416088376e+05	1.705822901595809580e-03	8.153958997419826686e+07	1.569493411704358650e+24	2.393848023079830156e+01	4.059364413080800205e+00	1.321179583667052349e+00	9.978792425879139394e-01
2.151165906956209801e+05	1.722972805802857948e-03	8.152863910333201289e+07	1.569202717578767924e+24	2.393525957404888160e+01	4.058819319325869479e+00	1.321104257109687374e+00	9.978793297941188634e-01
2.158384584496331227e+05	1.740235874518930278e-03	8.151765322558182478e+07	1.568911109059460444e+24	2.393202862252609009e+01	4.058272483046700074e+00	1.321028679587236576e+00	9.978794172674011476e-01
2.165603262036452652e+05	1.757612456647876173e-03	8.150663235873775184e+07	1.568618586762304991e+24	2.392878738146932349e+01	4.057723905128679753e+00	1.320952851122001670e+00	9.978795050075891515e-01
2.172821939576574077e+05	1.775102900791253628e-03	8.149557652064450085e+07	1.568325151304975846e+24	2.392553585613439182e+01	4.057173586459976278e+00	1.320876771736371635e+00	9.978795930145111237e-01
2.180040617116695503e+05	1.792707555247442146e-03	8.148448572919958830e+07	1.568030803306951173e+24	2.392227405179234623e+01	4.056621527931322468e+00	1.320800441452792962e+00	9.978796812879953126e-01
2.187259294656816928e+05	1.810426768010761937e-03	8.147336000235532224e+07	1.567735543389508998e+24	2.391900197373044534e+01	4.056067730436208052e+00	1.320723860293795626e+00	9.978797698278699668e-01
2.194477972196938354e+05	1.828260886770590940e-03	8.146219935811550915e+07	1.567439372175726132e+24	2.391571962725124934e+01	4.055512194870688703e+00	1.320647028281968893e+00	9.978798586339635568e-01
2.201696649737059779e+05	1.846210258910482935e-03	8.145100381453941762e+07	1.567142290290476025e+24	2.391242701767357914e+01	4.054954922133583217e+00	1.320569945439987292e+00	9.978799477061045531e-01
2.208915327277181204e+05	1.864275231507289340e-03	8.143977338973875344e+07	1.566844298360424201e+24	2.390912415033163541e+01	4.054395913126306539e+00	1.320492611790588411e+00	9.978800370441213152e-01
2.216134004817302630e+05	1.882456151330280355e-03	8.142850810187815130e+07	1.566545397014027456e+24	2.390581103057530044e+01	4.053835168752921270e+00	1.320415027356580229e+00	9.978801266478423138e-01
2.223352682357424055e+05	1.900753364840267407e-03	8.141720796917669475e+07	1.566245586881530900e+24	2.390248766377035849e+01	4.053272689920175864e+00	1.320337192160848883e+00	9.978802165170961302e-01
2.230571359897545481e+05	1.919167218188727554e-03	8.140587300990527868e+07	1.565944868594966084e+24	2.389915405529803394e+01	4.052708477537438014e+00	1.320259106226345347e+00	9.978803066517113463e-01
2.237790037437666906e+05	1.937698057216928746e-03	8.139450324238960445e+07	1.565643242788146163e+24	2.389581021055560228e+01	4.052142532516776363e+00	1.320180769576101643e+00	9.978803970515164323e-01
2.245008714977788331e+05	1.956346227455056392e-03	8.138309868500760198e+07	1.565340710096666435e+24	2.389245613495554821e+01	4.051574855772834383e+00	1.320102182233211519e+00	9.978804877163403031e-01
2.252227392517909757e+05	1.975112074121340797e-03	8.137165935618963838e+07	1.565037271157899511e+24	2.388909183392615887e+01	4.051005448222934291e+00	1.320023344220844885e+00	9.978805786460114291e-01
2.259446070058031182e+05	1.993995942121187630e-03	8.136018527441985905e+07	1.564732926610994239e+24	2.388571731291123612e+01	4.050434310787007774e+00	1.319944255562239821e+00	9.978806698403586140e-01
2.266664747598152608e+05	2.012998176046305356e-03	8.134867645823511481e+07	1.564427677096872212e+24	2.388233257737026705e+01	4.049861444387638620e+00	1.319864916280709233e+00	9.978807612992106613e-01
2.273883425138274033e+05	2.032119120173839829e-03	8.133713292622549832e+07	1.564121523258225357e+24	2.387893763277839199e+01	4.049286849950074263e+00	1.319785326399639303e+00	9.978808530223962636e-01
2.281102102678395458e+05	2.051359118465506063e-03	8.132555469703337550e+07	1.563814465739513787e+24	2.387553248462607058e+01	4.048710528402129860e+00	1.319705485942481937e+00	9.978809450097443356e-01
2.288320780218516884e+05	2.070718514566720868e-03	8.131394178935368359e+07	1.563506505186962307e+24	2.387211713841933047e+01	4.048132480674260236e+00	1.319625394932761431e+00	9.978810372610837920e-01
2.295539457758638309e+05	2.090197651805741127e-03	8.130229422193533182e+07	1.563197642248558807e+24	2.386869159968012966e+01	4.047552707699613173e+00	1.319545053394082235e+00	9.978811297762434362e-01
2.302758135298759735e+05	2.109796873192797736e-03	8.129061201357802749e+07	1.562887877574051844e+24	2.386525587394521963e+01	4.046971210413834896e+00	1.319464461350104978e+00	9.978812225550524051e-01
2.309976812838881160e+05	2.129516521419234747e-03	8.127889518313565850e+07	1.562577211814946888e+24	2.386180996676738175e+01	4.046387989755286796e+00	1.319383618824573778e+00	9.978813155973396132e-01
2.317195490379002586e+05	2.149356938856648944e-03	8.126714374951377511e+07	1.562265645624504705e+24	2.385835388371477706e+01	4.045803046664920188e+00	1.319302525841302032e+00	9.978814089029339751e-01
2.324414167919124011e+05	2.169318467556028557e-03	8.125535773167039454e+07	1.561953179657738142e+24	2.385488763037075799e+01	4.045216382086259443e+00	1.319221182424167971e+00	9.978815024716648496e-01
2.331632845459245436e+05	2.189401449246897603e-03	8.124353714861632884e+07	1.561639814571409438e+24	2.385141121233436579e+01	4.044627996965481920e+00	1.319139588597127766e+00	9.978815963033610403e-01
2.338851522999366862e+05	2.209606225336456769e-03	8.123168201941399276e+07	1.561325551024028885e+24	2.384792463521979400e+01	4.044037892251322930e+00	1.319057744384202868e+00	9.978816903978520170e-01
2.346070200539488287e+05	2.229933136908728627e-03	8.121979236317884922e+07	1.561010389675850800e+24	2.384442790465691786e+01	4.043446068895168999e+00	1.318975649809492001e+00	9.978817847549666942e-01
2.353288878079609713e+05	2.250382524723703714e-03	8.120786819907848537e+07	1.560694331188870302e+24	2.384092102629087506e+01	4.042852527850989475e+00	1.318893304897163166e+00	9.978818793745344307e-01
2.360507555619731138e+05	2.270954729216484880e-03	8.119590954633249342e+07	1.560377376226823316e+24	2.383740400578213681e+01	4.042257270075340081e+00	1.318810709671454084e+00	9.978819742563845852e-01
2.367726233159852563e+05	2.291650090496439880e-03	8.118391642421157658e+07	1.560059525455181471e+24	2.383387684880636925e+01	4.041660296527345153e+00	1.318727864156670426e+00	9.978820694003464054e-01
2.374944910699973989e+05	2.312468948346347881e-03	8.117188885204015672e+07	1.559740779541150487e+24	2.383033956105477813e+01	4.041061608168762476e+00	1.318644768377194909e+00	9.978821648062491390e-01
2.382163588240095414e+05	2.333411642221549891e-03	8.115982684919320047e+07	1.559421139153666957e+24	2.382679214823368952e+01	4.040461205963896241e+00	1.318561422357475532e+00	9.978822604739223667e-01
2.389382265780216840e+05	2.354478511249103508e-03	8.114773043509891629e+07	1.559100604963396736e+24	2.382323461606508985e+01	4.039859090879709846e+00	1.318477826122041341e+00	9.978823564031953364e-01
2.396600943320338265e+05	2.375669894226932911e-03	8.113559962923584878e+07	1.558779177642731181e+24	2.381966697028560276e+01	4.039255263885617175e+00	1.318393979695476670e+00	9.978824525938977397e-01
2.403819620860459690e+05	2.396986129622987079e-03	8.112343445113563538e+07	1.558456857865784736e+24	2.381608921664768275e+01	4.038649725953741054e+00	1.318309883102451341e+00	9.978825490458588243e-01
2.411038298400581116e+05	2.418427555574393251e-03	8.111123492038080096e+07	1.558133646308391980e+24	2.381250136091869152e+01	4.038042478058692097e+00	1.318225536367697348e+00	9.978826457589083931e-01
2.418256975940702541e+05	2.439994509886616453e-03	8.109900105660545826e+07	1.557809543648106552e+24	2.380890340888114665e+01	4.037433521177662854e+00	1.318140939516017740e+00	9.978827427328758048e-01
2.425475653480823967e+05	2.461687330032616416e-03	8.108673287949588895e+07	1.557484550564196322e+24	2.380529536633306265e+01	4.036822856290463335e+00	1.318056092572292171e+00	9.978828399675908623e-01
2.432694331020945392e+05	2.483506353152007979e-03	8.107443040878993273e+07	1.557158667737641775e+24	2.380167723908738253e+01	4.036210484379418872e+00	1.317970995561466241e+00	9.978829374628832571e-01
2.439913008561066817e+05	2.505451916050223642e-03	8.106209366427648067e+07	1.556831895851133332e+24	2.379804903297235796e+01	4.035596406429440286e+00	1.317885648508559271e+00	9.978830352185824593e-01
2.447131686101188243e+05	2.527524355197675269e-03	8.104972266579519212e+07	1.556504235589067858e+24	2.379441075383106607e+01	4.034980623427958157e+00	1.317800051438654529e+00	9.978831332345184935e-01
2.454350363641309668e+05	2.549724006728918812e-03	8.103731743323861063e+07	1.556175687637547050e+24	2.379076240752214133e+01	4.034363136365020530e+00	1.317714204376915887e+00	9.978832315105209405e-01
2.461569041181431094e+05	2.572051206441817311e-03	8.102487798654949665e+07	1.555846252684374488e+24	2.378710399991901170e+01	4.033743946233177446e+00	1.317628107348570943e+00	9.978833300464197142e-01
2.468787718721552519e+05	2.594506289796712131e-03	8.101240434572188556e+07	1.555515931419051874e+24	2.378343553691017576e+01	4.033123054027535126e+00	1.317541760378917903e+00	9.978834288420446175e-01
2.476006396261673945e+05	2.617089591915587685e-03	8.099989653080117702e+07	1.555184724532777688e+24	2.377975702439943717e+01	4.032500460745773729e+00	1.317455163493330694e+00	9.978835278972256750e-01
2.483225073801795370e+05	2.639801447581240513e-03	8.098735456188364327e+07	1.554852632718442901e+24	2.377606846830533627e+01	4.031876167388070975e+00	1.317368316717246968e+00	9.978836272117928008e-01
2.490443751341916795e+05	2.662642191236452675e-03	8.097477845911711454e+07	1.554519656670629353e+24	2.377236987456172201e+01	4.031250174957197174e+00	1.317281220076181647e+00	9.978837267855757975e-01
2.497662428882038221e+05	2.685612156983160827e-03	8.096216824269913137e+07	1.554185797085607615e+24	2.376866124911709122e+01	4.030622484458383781e+00	1.317193873595711384e+00	9.978838266184049122e-01
2.504881106422159646e+05	2.708711678581633090e-03	8.094952393288031220e+07	1.553851054661332422e+24	2.376494259793543407e+01	4.029993096899499250e+00	1.317106277301496320e+00	9.978839267101101695e-01
2.512099783962281072e+05	2.731941089449640286e-03	8.093684554995943606e+07	1.553515430097441329e+24	2.376121392699523227e+01	4.029362013290848310e+00	1.317018431219253882e+00	9.978840270605214835e-01
2.519318461502402497e+05	2.755300722661637152e-03	8.092413311428835988e+07	1.553178924095250956e+24	2.375747524229009500e+01	4.028729234645297197e+00	1.316930335374778327e+00	9.978841276694692120e-01
2.526537139042523922e+05	2.778790910947933138e-03	8.091138664626759291e+07	1.552841537357755108e+24	2.375372654982852794e+01	4.028094761978227467e+00	1.316841989793931855e+00	9.978842285367833798e-01
2.533755816582645348e+05	2.802411986693876655e-03	8.089860616634985805e+07	1.552503270589621552e+24	2.374996785563410384e+01	4.027458596307575078e+00	1.316753394502651275e+00	9.978843296622943448e-01
2.540974494122766773e+05	2.826164281939034118e-03	8.088579169503824413e+07	1.552164124497189605e+24	2.374619916574503620e+01	4.026820738653738019e+00	1.316664549526938455e+00	9.978844310458322431e-01
2.548193171662888199e+05	2.850048128376370289e-03	8.087294325288514793e+07	1.551824099788465835e+24	2.374242048621454870e+01	4.026181190039661573e+00	1.316575454892867647e+00	9.978845326872274324e-01
2.555411849203009624e+05	2.874063857351432955e-03	8.086006086049488187e+07	1.551483197173123525e+24	2.373863182311078290e+01	4.025539951490813451e+00	1.316486110626585493e+00	9.978846345863101597e-01
2.562630526743131049e+05	2.898211799861536743e-03	8.084714453852134943e+07	1.551141417362497844e+24	2.373483318251649266e+01	4.024897024035119841e+00	1.316396516754303692e+00	9.978847367429108939e-01
2.569849204283252475e+05	2.922492286554947798e-03	8.083419430766832829e+07	1.550798761069585038e+24	2.373102457052927505e+01	4.024252408703024919e+00	1.316306673302304775e+00	9.978848391568601039e-01
2.577067881823373900e+05	2.946905647730074101e-03	8.082121018869100511e+07	1.550455229009037869e+24	2.372720599326191859e+01	4.023606106527541471e+00	1.316216580296950101e+00	9.978849418279880368e-01
2.584286559363495326e+05	2.971452213334651888e-03	8.080819220239405334e+07	1.550110821897162661e+24	2.372337745684146171e+01	4.022958118544090134e+00	1.316126237764660312e+00	9.978850447561253834e-01
2.591505236903616751e+05	2.996132312964933792e-03	8.079514036963155866e+07	1.549765540451919031e+24	2.371953896740988554e+01	4.022308445790611309e+00	1.316035645731929105e+00	9.978851479411026126e-01
2.598723914443738176e+05	3.020946275864885237e-03	8.078205471130961180e+07	1.549419385392913719e+24	2.371569053112416015e+01	4.021657089307580257e+00	1.315944804225326337e+00	9.978852513827501935e-01
2.605942591983859602e+05	3.045894430925372588e-03	8.076893524838194251e+07	1.549072357441400046e+24	2.371183215415545575e+01	4.021004050137880981e+00	1.315853713271480263e+00	9.978853550808989281e-01
2.613161269523981027e+05	3.070977106683359537e-03	8.075578200185400248e+07	1.548724457320273888e+24	2.370796384269011270e+01	4.020349329326957211e+00	1.315762372897100185e+00	9.978854590353792853e-01
2.620379947064102453e+05	3.096194631321103063e-03	8.074259499277962744e+07	1.548375685754071802e+24	2.370408560292876032e+01	4.019692927922664083e+00	1.315670783128955579e+00	9.978855632460219560e-01
2.627598624604223878e+05	3.121547332665348951e-03	8.072937424226388335e+07	1.548026043468967261e+24	2.370019744108710569e+01	4.019034846975404918e+00	1.315578943993896521e+00	9.978856677126578534e-01
2.634817302144345595e+05	3.147035538186531648e-03	8.071611977146048844e+07	1.547675531192767976e+24	2.369629936339519816e+01	4.018375087538013979e+00	1.315486855518835485e+00	9.978857724351175573e-01
2.642035979684467311e+05	3.172659574997971962e-03	8.070283160157352686e+07	1.547324149654913206e+24	2.369239137609779178e+01	4.017713650665803549e+00	1.315394517730756885e+00	9.978858774132319809e-01
2.649254657224589027e+05	3.198419769855081248e-03	8.068950975385551155e+07	1.546971899586471617e+24	2.368847348545412146e+01	4.017050537416542610e+00	1.315301930656712193e+00	9.978859826468319261e-01
2.656473334764710744e+05	3.224316449154562576e-03	8.067615424960955977e+07	1.546618781720136441e+24	2.368454569773802376e+01	4.016385748850462178e+00	1.315209094323823491e+00	9.978860881357481949e-01
2.663692012304832460e+05	3.250349938933613184e-03	8.066276511018823087e+07	1.546264796790224681e+24	2.368060801923819625e+01	4.015719286030301483e+00	1.315116008759289024e+00	9.978861938798119224e-01
2.670910689844954177e+05	3.276520564869134320e-03	8.064934235699231923e+07	1.545909945532672809e+24	2.367666045625740523e+01	4.015051150021191617e+00	1.315022673990366764e+00	9.978862998788537997e-01
2.678129367385075893e+05	3.302828652276933261e-03	8.063588601147377491e+07	1.545554228685035157e+24	2.367270301511340236e+01	4.014381341890778110e+00	1.314929090044393734e+00	9.978864061327050727e-01
2.685348044925197610e+05	3.329274526110934888e-03	8.062239609513156116e+07	1.545197646986479086e+24	2.366873570213799027e+01	4.013709862709095688e+00	1.314835256948767572e+00	9.978865126411966546e-01
2.692566722465319326e+05	3.355858510962390646e-03	8.060887262951594591e+07	1.544840201177783914e+24	2.366475852367780774e+01	4.013036713548681078e+00	1.314741174730963191e+00	9.978866194041595694e-01
2.699785400005441043e+05	3.382580931059089250e-03	8.059531563622428477e+07	1.544481892001337689e+24	2.366077148609361558e+01	4.012361895484462870e+00	1.314646843418517674e+00	9.978867264214251742e-01
2.707004077545562759e+05	3.409442110264569552e-03	8.058172513690432906e+07	1.544122720201133169e+24	2.365677459576076203e+01	4.011685409593822804e+00	1.314552263039039603e+00	9.978868336928242710e-01
2.714222755085684475e+05	3.436442372077335577e-03	8.056810115325281024e+07	1.543762686522766475e+24	2.365276785906930357e+01	4.011007256956649947e+00	1.314457433620215943e+00	9.978869412181884391e-01
2.721441432625806192e+05	3.463582039630070698e-03	8.055444370701490343e+07	1.543401791713432532e+24	2.364875128242341518e+01	4.010327438655196808e+00	1.314362355189795162e+00	9.978870489973485913e-01
2.728660110165927908e+05	3.490861435688856138e-03	8.054075281998439133e+07	1.543040036521922917e+24	2.364472487224145070e+01	4.009645955774131743e+00	1.314267027775591234e+00	9.978871570301361960e-01
2.735878787706049625e+05	3.518280882652388177e-03	8.052702851400370896e+07	1.542677421698623446e+24	2.364068863495626260e+01	4.008962809400562044e+00	1.314171451405489854e+00	9.978872653163824991e-01
2.743097465246171341e+05	3.545840702551198830e-03	8.051327081096503139e+07	1.542313947995510952e+24	2.363664257701539029e+01	4.008278000624079240e+00	1.314075626107455097e+00	9.978873738559188578e-01
2.750316142786293058e+05	3.573541217046875221e-03	8.049947973280832171e+07	1.541949616166148990e+24	2.363258670488027136e+01	4.007591530536630309e+00	1.313979551909510768e+00	9.978874826485767402e-01
2.757534820326414774e+05	3.601382747431286328e-03	8.048565530152238905e+07	1.541584426965686494e+24	2.362852102502680651e+01	4.006903400232602053e+00	1.313883228839752837e+00	9.978875916941875035e-01
2.764753497866536491e+05	3.629365614625802792e-03	8.047179753914405406e+07	1.541218381150854826e+24	2.362444554394513929e+01	4.006213610808784686e+00	1.313786656926346108e+00	9.978877009925825048e-01
2.771972175406658207e+05	3.657490139180526265e-03	8.045790646775883436e+07	1.540851479479963747e+24	2.362036026813956369e+01	4.005522163364372723e+00	1.313689836197522665e+00	9.978878105435935453e-01
2.779190852946779924e+05	3.685756641273513559e-03	8.044398210950063169e+07	1.540483722712899274e+24	2.361626520412869468e+01	4.004829059000966751e+00	1.313592766681585422e+00	9.978879203470518711e-01
2.786409530486901640e+05	3.714165440710008158e-03	8.043002448655165732e+07	1.540115111611120184e+24	2.361216035844547889e+01	4.004134298822608073e+00	1.313495448406908794e+00	9.978880304027892834e-01
2.793628208027023356e+05	3.742716856921668705e-03	8.041603362114264071e+07	1.539745646937655067e+24	2.360804573763690684e+01	4.003437883935689001e+00	1.313397881401933143e+00	9.978881407106373613e-01
2.800846885567145073e+05	3.771411208965800513e-03	8.040200953555178642e+07	1.539375329457100443e+24	2.360392134826425803e+01	4.002739815449037231e+00	1.313300065695171215e+00	9.978882512704276841e-01
2.808065563107266789e+05	3.800248815524589260e-03	8.038795225210516155e+07	1.539004159935615664e+24	2.359978719690264271e+01	4.002040094473805709e+00	1.313202001315195488e+00	9.978883620819920530e-01
2.815284240647388506e+05	3.829229994904335532e-03	8.037386179317760468e+07	1.538632139140921838e+24	2.359564329014168393e+01	4.001338722123606750e+00	1.313103688290657711e+00	9.978884731451622692e-01
2.822502918187510222e+05	3.858355065034689817e-03	8.035973818119221926e+07	1.538259267842297806e+24	2.359148963458520143e+01	4.000635699514451638e+00	1.313005126650280907e+00	9.978885844597699117e-01
2.829721595727631939e+05	3.887624343467892263e-03	8.034558143861840665e+07	1.537885546810577456e+24	2.358732623685044061e+01	3.999931027764623614e+00	1.312906316422840280e+00	9.978886960256470040e-01
2.836940273267753655e+05	3.917038147378007658e-03	8.033139158797462285e+07	1.537510976818146766e+24	2.358315310356937644e+01	3.999224707994890604e+00	1.312807257637196079e+00	9.978888078426252362e-01
2.844158950807875372e+05	3.946596793560170832e-03	8.031716865182657540e+07	1.537135558638940860e+24	2.357897024138782527e+01	3.998516741328361768e+00	1.312707950322272277e+00	9.978889199105367425e-01
2.851377628347997088e+05	3.976300598429825112e-03	8.030291265278753638e+07	1.536759293048440240e+24	2.357477765696546612e+01	3.997807128890487061e+00	1.312608394507057907e+00	9.978890322292132131e-01
2.858596305888118804e+05	4.006149878021969882e-03	8.028862361351914704e+07	1.536382180823669185e+24	2.357057535697635942e+01	3.997095871809154044e+00	1.312508590220619276e+00	9.978891447984867824e-01
2.865814983428240521e+05	4.036144947990397309e-03	8.027430155672906339e+07	1.536004222743191449e+24	2.356636334810804811e+01	3.996382971214530677e+00	1.312408537492080196e+00	9.978892576181894736e-01
2.873033660968362237e+05	4.066286123606948147e-03	8.025994650517345965e+07	1.535625419587107041e+24	2.356214163706240328e+01	3.995668428239195880e+00	1.312308236350641311e+00	9.978893706881533099e-01
2.880252338508483954e+05	4.096573719760754524e-03	8.024555848165528476e+07	1.535245772137050885e+24	2.355791023055504851e+01	3.994952244018060483e+00	1.312207686825567210e+00	9.978894840082103146e-01
2.887471016048605670e+05	4.127008050957489682e-03	8.023113750902584195e+07	1.534865281176187989e+24	2.355366913531573303e+01	3.994234419688424520e+00	1.312106888946195982e+00	9.978895975781928440e-01
2.894689693588727387e+05	4.157589431318621173e-03	8.021668361018262804e+07	1.534483947489211292e+24	2.354941835808804740e+01	3.993514956389927040e+00	1.312005842741933437e+00	9.978897113979328104e-01
2.901908371128849103e+05	4.188318174580660594e-03	8.020219680806979537e+07	1.534101771862337913e+24	2.354515790562921040e+01	3.992793855264508807e+00	1.311904548242247115e+00	9.978898254672625701e-01
2.909127048668970820e+05	4.219194594094420256e-03	8.018767712567993999e+07	1.533718755083307534e+24	2.354088778471057708e+01	3.992071117456494012e+00	1.311803005476680273e+00	9.978899397860143683e-01
2.916345726209092536e+05	4.250219002824266387e-03	8.017312458605211973e+07	1.533334897941377842e+24	2.353660800211730475e+01	3.991346744112556522e+00	1.311701214474843002e+00	9.978900543540205614e-01
2.923564403749214252e+05	4.281391713347376671e-03	8.015853921227142215e+07	1.532950201227321572e+24	2.353231856464813276e+01	3.990620736381655487e+00	1.311599175266409789e+00	9.978901691711132838e-01
2.930783081289335969e+05	4.312713037853001252e-03	8.014392102747103572e+07	1.532564665733424093e+24	2.352801947911579461e+01	3.989893095415112168e+00	1.311496887881126394e+00	9.978902842371251136e-01
2.938001758829457685e+05	4.344183288141718544e-03	8.012927005483072996e+07	1.532178292253480725e+24	2.352371075234709963e+01	3.989163822366634804e+00	1.311394352348814962e+00	9.978903995518884074e-01
2.945220436369579402e+05	4.375802775624701435e-03	8.011458631757584214e+07	1.531791081582792171e+24	2.351939239118174996e+01	3.988432918392110782e+00	1.311291568699345822e+00	9.978905151152356323e-01
