# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
1.217649894489477621e+06	1.989305901123281650e-01	4.187245096083004028e+07	6.338692743970907226e+23	1.243734692884918935e+01	2.107408853990587527e+00	9.930095328847226011e-01	9.982425670392063299e-01
1.218397836685109884e+06	1.992240482588999995e-01	4.184605550651804358e+07	6.333109731982383230e+23	1.242948346509430735e+01	2.106080547821835847e+00	9.927267261638816898e-01	9.982428632702945448e-01
1.219145778880742146e+06	1.995176816564496469e-01	4.181966359454437345e+07	6.327528868305611826e+23	1.242162107134045534e+01	2.104752419816113829e+00	9.924437789886085826e-01	9.982431595743239683e-01
1.219893721076374408e+06	1.998114900963360863e-01	4.179327524359762669e+07	6.321950156859440628e+23	1.241375975315834346e+01	2.103424470913848765e+00	9.921606914060895344e-01	9.982434559511527139e-01
1.220641663272006670e+06	2.001054733697230081e-01	4.176689047234168649e+07	6.316373601553963570e+23	1.240589951611151065e+01	2.102096702054269350e+00	9.918774634635052490e-01	9.982437524006385621e-01
1.221389605467638932e+06	2.003996312675795088e-01	4.174050929941826314e+07	6.310799206290528959e+23	1.239804036575661250e+01	2.100769114175442542e+00	9.915940952080423143e-01	9.982440489226391822e-01
1.222137547663271194e+06	2.006939635806802846e-01	4.171413174344452471e+07	6.305226974961735450e+23	1.239018230764312989e+01	2.099441708214236257e+00	9.913105866868813232e-01	9.982443455170127988e-01
1.222885489858903456e+06	2.009884700996066587e-01	4.168775782301456481e+07	6.299656911451446806e+23	1.238232534731358570e+01	2.098114485106343352e+00	9.910269379472059770e-01	9.982446421836171924e-01
1.223633432054535719e+06	2.012831506147468863e-01	4.166138755669867247e+07	6.294089019634775795e+23	1.237446949030339027e+01	2.096787445786263415e+00	9.907431490361969795e-01	9.982449389223104763e-01
1.224381374250167981e+06	2.015780049162968490e-01	4.163502096304351091e+07	6.288523303378100295e+23	1.236661474214081480e+01	2.095460591187297439e+00	9.904592200010310377e-01	9.982452357329505421e-01
1.225129316445800243e+06	2.018730327942606928e-01	4.160865806057250500e+07	6.282959766539060610e+23	1.235876110834727548e+01	2.094133922241598000e+00	9.901751508888917419e-01	9.982455326153955033e-01
1.225877258641432505e+06	2.021682340384513277e-01	4.158229886778549850e+07	6.277398412966559471e+23	1.235090859443696942e+01	2.092807439880095544e+00	9.898909417469557992e-01	9.982458295695034733e-01
1.226625200837064767e+06	2.024636084384910661e-01	4.155594340315855294e+07	6.271839246500771429e+23	1.234305720591713218e+01	2.091481145032558775e+00	9.896065926224025810e-01	9.982461265951324547e-01
1.227373143032697029e+06	2.027591557838121783e-01	4.152959168514347076e+07	6.266282270973134803e+23	1.233520694828770559e+01	2.090155038627530271e+00	9.893221035624033544e-01	9.982464236921407830e-01
1.228121085228329292e+06	2.030548758636575857e-01	4.150324373216995597e+07	6.260727490206362417e+23	1.232735782704192395e+01	2.088829121592423288e+00	9.890374746141401552e-01	9.982467208603866826e-01
1.228869027423961554e+06	2.033507684670812499e-01	4.147689956264278293e+07	6.255174908014438918e+23	1.231950984766566215e+01	2.087503394853413852e+00	9.887527058247843614e-01	9.982470180997281561e-01
1.229616969619593816e+06	2.036468333829490607e-01	4.145055919494376332e+07	6.249624528202626142e+23	1.231166301563781929e+01	2.086177859335509588e+00	9.884677972415097935e-01	9.982473154100235391e-01
1.230364911815226078e+06	2.039430703999391137e-01	4.142422264743058383e+07	6.244076354567464456e+23	1.230381733643013575e+01	2.084852515962511976e+00	9.881827489114862750e-01	9.982476127911311670e-01
1.231112854010858340e+06	2.042394793065424319e-01	4.139788993843773752e+07	6.238530390896772760e+23	1.229597281550746501e+01	2.083527365657066976e+00	9.878975608818891807e-01	9.982479102429093754e-01
1.231860796206490602e+06	2.045360598910636873e-01	4.137156108627567440e+07	6.232986640969656540e+23	1.228812945832725489e+01	2.082202409340574878e+00	9.876122331998813397e-01	9.982482077652164998e-01
1.232608738402122864e+06	2.048328119398371838e-01	4.134522975594279915e+07	6.227445108589788492e+23	1.228028871477823714e+01	2.080877345336848094e+00	9.873276663965467881e-01	9.982485053579109868e-01
1.233356680597755127e+06	2.051297350027347921e-01	4.131885413239027560e+07	6.221905801961131947e+23	1.227246011175619422e+01	2.079550182168381944e+00	9.870497983348935911e-01	9.982488030208511720e-01
1.234104622793387389e+06	2.054268287150560202e-01	4.129248249826835841e+07	6.216368727678636031e+23	1.226463268937528817e+01	2.078223219545188627e+00	9.867717949103625985e-01	9.982491007538955019e-01
1.234852564989019651e+06	2.057240928639751387e-01	4.126611487188090384e+07	6.210833889490070416e+23	1.225680645306774075e+01	2.076896458388250100e+00	9.864936561700076156e-01	9.982493985569025341e-01
1.235600507184651913e+06	2.060215272364845085e-01	4.123975127150662243e+07	6.205301291134424250e+23	1.224898140825825266e+01	2.075569899617274672e+00	9.862153821608676818e-01	9.982496964297307152e-01
1.236348449380284175e+06	2.063191316193955793e-01	4.121339171540055424e+07	6.199770936341904816e+23	1.224115756036449199e+01	2.074243544150776053e+00	9.859369729299845009e-01	9.982499943722387137e-01
1.237096391575916437e+06	2.066169057993390568e-01	4.118703622179403156e+07	6.194242828833941556e+23	1.223333491479710489e+01	2.072917392906076017e+00	9.856584285244024413e-01	9.982502923842850873e-01
1.237844333771548700e+06	2.069148495627658180e-01	4.116068480889318883e+07	6.188716972323194127e+23	1.222551347695932833e+01	2.071591446799238678e+00	9.853797489911552132e-01	9.982505904657283935e-01
1.238592275967180962e+06	2.072129626959473558e-01	4.113433749488078058e+07	6.183193370513545689e+23	1.221769325224746083e+01	2.070265706745154421e+00	9.851009343772832993e-01	9.982508886164273010e-01
1.239340218162813224e+06	2.075112449849764173e-01	4.110799429791504145e+07	6.177672027100113640e+23	1.220987424605043969e+01	2.068940173657464410e+00	9.848219847298175234e-01	9.982511868362404783e-01
1.240088160358445486e+06	2.078096962157675032e-01	4.108165523612985760e+07	6.172152945769248278e+23	1.220205646375010211e+01	2.067614848448598774e+00	9.845429000957889309e-01	9.982514851250268162e-01
1.240836102554077748e+06	2.081083161740576448e-01	4.105532032763549685e+07	6.166636130198539511e+23	1.219423991072119229e+01	2.066289732029793491e+00	9.842636805222301222e-01	9.982517834826448722e-01
1.241584044749710010e+06	2.084071046454067100e-01	4.102898959051744640e+07	6.161121584056816852e+23	1.218642459233111452e+01	2.064964825311029983e+00	9.839843260561651483e-01	9.982520819089535369e-01
1.242331986945342273e+06	2.087060614151983184e-01	4.100266304283721000e+07	6.155609311004152111e+23	1.217861051394021565e+01	2.063640129201099072e+00	9.837048367446198371e-01	9.982523804038115900e-01
1.243079929140974535e+06	2.090051862686402029e-01	4.097634070263200998e+07	6.150099314691860731e+23	1.217079768090162339e+01	2.062315644607566334e+00	9.834252126346172407e-01	9.982526789670779221e-01
1.243827871336606797e+06	2.093044789907649028e-01	4.095002258791484684e+07	6.144591598762509845e+23	1.216298609856126767e+01	2.060991372436769886e+00	9.831454537731761922e-01	9.982529775986114240e-01
1.244575813532239059e+06	2.096039393664302641e-01	4.092370871667416394e+07	6.139086166849918274e+23	1.215517577225785040e+01	2.059667313593831484e+00	9.828655602073131936e-01	9.982532762982709862e-01
1.245323755727871321e+06	2.099035671803202163e-01	4.089739910687501729e+07	6.133583022579159212e+23	1.214736670732302315e+01	2.058343468982665847e+00	9.825855319840457458e-01	9.982535750659154994e-01
1.246071697923503583e+06	2.102033622169450500e-01	4.087109377645739168e+07	6.128082169566564251e+23	1.213955890908115265e+01	2.057019839505961567e+00	9.823053691503863538e-01	9.982538739014040763e-01
1.246819640119135845e+06	2.105033242606423050e-01	4.084479274333713204e+07	6.122583611419727411e+23	1.213175238284940249e+01	2.055696426065178439e+00	9.820250717533445250e-01	9.982541728045957186e-01
1.247567582314768108e+06	2.108034530955772978e-01	4.081849602540612966e+07	6.117087351737502453e+23	1.212394713393767987e+01	2.054373229560548353e+00	9.817446398399245489e-01	9.982544717753495389e-01
1.248315524510400370e+06	2.111037485057434826e-01	4.079220364053173363e+07	6.111593394110016300e+23	1.211614316764883981e+01	2.053050250891104156e+00	9.814640734571333791e-01	9.982547708135244280e-01
1.249063466706032632e+06	2.114042102749633945e-01	4.076591560655724257e+07	6.106101742118662329e+23	1.210834048927856621e+01	2.051727490954665889e+00	9.811833726519768595e-01	9.982550699189796095e-01
1.249811408901664894e+06	2.117048381868888995e-01	4.073963194130129367e+07	6.100612399336109763e+23	1.210053910411502009e+01	2.050404950647771507e+00	9.809025374714457346e-01	9.982553690915743072e-01
1.250559351097297156e+06	2.120056320250021109e-01	4.071335266255847365e+07	6.095125369326300991e+23	1.209273901743956259e+01	2.049082630865814103e+00	9.806215679625430726e-01	9.982556683311677448e-01
1.251307293292929418e+06	2.123065915726155828e-01	4.068707778809939325e+07	6.089640655644463643e+23	1.208494023452617050e+01	2.047760532502925557e+00	9.803404641722623936e-01	9.982559676376189239e-01
1.252055235488561681e+06	2.126077166128733931e-01	4.066080733566962928e+07	6.084158261837103880e+23	1.207714276064151093e+01	2.046438656451997407e+00	9.800592261475906675e-01	9.982562670107872904e-01
1.252803177684193943e+06	2.129090069287512543e-01	4.063454132299081981e+07	6.078678191442017135e+23	1.206934660104519530e+01	2.045117003604735029e+00	9.797778539355175287e-01	9.982565664505320679e-01
1.253551119879826205e+06	2.132104623030573742e-01	4.060827976776044071e+07	6.073200447988289451e+23	1.206155176098962301e+01	2.043795574851605235e+00	9.794963475830298361e-01	9.982568659567125913e-01
1.254299062075458467e+06	2.135120825184330662e-01	4.058202268765143305e+07	6.067725034996298825e+23	1.205375824571985000e+01	2.042474371081840712e+00	9.792147071371066769e-01	9.982571655291881951e-01
1.255047004271090729e+06	2.138138673573531101e-01	4.055577010031239688e+07	6.062251955977720577e+23	1.204596606047387120e+01	2.041153393183470666e+00	9.789329326447293589e-01	9.982574651678182143e-01
1.255794946466722991e+06	2.141158166021264464e-01	4.052952202336779237e+07	6.056781214435526008e+23	1.203817521048236827e+01	2.039832642043283517e+00	9.786510241528730836e-01	9.982577648724622055e-01
1.256542888662355253e+06	2.144179300348970085e-01	4.050327847441745549e+07	6.051312813863994476e+23	1.203038570096884641e+01	2.038512118546849994e+00	9.783689817085112761e-01	9.982580646429796145e-01
1.257290830857987516e+06	2.147202074376439174e-01	4.047703947103706747e+07	6.045846757748712061e+23	1.202259753714954016e+01	2.037191823578513361e+00	9.780868053586121436e-01	9.982583644792297761e-01
1.258038773053619778e+06	2.150226485921822028e-01	4.045080503077763319e+07	6.040383049566572228e+23	1.201481072423350405e+01	2.035871758021390310e+00	9.778044951501426718e-01	9.982586643810723581e-01
1.258786715249252040e+06	2.153252532801636088e-01	4.042457517116631567e+07	6.034921692785783886e+23	1.200702526742262144e+01	2.034551922757383391e+00	9.775220511300682924e-01	9.982589643483668063e-01
1.259534657444884302e+06	2.156280212830769538e-01	4.039834990970554948e+07	6.029462690865873399e+23	1.199924117191142514e+01	2.033232318667150818e+00	9.772394733453466653e-01	9.982592643809939936e-01
1.260282599640516564e+06	2.159309523822486865e-01	4.037212926387350261e+07	6.024006047257686599e+23	1.199145844288734608e+01	2.031912946630146877e+00	9.769567618429366718e-01	9.982595644788688771e-01
1.261030541836148826e+06	2.162340463588435790e-01	4.034591325112416595e+07	6.018551765403394155e+23	1.198367708553055877e+01	2.030593807524587291e+00	9.766739166697930852e-01	9.982598646418539001e-01
1.261778484031781089e+06	2.165373029938653104e-01	4.031970188888648897e+07	6.013099848736494930e+23	1.197589710501389781e+01	2.029274902227448774e+00	9.763909378728626853e-01	9.982601648698091745e-01
1.262526426227413351e+06	2.168407220681569936e-01	4.029349519456556439e+07	6.007650300681817990e+23	1.196811850650304443e+01	2.027956231614494786e+00	9.761078254990925851e-01	9.982604651625944792e-01
1.263274368423045613e+06	2.171443033624018137e-01	4.026729318554218113e+07	6.002203124655529321e+23	1.196034129515654776e+01	2.026637796560274207e+00	9.758245795954293422e-01	9.982607655200697039e-01
1.264022310618677875e+06	2.174480466571236670e-01	4.024109587917253375e+07	5.996758324065132494e+23	1.195256547612558862e+01	2.025319597938092464e+00	9.755412002088120760e-01	9.982610659420951826e-01
1.264770252814310137e+06	2.177519517326875487e-01	4.021490329278817028e+07	5.991315902309473368e+23	1.194479105455408607e+01	2.024001636620014200e+00	9.752576873861740214e-01	9.982613664285309163e-01
1.265518195009942399e+06	2.180560183693003307e-01	4.018871544369637966e+07	5.985875862778742770e+23	1.193701803557883423e+01	2.022683913476902351e+00	9.749740411744501900e-01	9.982616669792370168e-01
1.266266137205574661e+06	2.183602463470112054e-01	4.016253234918063879e+07	5.980438208854484551e+23	1.192924642432937432e+01	2.021366429378388840e+00	9.746902616205712633e-01	9.982619675940740400e-01
1.267014079401206924e+06	2.186646354457124353e-01	4.013635402649907023e+07	5.975002943909592228e+23	1.192147622592793965e+01	2.020049185192859920e+00	9.744063487714613725e-01	9.982622682729020980e-01
1.267762021596839186e+06	2.189691854451397968e-01	4.011018049288596958e+07	5.969570071308318382e+23	1.191370744548956928e+01	2.018732181787488589e+00	9.741223026740435387e-01	9.982625690155818576e-01
1.268509963792471448e+06	2.192738961248731910e-01	4.008401176555087417e+07	5.964139594406278013e+23	1.190594008812206717e+01	2.017415420028216833e+00	9.738381233752363419e-01	9.982628698219735419e-01
1.269257905988103710e+06	2.195787672643372268e-01	4.005784786167887598e+07	5.958711516550448535e+23	1.189817415892586006e+01	2.016098900779733860e+00	9.735538109219505909e-01	9.982631706919380399e-01
1.270005848183735972e+06	2.198837986428019697e-01	4.003168879843119532e+07	5.953285841079177168e+23	1.189040966299439361e+01	2.014782624905543607e+00	9.732693653611024232e-01	9.982634716253357965e-01
1.270753790379368234e+06	2.201889900393831923e-01	4.000553459294384718e+07	5.947862571322182939e+23	1.188264660541358175e+01	2.013466593267882132e+00	9.729847867395946537e-01	9.982637726220277008e-01
1.271501732575000497e+06	2.204943412330431785e-01	3.997938526232897490e+07	5.942441710600562735e+23	1.187488499126233421e+01	2.012150806727781571e+00	9.727000751043339832e-01	9.982640736818744198e-01
1.272249674770632759e+06	2.207998520025913902e-01	3.995324082367383689e+07	5.937023262226791960e+23	1.186712482561210535e+01	2.010835266145022615e+00	9.724152305022165654e-01	9.982643748047368426e-01
1.272997616966265021e+06	2.211055221266847448e-01	3.992710129404146224e+07	5.931607229504731931e+23	1.185936611352721037e+01	2.009519972378166930e+00	9.721302529801383319e-01	9.982646759904759692e-01
1.273745559161897283e+06	2.214113513838285030e-01	3.990096669047041237e+07	5.926193615729631879e+23	1.185160886006474712e+01	2.008204926284554936e+00	9.718451425849928826e-01	9.982649772389529108e-01
1.274493501357529545e+06	2.217173395523767410e-01	3.987483702997490019e+07	5.920782424188130972e+23	1.184385307027449130e+01	2.006890128720282274e+00	9.715598993636668235e-01	9.982652785500286674e-01
1.275241443553161807e+06	2.220234864105328776e-01	3.984871232954414189e+07	5.915373658158268374e+23	1.183609874919884852e+01	2.005575580540199798e+00	9.712745233630388775e-01	9.982655799235644611e-01
1.275989385748794070e+06	2.223297917363502851e-01	3.982259260614364594e+07	5.909967320909480565e+23	1.182834590187326462e+01	2.004261282597968208e+00	9.709890146299945402e-01	9.982658813594214031e-01
1.276737327944426332e+06	2.226362553077329276e-01	3.979647787671384960e+07	5.904563415702608722e+23	1.182059453332568033e+01	2.002947235745986543e+00	9.707033732114056512e-01	9.982661828574609375e-01
1.277485270140058594e+06	2.229428769024358881e-01	3.977036815817093104e+07	5.899161945789902744e+23	1.181284464857689187e+01	2.001633440835428601e+00	9.704175991541443835e-01	9.982664844175445085e-01
1.278233212335690856e+06	2.232496562980658683e-01	3.974426346740663052e+07	5.893762914415025282e+23	1.180509625264035023e+01	2.000319898716236278e+00	9.701316925050760265e-01	9.982667860395334491e-01
1.278981154531323118e+06	2.235565932720819937e-01	3.971816382128820568e+07	5.888366324813055090e+23	1.179734935052238320e+01	1.999006610237132442e+00	9.698456533110660915e-01	9.982670877232894258e-01
1.279729096726955380e+06	2.238636876017962019e-01	3.969206923665802181e+07	5.882972180210491725e+23	1.178960394722184191e+01	1.997693576245572977e+00	9.695594816189676557e-01	9.982673894686738825e-01
1.280477038922587642e+06	2.241709390643738253e-01	3.966597973033446819e+07	5.877580483825258233e+23	1.178186004773049511e+01	1.996380797587815392e+00	9.692731774756367935e-01	9.982676912755487075e-01
1.281224981118219905e+06	2.244783474368343690e-01	3.963989531911144406e+07	5.872191238866707855e+23	1.177411765703290136e+01	1.995068275108893063e+00	9.689867409279269150e-01	9.982679931437754561e-01
1.281972923313852167e+06	2.247859124960518151e-01	3.961381601975771040e+07	5.866804448535628061e+23	1.176637678010609811e+01	1.993756009652566386e+00	9.687001720226778856e-01	9.982682950732161276e-01
1.282720865509484429e+06	2.250936340187553175e-01	3.958774184901803732e+07	5.861420116024241884e+23	1.175863742191999783e+01	1.992444002061376951e+00	9.684134708067297925e-01	9.982685970637326101e-01
1.283468807705116691e+06	2.254015117815299507e-01	3.956167282361302525e+07	5.856038244516214635e+23	1.175089958743746266e+01	1.991132253176679301e+00	9.681266373269264980e-01	9.982688991151867919e-01
1.284216749900748953e+06	2.257095455608170154e-01	3.953560896023783088e+07	5.850658837186657261e+23	1.174316328161366307e+01	1.989820763838522355e+00	9.678396716300919911e-01	9.982692012274407833e-01
1.284964692096381215e+06	2.260177351329147322e-01	3.950955027556362003e+07	5.845281897202132378e+23	1.173542850939674409e+01	1.988509534885759766e+00	9.675525737630541467e-01	9.982695034003566947e-01
1.285712634292013478e+06	2.263260802739788802e-01	3.948349678623736650e+07	5.839907427720654949e+23	1.172769527572768666e+01	1.987198567156031714e+00	9.672653437726410619e-01	9.982698056337967474e-01
1.286460576487645740e+06	2.266345807600232687e-01	3.945744850888090581e+07	5.834535431891700333e+23	1.171996358553994533e+01	1.985887861485701178e+00	9.669779817056658455e-01	9.982701079276232736e-01
1.287208518683278002e+06	2.269432363669204311e-01	3.943140546009184420e+07	5.829165912856206298e+23	1.171223344375985675e+01	1.984577418709922103e+00	9.666904876089430498e-01	9.982704102816984948e-01
1.287956460878910264e+06	2.272520468704020136e-01	3.940536765644321591e+07	5.823798873746577723e+23	1.170450485530646745e+01	1.983267239662614978e+00	9.664028615292818980e-01	9.982707126958848542e-01
1.288704403074542526e+06	2.275610120460596630e-01	3.937933511448344588e+07	5.818434317686693303e+23	1.169677782509150710e+01	1.981957325176456397e+00	9.661151035134851739e-01	9.982710151700449064e-01
1.289452345270174788e+06	2.278701316693452494e-01	3.935330785073637217e+07	5.813072247791906896e+23	1.168905235801944364e+01	1.980647676082889275e+00	9.658272136083511095e-01	9.982713177040412056e-01
1.290200287465807050e+06	2.281794055155716705e-01	3.932728588170192391e+07	5.807712667169054230e+23	1.168132845898759165e+01	1.979338293212149935e+00	9.655391918606784918e-01	9.982716202977364173e-01
1.290948229661439313e+06	2.284888333599133514e-01	3.930126922385472059e+07	5.802355578916454919e+23	1.167360613288581561e+01	1.978029177393201055e+00	9.652510383172537844e-01	9.982719229509932068e-01
1.291696171857071575e+06	2.287984149774069387e-01	3.927525789364486933e+07	5.797000986123919845e+23	1.166588538459670588e+01	1.976720329453780511e+00	9.649627530248594542e-01	9.982722256636743507e-01
1.292444114052703837e+06	2.291081501429515777e-01	3.924925190749824047e+07	5.791648891872753169e+23	1.165816621899569938e+01	1.975411750220403162e+00	9.646743360302766357e-01	9.982725284356428475e-01
1.293192056248336099e+06	2.294180386313098563e-01	3.922325128181633353e+07	5.786299299235758374e+23	1.165044864095094468e+01	1.974103440518357733e+00	9.643857873802825775e-01	9.982728312667613624e-01
1.293939998443968361e+06	2.297280802171081104e-01	3.919725603297584504e+07	5.780952211277242287e+23	1.164273265532322910e+01	1.972795401171675511e+00	9.640971071216452026e-01	9.982731341568932271e-01
1.294687940639600623e+06	2.300382746748371454e-01	3.917126617732870579e+07	5.775607631053019782e+23	1.163501826696606045e+01	1.971487633003160322e+00	9.638082953011281040e-01	9.982734371059012179e-01
1.295435882835232886e+06	2.303486217788527635e-01	3.914528173120263219e+07	5.770265561610418473e+23	1.162730548072575232e+01	1.970180136834386975e+00	9.635193519654924321e-01	9.982737401136487776e-01
1.296183825030865148e+06	2.306591213033762633e-01	3.911930271090047807e+07	5.764926005988283415e+23	1.161959430144121797e+01	1.968872913485679277e+00	9.632302771614901227e-01	9.982740431799989045e-01
1.296931767226497410e+06	2.309697730224951895e-01	3.909332913270118833e+07	5.759588967216981800e+23	1.161188473394432386e+01	1.967565963776166882e+00	9.629410709358769971e-01	9.982743463048149302e-01
1.297679709422129672e+06	2.312805767101637766e-01	3.906736101285815984e+07	5.754254448318406313e+23	1.160417678305926259e+01	1.966259288523674931e+00	9.626517333353885597e-01	9.982746494879604082e-01
1.298427651617761934e+06	2.315915321402035321e-01	3.904139836760085076e+07	5.748922452305981169e+23	1.159647045360327589e+01	1.964952888544852394e+00	9.623622644067674203e-01	9.982749527292985592e-01
1.299175593813394196e+06	2.319026390863037912e-01	3.901544121313441545e+07	5.743592982184667487e+23	1.158876575038629220e+01	1.963646764655105459e+00	9.620726641967507486e-01	9.982752560286931587e-01
1.299923536009026458e+06	2.322138973220224112e-01	3.898948956563877314e+07	5.738266040950966641e+23	1.158106267821081303e+01	1.962340917668578211e+00	9.617829327520633909e-01	9.982755593860075383e-01
1.300671478204658721e+06	2.325253066207861874e-01	3.896354344126950949e+07	5.732941631592924961e+23	1.157336124187208881e+01	1.961035348398188161e+00	9.614930701194278617e-01	9.982758628011055846e-01
1.301419420400290983e+06	2.328368667558915195e-01	3.893760285615790635e+07	5.727619757090139097e+23	1.156566144615814906e+01	1.959730057655626245e+00	9.612030763455624571e-01	9.982761662738508512e-01
1.302167362595923245e+06	2.331485775005049665e-01	3.891166782641027123e+07	5.722300420413760723e+23	1.155796329584969939e+01	1.958425046251341728e+00	9.609129514771790337e-01	9.982764698041072249e-01
1.302915304791555507e+06	2.334604386276638854e-01	3.888573836810872704e+07	5.716983624526500557e+23	1.155026679572018722e+01	1.957120314994550858e+00	9.606226955609852292e-01	9.982767733917387032e-01
1.303663246987187769e+06	2.337724499102768194e-01	3.885981449731062353e+07	5.711669372382637761e+23	1.154257195053577867e+01	1.955815864693237760e+00	9.603323086436833522e-01	9.982770770366091728e-01
1.304411189182820031e+06	2.340846111211242198e-01	3.883389623004882038e+07	5.706357666928015914e+23	1.153487876505534260e+01	1.954511696154144440e+00	9.600417907719689392e-01	9.982773807385826315e-01
1.305159131378452294e+06	2.343969220328590009e-01	3.880798358233130723e+07	5.701048511100055758e+23	1.152718724403037598e+01	1.953207810182762572e+00	9.597511419925299769e-01	9.982776844975231878e-01
1.305907073574084556e+06	2.347093824180070676e-01	3.878207657014180720e+07	5.695741907827756546e+23	1.151949739220520108e+01	1.951904207583371242e+00	9.594603623520524538e-01	9.982779883132950616e-01
1.306655015769716818e+06	2.350219920489679537e-01	3.875617520943969488e+07	5.690437860031702080e+23	1.151180921431687310e+01	1.950600889159012974e+00	9.591694518972175842e-01	9.982782921857625835e-01
1.307402957965349080e+06	2.353347506980152382e-01	3.873027951615896821e+07	5.685136370624064064e+23	1.150412271509498474e+01	1.949297855711465077e+00	9.588784106746941482e-01	9.982785961147898623e-01
1.308150900160981342e+06	2.356476581372973778e-01	3.870438950620979816e+07	5.679837442508610161e+23	1.149643789926206416e+01	1.947995108041306045e+00	9.585872387311538123e-01	9.982789001002415619e-01
1.308898842356613604e+06	2.359607141388379847e-01	3.867850519547733665e+07	5.674541078580706002e+23	1.148875477153317348e+01	1.946692646947848493e+00	9.582959361132562526e-01	9.982792041419820128e-01
1.309646784552245867e+06	2.362739184745366317e-01	3.865262659982242435e+07	5.669247281727323242e+23	1.148107333661618235e+01	1.945390473229184014e+00	9.580045028676583696e-01	9.982795082398757680e-01
1.310394726747878129e+06	2.365872709161693233e-01	3.862675373508134484e+07	5.663956054827038891e+23	1.147339359921168089e+01	1.944088587682171188e+00	9.577129390410116239e-01	9.982798123937874912e-01
1.311142668943510391e+06	2.369007712353888850e-01	3.860088661706548929e+07	5.658667400750047387e+23	1.146571556401288028e+01	1.942786991102410044e+00	9.574212446799583720e-01	9.982801166035819573e-01
1.311890611139142653e+06	2.372144192619987380e-01	3.857505942433955520e+07	5.653381321376363289e+23	1.145804372703818608e+01	1.941487369729032242e+00	9.571324520983308659e-01	9.982804208691237191e-01
1.312638553334774915e+06	2.375282152889887088e-01	3.854929231962344050e+07	5.648097810774279072e+23	1.145038073501463316e+01	1.940190718280862647e+00	9.568483599761083980e-01	9.982807251902777734e-01
1.313386495530407177e+06	2.378421592287141839e-01	3.852353087065382302e+07	5.642816869419058368e+23	1.144271943121975887e+01	1.938894351300631813e+00	9.565641403169385937e-01	9.982810295669090062e-01
1.314134437726039439e+06	2.381562508528554667e-01	3.849777509303595871e+07	5.637538500146054038e+23	1.143505982029449264e+01	1.937598269573624243e+00	9.562797931642731397e-01	9.982813339988825252e-01
1.314882379921671702e+06	2.384704899329694872e-01	3.847202500235148519e+07	5.632262705782374615e+23	1.142740190687280410e+01	1.936302473883942277e+00	9.559953185615637228e-01	9.982816384860631054e-01
1.315630322117303964e+06	2.387848762404901348e-01	3.844628061415787786e+07	5.626989489146887668e+23	1.141974569558137276e+01	1.935006965014463676e+00	9.557107165522518155e-01	9.982819430283161877e-01
1.316378264312936226e+06	2.390994095467291192e-01	3.842054194398931414e+07	5.621718853050228518e+23	1.141209119103999292e+01	1.933711743746896916e+00	9.554259871797812220e-01	9.982822476255068800e-01
1.317126206508568488e+06	2.394140896228761917e-01	3.839480900735519081e+07	5.616450800294800916e+23	1.140443839786108171e+01	1.932416810861708800e+00	9.551411304875815356e-01	9.982825522775004012e-01
1.317874148704200750e+06	2.397289162399999229e-01	3.836908181974191219e+07	5.611185333674785762e+23	1.139678732065015154e+01	1.931122167138203061e+00	9.548561465190849029e-01	9.982828569841620814e-01
1.318622090899833012e+06	2.400438891690482024e-01	3.834336039661129564e+07	5.605922455976141107e+23	1.138913796400548506e+01	1.929827813354460408e+00	9.545710353177143670e-01	9.982831617453574724e-01
1.319370033095465275e+06	2.403590081808488488e-01	3.831764475340179354e+07	5.600662169976613561e+23	1.138149033251828612e+01	1.928533750287363402e+00	9.542857969268891960e-01	9.982834665609521263e-01
1.320117975291097537e+06	2.406742730461099988e-01	3.829193490552806854e+07	5.595404478445738294e+23	1.137384443077267981e+01	1.927239978712604662e+00	9.540004313900245503e-01	9.982837714308114840e-01
1.320865917486729799e+06	2.409896835354209954e-01	3.826623086837986857e+07	5.590149384144844405e+23	1.136620026334554012e+01	1.925946499404647128e+00	9.537149387505251541e-01	9.982840763548012086e-01
1.321613859682362061e+06	2.413052394192526373e-01	3.824053265732466429e+07	5.584896889827062301e+23	1.135855783480685233e+01	1.924653313136796884e+00	9.534293190517997285e-01	9.982843813327870741e-01
1.322361801877994323e+06	2.416209404679578732e-01	3.821484028770442307e+07	5.579646998237327057e+23	1.135091714971921739e+01	1.923360420681109906e+00	9.531435723372413404e-01	9.982846863646348545e-01
1.323109744073626585e+06	2.419367864517723565e-01	3.818915377483832091e+07	5.574399712112382438e+23	1.134327821263826941e+01	1.922067822808464888e+00	9.528576986502429458e-01	9.982849914502104349e-01
1.323857686269258847e+06	2.422527771408150565e-01	3.816347313402124494e+07	5.569155034180788955e+23	1.133564102811252106e+01	1.920775520288539928e+00	9.525716980341925044e-01	9.982852965893797004e-01
1.324605628464891110e+06	2.425689123050886742e-01	3.813779838052411377e+07	5.563912967162926549e+23	1.132800560068330142e+01	1.919483513889798099e+00	9.522855705324699827e-01	9.982856017820087580e-01
1.325353570660523372e+06	2.428851917144803085e-01	3.811212952959440649e+07	5.558673513771001300e+23	1.132037193488497273e+01	1.918191804379530963e+00	9.519993161884554578e-01	9.982859070279637148e-01
