# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
9.813086372668468393e+05	1.292400575152167774e-01	5.527477946162067354e+07	9.255056630409092535e+23	1.632546380685359111e+01	2.752057930350000348e+00	1.119804204256991342e+00	9.980937023091658311e-01
9.820317829096374335e+05	1.294833557276254821e-01	5.524419426457704604e+07	9.247928034139419433e+23	1.631638421076086942e+01	2.750535374931138755e+00	1.119528826112178299e+00	9.980939831167245924e-01
9.827549285524280276e+05	1.297268776577292504e-01	5.521360690322178602e+07	9.240800481123934226e+23	1.630730399789865359e+01	2.749012711637685236e+00	1.119253275962899030e+00	9.980942640308244629e-01
9.834780741952186218e+05	1.299706231628403041e-01	5.518301740589050204e+07	9.233673978813022732e+23	1.629822317669829346e+01	2.747489941880107978e+00	1.118977553863197860e+00	9.980945450513356576e-01
9.842012198380092159e+05	1.302145920999156214e-01	5.515242580089659244e+07	9.226548534646953434e+23	1.628914175558455568e+01	2.745967067067777823e+00	1.118701659867133547e+00	9.980948261781286135e-01
9.849243654807998100e+05	1.304587843255577972e-01	5.512183211653193831e+07	9.219424156055864061e+23	1.628005974297560243e+01	2.744444088608974486e+00	1.118425594028778169e+00	9.980951074110733234e-01
9.856475111235904042e+05	1.307031996960152931e-01	5.509123638106597960e+07	9.212300850459758905e+23	1.627097714728298072e+01	2.742921007910877673e+00	1.118149356402216021e+00	9.980953887500403354e-01
9.863706567663809983e+05	1.309478380671833531e-01	5.506063862274704129e+07	9.205178625268500765e+23	1.626189397691184624e+01	2.741397826379615932e+00	1.117872947041553156e+00	9.980956701948999754e-01
9.870938024091715924e+05	1.311926992946042814e-01	5.503003886980073899e+07	9.198057487881792158e+23	1.625281024026054766e+01	2.739874545420179608e+00	1.117596366000902730e+00	9.980959517455224583e-01
9.878169480519621866e+05	1.314377832334682472e-01	5.499943715043093264e+07	9.190937445689179347e+23	1.624372594572081141e+01	2.738351166436459927e+00	1.117319613334391892e+00	9.980962334017784432e-01
9.885400936947527807e+05	1.316830897386137289e-01	5.496883349281925708e+07	9.183818506070040259e+23	1.623464110167797259e+01	2.736827690831300064e+00	1.117042689096169328e+00	9.980965151635382560e-01
9.892632393375433749e+05	1.319286186645281800e-01	5.493822792512543499e+07	9.176700676393571063e+23	1.622555571651039941e+01	2.735304120006381456e+00	1.116765593340388163e+00	9.980967970306725556e-01
9.899863849803339690e+05	1.321743698653485011e-01	5.490762047548689693e+07	9.169583964018786173e+23	1.621646979859008653e+01	2.733780455362329498e+00	1.116488326121222840e+00	9.980970790030516682e-01
9.907095306231245631e+05	1.324203431948618170e-01	5.487701117201885581e+07	9.162468376294506166e+23	1.620738335628215410e+01	2.732256698298625164e+00	1.116210887492855131e+00	9.980973610805463636e-01
9.914326762659151573e+05	1.326665385065058100e-01	5.484640004281422496e+07	9.155353920559349729e+23	1.619829639794522436e+01	2.730732850213682728e+00	1.115933277509487453e+00	9.980976432630273010e-01
9.921558219087057514e+05	1.329129556311553773e-01	5.481576109193962067e+07	9.148240604782783030e+23	1.618921323432030235e+01	2.729207681173213995e+00	1.115658012545392985e+00	9.980979255503649172e-01
9.928789675514963455e+05	1.331595941767303448e-01	5.478506993943738937e+07	9.141128443346737598e+23	1.618013792180644117e+01	2.727680037771177179e+00	1.115387461208678710e+00	9.980982079424302045e-01
9.936021131942869397e+05	1.334064539178162756e-01	5.475437712682375312e+07	9.134017445801785914e+23	1.617106212458918080e+01	2.726152311496429892e+00	1.115116743617221351e+00	9.980984904390938217e-01
9.943252588370775338e+05	1.336535347058240564e-01	5.472368268229852617e+07	9.126907619461194276e+23	1.616198585101150442e+01	2.724624503752425486e+00	1.114845859825304597e+00	9.980987730402264280e-01
9.950484044798681280e+05	1.339008363918194611e-01	5.469298663403899223e+07	9.119798971627852614e+23	1.615290910940988311e+01	2.723096615941513754e+00	1.114574809887232787e+00	9.980990557456990153e-01
9.957715501226587221e+05	1.341483588265239280e-01	5.466228901019839197e+07	9.112691509594277166e+23	1.614383190811355107e+01	2.721568649464837897e+00	1.114303593857311592e+00	9.980993385553824648e-01
9.964946957654493162e+05	1.343961018603150592e-01	5.463158983890774101e+07	9.105585240642591696e+23	1.613475425544526232e+01	2.720040605722449989e+00	1.114032211789870663e+00	9.980996214691475465e-01
9.972178414082399104e+05	1.346440653432272316e-01	5.460088914827425778e+07	9.098480172044528826e+23	1.612567615972060864e+01	2.718512486113203508e+00	1.113760663739242096e+00	9.980999044868652526e-01
9.979409870510305045e+05	1.348922491249521516e-01	5.457018696638251096e+07	9.091376311061420651e+23	1.611659762924853467e+01	2.716984292034829718e+00	1.113488949759777968e+00	9.981001876084065749e-01
9.986641326938210987e+05	1.351406530548395768e-01	5.453948332129339874e+07	9.084273664944186652e+23	1.610751867233083701e+01	2.715456024883863506e+00	1.113217069905834578e+00	9.981004708336426168e-01
9.993872783366116928e+05	1.353892769818976771e-01	5.450877824104458839e+07	9.077172240933336383e+23	1.609843929726268996e+01	2.713927686055738420e+00	1.112945024231788427e+00	9.981007541624444812e-01
1.000110423979402287e+06	1.356381207547938117e-01	5.447807175365101546e+07	9.070072046258954709e+23	1.608935951233218020e+01	2.712399276944681858e+00	1.112672812792022681e+00	9.981010375946830493e-01
1.000833569622192881e+06	1.358871842218551396e-01	5.444736388710290939e+07	9.062973088140695091e+23	1.608027932582044173e+01	2.710870798943767479e+00	1.112400435640932050e+00	9.981013211302296462e-01
1.001556715264983475e+06	1.361364672310690915e-01	5.441665466936829686e+07	9.055875373787778248e+23	1.607119874600174114e+01	2.709342253444908977e+00	1.112127892832924569e+00	9.981016047689554860e-01
1.002279860907774069e+06	1.363859696300839530e-01	5.438594412839162350e+07	9.048778910398977388e+23	1.606211778114350608e+01	2.707813641838876961e+00	1.111855184422422926e+00	9.981018885107316718e-01
1.003003006550564663e+06	1.366356912662096690e-01	5.435523229209351540e+07	9.041683705162615530e+23	1.605303643950598769e+01	2.706284965515237673e+00	1.111582310463856249e+00	9.981021723554295288e-01
1.003726152193355258e+06	1.368856319864181215e-01	5.432451918837157637e+07	9.034589765256560131e+23	1.604395472934270472e+01	2.704756225862424035e+00	1.111309271011670985e+00	9.981024563029203822e-01
1.004449297836145852e+06	1.371357916373440178e-01	5.429380484509891272e+07	9.027497097848215034e+23	1.603487265889990709e+01	2.703227424267651280e+00	1.111036066120316690e+00	9.981027403530755571e-01
1.005172443478936446e+06	1.373861700652853346e-01	5.426308929012618959e+07	9.020405710094508386e+23	1.602579023641714073e+01	2.701698562117012425e+00	1.110762695844263792e+00	9.981030245057663786e-01
1.005895589121727040e+06	1.376367671162039008e-01	5.423237255127964169e+07	9.013315609141896670e+23	1.601670747012675378e+01	2.700169640795389903e+00	1.110489160237986717e+00	9.981033087608643939e-01
1.006618734764517634e+06	1.378875826357260082e-01	5.420165465636279434e+07	9.006226802126347253e+23	1.600762436825438328e+01	2.698640661686536379e+00	1.110215459355981427e+00	9.981035931182409282e-01
1.007341880407308228e+06	1.381386164691431329e-01	5.417093563315411657e+07	8.999139296173341068e+23	1.599854093901810792e+01	2.697111626172944199e+00	1.109941593252739001e+00	9.981038775777676397e-01
1.008065026050098822e+06	1.383898684614123520e-01	5.414021550940985233e+07	8.992053098397857858e+23	1.598945719062960613e+01	2.695582535636024790e+00	1.109667561982779604e+00	9.981041621393159646e-01
1.008788171692889417e+06	1.386413384571570373e-01	5.410949431286115944e+07	8.984968215904374825e+23	1.598037313129299264e+01	2.694053391455924373e+00	1.109393365600620074e+00	9.981044468027574501e-01
1.009511317335680011e+06	1.388930263006674104e-01	5.407877207121667266e+07	8.977884655786859923e+23	1.597128876920573859e+01	2.692524195011675392e+00	1.109119004160800337e+00	9.981047315679638654e-01
1.010234462978470605e+06	1.391449318359012366e-01	5.404804881216023862e+07	8.970802425128761122e+23	1.596220411255795391e+01	2.690994947681067728e+00	1.108844477717861654e+00	9.981050164348067577e-01
1.010957608621261199e+06	1.393970549064842412e-01	5.401732456335201859e+07	8.963721531003003721e+23	1.595311916953273546e+01	2.689465650840721977e+00	1.108569786326358830e+00	9.981053014031577852e-01
1.011680754264051793e+06	1.396493953557108869e-01	5.398659935242892057e+07	8.956641980471984983e+23	1.594403394830634291e+01	2.687936305866110764e+00	1.108294930040864656e+00	9.981055864728888283e-01
1.012403899906842387e+06	1.399019530265449285e-01	5.395587320700357109e+07	8.949563780587568759e+23	1.593494845704772089e+01	2.686406914131471702e+00	1.108019908915956142e+00	9.981058716438716560e-01
1.013127045549632981e+06	1.401547277616199128e-01	5.392514615466377139e+07	8.942486938391072075e+23	1.592586270391854875e+01	2.684877477009835367e+00	1.107744723006216070e+00	9.981061569159779268e-01
1.013850191192423576e+06	1.404077194032399001e-01	5.389441822297505289e+07	8.935411460913266468e+23	1.591677669707387999e+01	2.683347995873109237e+00	1.107469372366252980e+00	9.981064422890796317e-01
1.014573336835214170e+06	1.406609277933799640e-01	5.386368943947715312e+07	8.928337355174368594e+23	1.590769044466113868e+01	2.681818472091925365e+00	1.107193857050670305e+00	9.981067277630486512e-01
1.015296482478004764e+06	1.409143527736868573e-01	5.383295983168724924e+07	8.921264628184034857e+23	1.589860395482099698e+01	2.680288907035784263e+00	1.106918177114094126e+00	9.981070133377568654e-01
1.016019628120795358e+06	1.411679941854796783e-01	5.380222942709729820e+07	8.914193286941354702e+23	1.588951723568674090e+01	2.678759302072942106e+00	1.106642332611153412e+00	9.981072990130763767e-01
1.016742773763585952e+06	1.414218518697502591e-01	5.377149825317629427e+07	8.907123338434845239e+23	1.588043029538473583e+01	2.677229658570498660e+00	1.106366323596494672e+00	9.981075847888790653e-01
1.017465919406376546e+06	1.416759256671640266e-01	5.374076633736760169e+07	8.900054789642447225e+23	1.587134314203385799e+01	2.675699977894295145e+00	1.106090150124764859e+00	9.981078706650370336e-01
1.018189065049167140e+06	1.419302154180603903e-01	5.371003370709139109e+07	8.892987647531515663e+23	1.586225578374613221e+01	2.674170261409022142e+00	1.105813812250631356e+00	9.981081566414223838e-01
1.018912210691957735e+06	1.421847209624534092e-01	5.367930038974390924e+07	8.885921919058814435e+23	1.585316822862630737e+01	2.672640510478148546e+00	1.105537310028769094e+00	9.981084427179073293e-01
1.019635356334748329e+06	1.424394421400325128e-01	5.364856641269597411e+07	8.878857611170514962e+23	1.584408048477176578e+01	2.671110726463911789e+00	1.105260643513857444e+00	9.981087288943639724e-01
1.020358501977538923e+06	1.426943787901628902e-01	5.361783180329509079e+07	8.871794730802185461e+23	1.583499256027296553e+01	2.669580910727378242e+00	1.104983812760594875e+00	9.981090151706645264e-01
1.021081647620329517e+06	1.429495307518863223e-01	5.358709658886408061e+07	8.864733284878785582e+23	1.582590446321293598e+01	2.668051064628377489e+00	1.104706817823682963e+00	9.981093015466812046e-01
1.021804793263120111e+06	1.432048978639215986e-01	5.355636079670146108e+07	8.857673280314663722e+23	1.581681620166762414e+01	2.666521189525542734e+00	1.104429658757838162e+00	9.981095880222864425e-01
1.022527938905910705e+06	1.434604799646651829e-01	5.352562445408133417e+07	8.850614724013551654e+23	1.580772778370567266e+01	2.664991286776288160e+00	1.104152335617784475e+00	9.981098745973523423e-01
1.023251084548701299e+06	1.437162768921918521e-01	5.349488758825364709e+07	8.843557622868553792e+23	1.579863921738858146e+01	2.663461357736825352e+00	1.103874848458258562e+00	9.981101612717515614e-01
1.023974230191491893e+06	1.439722884842552786e-01	5.346415022644326091e+07	8.836501983762148533e+23	1.578955051077043592e+01	2.661931403762120230e+00	1.103597197334002411e+00	9.981104480453563133e-01
1.024697375834282488e+06	1.442285145782886135e-01	5.343341239585146308e+07	8.829447813566176176e+23	1.578046167189826221e+01	2.660401426205955211e+00	1.103319382299773777e+00	9.981107349180391441e-01
1.025420521477073082e+06	1.444849550114051528e-01	5.340267412365382910e+07	8.822395119141837582e+23	1.577137270881160624e+01	2.658871426420859940e+00	1.103041403410333743e+00	9.981110218896724895e-01
1.026143667119863676e+06	1.447416096203988367e-01	5.337193543700248003e+07	8.815343907339692828e+23	1.576228362954293516e+01	2.657341405758173902e+00	1.102763260720459160e+00	9.981113089601288957e-01
1.026866812762654270e+06	1.449984782417449714e-01	5.334119636302453279e+07	8.808294184999645107e+23	1.575319444211726250e+01	2.655811365567986027e+00	1.102484954284931540e+00	9.981115961292809091e-01
1.027589958405444864e+06	1.452555607116007286e-01	5.331045692882250249e+07	8.801245958950944747e+23	1.574410515455243242e+01	2.654281307199179096e+00	1.102206484158546385e+00	9.981118833970011872e-01
1.028313104048235458e+06	1.455128568658058397e-01	5.327971716147377342e+07	8.794199236012177139e+23	1.573501577485890124e+01	2.652751231999403547e+00	1.101927850396105635e+00	9.981121707631623874e-01
1.029036249691026052e+06	1.457703665398831783e-01	5.324897708803226799e+07	8.787154022991269441e+23	1.572592631103989369e+01	2.651221141315089458e+00	1.101649053052423666e+00	9.981124582276372781e-01
1.029759395333816647e+06	1.460280895690393155e-01	5.321823673552605510e+07	8.780110326685469109e+23	1.571683677109119870e+01	2.649691036491418128e+00	1.101370092182320404e+00	9.981127457902984057e-01
1.030482540976607241e+06	1.462860257881651305e-01	5.318749613095881790e+07	8.773068153881351946e+23	1.570774716300138429e+01	2.648160918872366043e+00	1.101090967840629764e+00	9.981130334510185387e-01
1.031205686619397835e+06	1.465441750318365599e-01	5.315675530130945891e+07	8.766027511354810025e+23	1.569865749475153649e+01	2.646630789800645811e+00	1.100811680082189215e+00	9.981133212096706675e-01
1.031928832262188429e+06	1.468025371343150143e-01	5.312601427353253961e+07	8.758988405871047659e+23	1.568956777431564475e+01	2.645100650617786986e+00	1.100532228961854875e+00	9.981136090661275606e-01
1.032651977904979023e+06	1.470611119295481273e-01	5.309527307455709577e+07	8.751950844184581405e+23	1.568047800966008865e+01	2.643570502664037480e+00	1.100252614534483975e+00	9.981138970202620975e-01
1.033375123547769617e+06	1.473198992511702554e-01	5.306453173128750920e+07	8.744914833039230669e+23	1.567138820874388827e+01	2.642040347278407975e+00	1.099972836854942182e+00	9.981141850719471575e-01
1.034098269190560211e+06	1.475788989325031719e-01	5.303379027060362697e+07	8.737880379168110988e+23	1.566229837951884463e+01	2.640510185798699005e+00	1.099692895978110929e+00	9.981144732210558423e-01
1.034821414833350806e+06	1.478381108065566218e-01	5.300304871935986727e+07	8.730847489293636726e+23	1.565320852992927136e+01	2.638980019561460999e+00	1.099412791958876756e+00	9.981147614674610313e-01
1.035544560476141400e+06	1.480975347060289882e-01	5.297230710438596457e+07	8.723816170127504955e+23	1.564411866791205163e+01	2.637449849901988053e+00	1.099132524852133974e+00	9.981150498110357150e-01
1.036267706118931994e+06	1.483571704633077637e-01	5.294156545248634368e+07	8.716786428370704862e+23	1.563502880139669493e+01	2.635919678154338808e+00	1.098852094712787331e+00	9.981153382516532169e-01
1.036990851761722588e+06	1.486170179104703837e-01	5.291082379044138640e+07	8.709758270713502976e+23	1.562593893830547565e+01	2.634389505651363983e+00	1.098571501595756450e+00	9.981156267891864164e-01
1.037713997404513182e+06	1.488770768792846422e-01	5.288008214500509948e+07	8.702731703835439147e+23	1.561684908655282555e+01	2.632859333724593132e+00	1.098290745555955850e+00	9.981159154235086373e-01
1.038437143047303776e+06	1.491373472012093859e-01	5.284934054290715605e+07	8.695706734405326545e+23	1.560775925404614206e+01	2.631329163704371865e+00	1.098009826648321807e+00	9.981162041544930918e-01
1.039160288690094370e+06	1.493978287073951250e-01	5.281859901085204631e+07	8.688683369081244945e+23	1.559866944868517891e+01	2.629798996919768150e+00	1.097728744927793043e+00	9.981164929820128817e-01
1.039883434332884965e+06	1.496585212286846156e-01	5.278785757551876456e+07	8.681661614510536707e+23	1.558957967836224512e+01	2.628268834698598955e+00	1.097447500449316937e+00	9.981167819059413304e-01
1.040606579975675559e+06	1.499194245956134708e-01	5.275711626356223971e+07	8.674641477329801403e+23	1.558048995096244127e+01	2.626738678367474655e+00	1.097166093267857301e+00	9.981170709261518725e-01
1.041329725618466153e+06	1.501805386384107988e-01	5.272637510161095858e+07	8.667622964164890450e+23	1.557140027436298979e+01	2.625208529251672473e+00	1.096884523438374170e+00	9.981173600425178316e-01
1.042052871261256747e+06	1.504418631869998135e-01	5.269563411626829207e+07	8.660606081630908449e+23	1.556231065643391531e+01	2.623678388675275919e+00	1.096602791015844458e+00	9.981176492549125312e-01
1.042776016904047341e+06	1.507033980709984178e-01	5.266489333411318809e+07	8.653590836332199768e+23	1.555322110503764854e+01	2.622148257961085083e+00	1.096320896055249960e+00	9.981179385632095169e-01
1.043499162546837935e+06	1.509651431197198412e-01	5.263415278169827908e+07	8.646577234862352567e+23	1.554413162802908310e+01	2.620618138430637067e+00	1.096038838611579802e+00	9.981182279672822233e-01
1.044222308189628529e+06	1.512270981621732513e-01	5.260341248555214703e+07	8.639565283804192084e+23	1.553504223325586864e+01	2.619088031404251282e+00	1.095756618739839316e+00	9.981185174670040849e-01
1.044945453832419124e+06	1.514892630270643359e-01	5.257267247217678279e+07	8.632554989729775270e+23	1.552595292855781928e+01	2.617557938200935297e+00	1.095474236495032727e+00	9.981188070622488695e-01
1.045668599475209718e+06	1.517516375427959419e-01	5.254193276804953068e+07	8.625546359200385419e+23	1.551686372176741813e+01	2.616027860138466110e+00	1.095191691932177358e+00	9.981190967528900115e-01
1.046391745118000312e+06	1.520142215374686856e-01	5.251119339962197840e+07	8.618539398766533510e+23	1.550777462070962365e+01	2.614497798533354178e+00	1.094908985106299193e+00	9.981193865388011677e-01
1.047114890760790906e+06	1.522770148388815636e-01	5.248045439332038909e+07	8.611534114967948813e+23	1.549868563320164405e+01	2.612967754700815437e+00	1.094626116072425992e+00	9.981196764198559945e-01
1.047838036403581500e+06	1.525400172745325911e-01	5.244971577554607391e+07	8.604530514333576200e+23	1.548959676705345956e+01	2.611437729954843689e+00	1.094343084885603057e+00	9.981199663959283708e-01
1.048561182046372094e+06	1.528032286716193566e-01	5.241897757267366350e+07	8.597528603381576153e+23	1.548050803006720066e+01	2.609907725608120455e+00	1.094059891600874801e+00	9.981202564668919530e-01
1.049284327689162688e+06	1.530666488570396611e-01	5.238823981105355173e+07	8.590528388619315362e+23	1.547141943003768461e+01	2.608377742972105118e+00	1.093776536273301181e+00	9.981205466326205089e-01
1.050007473331953399e+06	1.533302776573922666e-01	5.235750251700956374e+07	8.583529876543365385e+23	1.546233097475187712e+01	2.606847783356929682e+00	1.093493018957941043e+00	9.981208368929878061e-01
1.050730618974744109e+06	1.535941148989771743e-01	5.232676571684076637e+07	8.576533073639501306e+23	1.545324267198952306e+01	2.605317848071515119e+00	1.093209339709872774e+00	9.981211272478679453e-01
1.051453764617534820e+06	1.538581604077965681e-01	5.229602943682022393e+07	8.569537986382693684e+23	1.544415452952248735e+01	2.603787938423467008e+00	1.092925498584172539e+00	9.981214176971346941e-01
1.052176910260325531e+06	1.541224140095553141e-01	5.226529370319543779e+07	8.562544621237108547e+23	1.543506655511515291e+01	2.602258055719132823e+00	1.092641495635928939e+00	9.981217082406620422e-01
1.052900055903116241e+06	1.543868755296615713e-01	5.223455854218798876e+07	8.555552984656100689e+23	1.542597875652423234e+01	2.600728201263564632e+00	1.092357330920235015e+00	9.981219988783239794e-01
1.053623201545906952e+06	1.546515447932274023e-01	5.220382397999443859e+07	8.548563083082212322e+23	1.541689114149897932e+01	2.599198376360573715e+00	1.092073004492196908e+00	9.981222896099944952e-01
1.054346347188697662e+06	1.549164216250693282e-01	5.217309004278463870e+07	8.541574922947170392e+23	1.540780371778074631e+01	2.597668582312634644e+00	1.091788516406919429e+00	9.981225804355478015e-01
1.055069492831488373e+06	1.551815058497091337e-01	5.214235675670393556e+07	8.534588510671879872e+23	1.539871649310364710e+01	2.596138820421016291e+00	1.091503866719526705e+00	9.981228713548578879e-01
1.055792638474279083e+06	1.554467972913742557e-01	5.211162414787104726e+07	8.527603852666421075e+23	1.538962947519385516e+01	2.594609091985649929e+00	1.091219055485141087e+00	9.981231623677988551e-01
1.056515784117069794e+06	1.557122957739985603e-01	5.208089224237859249e+07	8.520620955330050995e+23	1.538054267176986478e+01	2.593079398305178529e+00	1.090934082758891144e+00	9.981234534742451370e-01
1.057238929759860504e+06	1.559780011212229256e-01	5.205016106629450619e+07	8.513639825051189888e+23	1.537145609054275930e+01	2.591549740677001612e+00	1.090648948595920320e+00	9.981237446740707231e-01
1.057962075402651215e+06	1.562439131563957417e-01	5.201943064566022158e+07	8.506660468207432006e+23	1.536236973921591087e+01	2.590020120397224623e+00	1.090363653051377613e+00	9.981240359671500473e-01
1.058685221045441926e+06	1.565100317025737431e-01	5.198870100649081171e+07	8.499682891165529497e+23	1.535328362548480818e+01	2.588490538760625181e+00	1.090078196180412462e+00	9.981243273533573213e-01
1.059408366688232636e+06	1.567763565825223970e-01	5.195797217477631569e+07	8.492707100281399107e+23	1.534419775703748456e+01	2.586960997060740119e+00	1.089792578038188742e+00	9.981246188325668678e-01
1.060131512331023347e+06	1.570428876187166534e-01	5.192724417648056895e+07	8.485733101900108766e+23	1.533511214155418756e+01	2.585431496589784661e+00	1.089506798679873656e+00	9.981249104046532317e-01
1.060854657973814057e+06	1.573096246333415826e-01	5.189651703754083067e+07	8.478760902355882953e+23	1.532602678670740026e+01	2.583902038638686616e+00	1.089220858160640182e+00	9.981252020694908467e-01
1.061577803616604768e+06	1.575765674482929590e-01	5.186579078386984020e+07	8.471790507972097328e+23	1.531694170016228895e+01	2.582372624497132119e+00	1.088934756535678838e+00	9.981254938269539245e-01
1.062300949259395478e+06	1.578437158851777322e-01	5.183506544135234505e+07	8.464821925061273363e+23	1.530785688957564084e+01	2.580843255453410645e+00	1.088648493860167044e+00	9.981257856769173431e-01
1.063024094902186189e+06	1.581110697653149155e-01	5.180434103584883362e+07	8.457855159925078344e+23	1.529877236259722295e+01	2.579313932794624176e+00	1.088362070189310638e+00	9.981260776192553141e-01
1.063747240544976899e+06	1.583786289097360300e-01	5.177361759319272637e+07	8.450890218854319999e+23	1.528968812686860090e+01	2.577784657806510005e+00	1.088075485578307466e+00	9.981263696538426045e-01
1.064470386187767610e+06	1.586463931391857707e-01	5.174289513919196278e+07	8.443927108128949183e+23	1.528060419002385117e+01	2.576255431773536664e+00	1.087788740082369143e+00	9.981266617805538699e-01
1.065193531830558321e+06	1.589143622741225892e-01	5.171217369962748140e+07	8.436965834018049145e+23	1.527152055968912236e+01	2.574726255978846190e+00	1.087501833756708836e+00	9.981269539992636552e-01
1.065916677473349031e+06	1.591825361347193324e-01	5.168145330025503784e+07	8.430006402779835521e+23	1.526243724348299935e+01	2.573197131704312302e+00	1.087214766656551257e+00	9.981272463098468384e-01
1.066639823116139742e+06	1.594509145408639084e-01	5.165073396680376679e+07	8.423048820661657681e+23	1.525335424901622616e+01	2.571668060230494213e+00	1.086927538837125340e+00	9.981275387121780751e-01
1.067362968758930452e+06	1.597194973121598693e-01	5.162001572497660667e+07	8.416093093899989334e+23	1.524427158389183035e+01	2.570139042836649956e+00	1.086640150353668455e+00	9.981278312061320213e-01
1.068086114401721163e+06	1.599882842679268002e-01	5.158929860045029223e+07	8.409139228720431209e+23	1.523518925570494886e+01	2.568610080800717732e+00	1.086352601261419526e+00	9.981281237915837767e-01
1.068809260044511873e+06	1.602572752272015677e-01	5.155858261887538433e+07	8.402187231337709715e+23	1.522610727204311942e+01	2.567081175399359427e+00	1.086064891615630579e+00	9.981284164684079974e-01
1.069532405687302584e+06	1.605264700087382368e-01	5.152786780587644875e+07	8.395237107955663519e+23	1.521702564048594652e+01	2.565552327907902885e+00	1.085777021471554526e+00	9.981287092364796720e-01
1.070255551330093294e+06	1.607958684310091257e-01	5.149715418705109507e+07	8.388288864767255626e+23	1.520794436860535193e+01	2.564023539600389423e+00	1.085488990884454719e+00	9.981290020956736786e-01
1.070978696972884005e+06	1.610654703122051945e-01	5.146644178797119856e+07	8.381342507954562641e+23	1.519886346396533838e+01	2.562494811749530754e+00	1.085200799909596059e+00	9.981292950458651170e-01
1.071701842615674715e+06	1.613352754702368497e-01	5.143573063418220729e+07	8.374398043688770743e+23	1.518978293412225788e+01	2.560966145626751178e+00	1.084912448602254997e+00	9.981295880869289761e-01
1.072424988258465426e+06	1.616052837227344163e-01	5.140502075120256841e+07	8.367455478130179708e+23	1.518070278662441552e+01	2.559437542502124963e+00	1.084623937017707096e+00	9.981298812187402447e-01
1.073148133901256137e+06	1.618754948870487764e-01	5.137431216452549398e+07	8.360514817428194863e+23	1.517162302901261306e+01	2.557909003644473156e+00	1.084335265211243682e+00	9.981301744411741339e-01
1.073871279544046847e+06	1.621459087802522292e-01	5.134360489961637557e+07	8.353576067721329765e+23	1.516254366881941884e+01	2.556380530321226807e+00	1.084046433238149199e+00	9.981304677541057435e-01
1.074594425186837558e+06	1.624165252191386299e-01	5.131289898191587627e+07	8.346639235137198149e+23	1.515346471357004887e+01	2.554852123798583730e+00	1.083757441153729628e+00	9.981307611574101735e-01
1.075317570829628268e+06	1.626873440202244725e-01	5.128219443683629483e+07	8.339704325792513927e+23	1.514438617078139515e+01	2.553323785341348628e+00	1.083468289013280961e+00	9.981310546509627457e-01
1.076040716472418979e+06	1.629583649997492778e-01	5.125149128976500034e+07	8.332771345793095219e+23	1.513530804796289786e+01	2.551795516213074766e+00	1.083178976872118726e+00	9.981313482346387822e-01
1.076763862115209689e+06	1.632295879736763156e-01	5.122078956606227160e+07	8.325840301233852268e+23	1.512623035261596449e+01	2.550267317675960488e+00	1.082889504785558232e+00	9.981316419083134939e-01
1.077487007758000400e+06	1.635010127576931038e-01	5.119008929106132686e+07	8.318911198198794153e+23	1.511715309223406045e+01	2.548739190990879422e+00	1.082599872808917452e+00	9.981319356718622027e-01
1.078210153400791110e+06	1.637726391686800953e-01	5.115939318709280342e+07	8.311984042723606203e+23	1.510807718135512445e+01	2.547211266966714849e+00	1.082310606225396210e+00	9.981322295251603416e-01
1.078933299043581821e+06	1.640444671374536034e-01	5.112873510856124759e+07	8.305058837922605443e+23	1.509901400517303216e+01	2.545685171797551938e+00	1.082028300029699297e+00	9.981325234680833436e-01
1.079656444686372532e+06	1.643164965705089242e-01	5.109807850553017855e+07	8.298135587513547778e+23	1.508995127083643339e+01	2.544159149858903124e+00	1.081745838104269497e+00	9.981328175005066417e-01
1.080379590329163242e+06	1.645887272827350478e-01	5.106742340314342082e+07	8.291214297531336045e+23	1.508088898578077242e+01	2.542633202402243331e+00	1.081463220502219214e+00	9.981331116223056688e-01
1.081102735971953953e+06	1.648611590887473222e-01	5.103676982651814818e+07	8.284294974000013530e+23	1.507182715743396173e+01	2.541107330677796039e+00	1.081180447276675283e+00	9.981334058333560799e-01
1.081825881614744663e+06	1.651337918028881746e-01	5.100611780074535310e+07	8.277377622932778721e+23	1.506276579321576037e+01	2.539581535934402279e+00	1.080897518480759434e+00	9.981337001335334191e-01
1.082549027257535374e+06	1.654066252392279446e-01	5.097546735088972002e+07	8.270462250331970554e+23	1.505370490053852350e+01	2.538055819419669845e+00	1.080614434167611382e+00	9.981339945227133414e-01
1.083272172900326084e+06	1.656796592115651334e-01	5.094481850198992342e+07	8.263548862189073775e+23	1.504464448680652922e+01	2.536530182379840070e+00	1.080331194390368177e+00	9.981342890007713908e-01
1.083995318543116795e+06	1.659528935334273481e-01	5.091417127905690670e+07	8.256637464484716258e+23	1.503558455941620586e+01	2.535004626059844224e+00	1.080047799202171310e+00	9.981345835675833333e-01
1.084718464185907505e+06	1.662263280180717451e-01	5.088352570707696676e+07	8.249728063188662296e+23	1.502652512575631505e+01	2.533479151703323939e+00	1.079764248656173820e+00	9.981348782230250460e-01
1.085441609828698216e+06	1.664999624784857246e-01	5.085288181100883335e+07	8.242820664259815282e+23	1.501746619320777576e+01	2.531953760552593469e+00	1.079480542805533405e+00	9.981351729669720729e-01
